id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,weight,selected
1908,1,p4x4,3,1.3381699574248425,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,3,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,18,3,11,0,0,0,1.740733,1
2233,1,none,1,1.3653973567571176,0,13,1,10,29.71403796292493,0:0,spatial,0,271,1,dia,24,1,0,vbr,0,baseline,0.9101993554684676,24,6,235,6,43,0,11,2,0,0,1.710095,0
1042,0,none,3,0.8694210481076649,2,13,1,10,29.71403796292493,0:0,none,0,271,1,dia,24,1,0,vbr,0,baseline,0.8670871975742774,24,6,172,6,43,0,11,2,0,0,1.710095,0
2233,1,none,1,1.3653973567571176,0,13,1,10,29.71403796292493,0:0,none,0,271,1,dia,24,1,0,vbr,0,baseline,0.9101993554684676,24,6,172,6,43,0,11,2,0,0,1.740733,1
2233,1,none,1,1.3653973567571176,0,13,1,10,29.71403796292493,0:0,none,0,276,1,dia,24,1,0,none,0,baseline,0.9101993554684676,46,6,235,6,43,0,11,2,0,0,1.618182,0
1908,1,p4x4,3,1.3381699574248425,1,9,1,-6,23.21909479916627,5:5,temporal,0,29,1,dia,54,1,0,none,0,baseline,0.8523857184253769,24,6,172,8,21,0,11,2,0,0,1.740733,1
1908,1,p4x4,3,1.3381699574248425,0,8,1,-6,23.21909479916627,5:5,temporal,0,29,3,dia,54,1,1,none,0,baseline,0.9101993554684676,41,4,236,2,18,3,11,0,0,0,1.574736,0
1908,1,p4x4,3,1.2697140594533922,1,8,1,-6,23.21909479916627,5:5,temporal,0,29,1,dia,54,1,1,none,0,baseline,0.9101993554684676,48,4,236,7,66,0,11,2,0,1,1.574736,0
1407,1,"p8x8,b8x8,i8x8,i4x4",2,0.0517809269619148,0,13,1,5,6.158056397402824,0:0,none,0,276,1,dia,24,1,0,none,1,baseline,0.2797117077885626,30,6,235,6,43,0,11,2,0,0,1.574736,0
1042,1,none,3,0.8694210481076649,2,13,0,10,29.71403796292493,0:0,none,0,271,1,dia,29,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,66,0,4,0,0,0,1.620191,0
2233,1,none,1,1.3653973567571176,0,13,1,12,29.71403796292493,0:0,spatial,0,271,1,dia,24,1,0,vbr,0,baseline,0.9101993554684676,24,6,235,6,43,0,15,2,0,0,1.620191,0
1908,1,none,3,1.3381699574248425,1,8,1,-6,23.21909479916627,3:-3,temporal,0,29,0,dia,54,1,0,none,0,baseline,0.9101993554684676,48,4,236,2,18,0,11,0,0,0,1.620191,0
1042,1,none,3,0.8694210481076649,2,13,1,-2,27.914037768996216,5:5,auto,0,32,4,dia,52,1,0,vbr,1,high,0.3316802394650799,46,5,5,8,12,8,46,1,0,1,1.732345,0
96,1,none,1,0.0517809269619148,0,8,1,3,11.66327662283431,5:5,auto,0,32,4,dia,35,0,0,vbr,1,high,0.3316802394650799,46,5,5,8,12,8,46,1,1,1,1.732345,0
760,1,none,3,0.8694210481076649,2,13,1,-1,27.914037768996216,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,5,8,12,1,46,1,1,1,1.732345,0
1042,1,none,3,1.6579431688699706,2,13,1,10,29.71403796292493,0:0,none,0,359,1,dia,48,1,0,vbr,1,baseline,0.8670871975742774,24,6,172,6,43,0,11,1,0,0,1.732345,0
1042,1,none,3,0.8694210481076649,2,13,1,-2,29.71403796292493,0:0,none,0,271,1,esa,48,1,0,vbr,1,baseline,0.8670871975742774,24,6,172,6,43,0,11,1,0,0,1.732345,0
1908,1,none,3,1.3381699574248425,1,8,1,-6,32.04953961770379,5:5,none,0,29,3,dia,54,1,0,none,0,baseline,0.9101993554684676,22,3,236,2,18,0,11,0,0,2,1.7556,1
2233,1,none,1,1.3653973567571176,0,13,1,10,29.71403796292493,5:5,auto,0,32,4,dia,35,1,0,vbr,1,main,0.3316802394650799,46,5,5,8,12,8,46,1,1,1,1.756555,1
1908,1,p4x4,3,0.0520260669292369,0,5,1,-6,11.66327662283431,5:5,auto,0,32,4,dia,35,1,0,vbr,1,high,0.3316802394650799,46,5,88,13,12,8,24,1,1,2,1.756555,1
1908,1,p4x4,3,1.3381699574248425,0,8,1,10,29.71403796292493,-3:3,auto,0,32,4,dia,35,1,0,vbr,1,main,0.3316802394650799,33,5,5,8,12,8,46,1,1,1,1.756555,1
