id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1745,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,esa,15,1,1,none,1,high,0.7214316074693485,44,4,92,2,80,0,2,1,1,1,Standard_480p_60fps_5s
435,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,tesa,14,1,1,vbr,1,high,0.7214316074693485,48,3,195,2,76,0,51,0,0,1,Standard_480p_60fps_5s
1320,1,p4x4,2,0.5949890779589972,0,2,0,-11,38.687654164818326,6:-6,spatial,0,435,3,hex,15,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,40,2,0,2,Standard_480p_60fps_5s
1320,1,p4x4,2,1.8245416022471044,0,2,0,0,38.687654164818326,5:-5,spatial,0,350,3,tesa,14,1,0,none,1,high,0.7214316074693485,48,3,195,2,76,0,2,2,1,1,Standard_480p_60fps_5s
435,1,p4x4,2,1.819922213644557,0,3,0,-6,38.687654164818326,5:-5,spatial,0,74,4,dia,15,1,1,none,1,high,0.7214316074693485,41,4,92,5,80,0,2,2,1,1,Standard_480p_60fps_5s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,2:2,spatial,0,435,3,hex,15,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,51,2,0,2,Standard_480p_60fps_5s
435,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,328,3,tesa,14,1,1,vbr,1,main,0.7214316074693485,48,3,195,2,76,0,51,0,0,1,Standard_480p_60fps_5s
1320,1,p4x4,2,1.819922213644557,0,13,0,-11,38.687654164818326,5:-5,auto,0,291,4,dia,15,0,1,none,1,baseline,0.7214316074693485,31,4,92,2,80,0,9,2,0,1,Standard_1080p_30fps_10s
1320,1,none,2,1.819922213644557,0,8,0,-11,38.687654164818326,5:-5,spatial,0,291,4,dia,15,0,1,none,1,baseline,0.7214316074693485,31,4,92,2,80,0,9,2,0,1,Standard_1080p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,0,7,0,-11,38.687654164818326,5:-5,spatial,0,435,3,esa,15,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,51,2,0,2,Standard_1080p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,esa,15,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,51,2,0,2,Standard_1080p_30fps_10s
435,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,tesa,14,1,1,none,1,high,0.7214316074693485,48,3,195,2,76,0,51,0,0,1,Standard_1080p_30fps_10s
1320,1,p4x4,2,1.819922213644557,0,2,0,-11,38.687654164818326,5:-5,spatial,0,74,4,dia,15,1,1,none,1,high,0.7214316074693485,41,4,92,2,80,0,2,2,1,1,Standard_1080p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,esa,14,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,51,2,0,2,Standard_1080p_30fps_10s
1436,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,74,4,dia,15,1,1,none,1,high,0.7214316074693485,44,4,92,2,80,0,2,2,1,1,Standard_1080p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,hex,15,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,51,2,0,2,Standard_1080p_30fps_10s
435,0,p4x4,2,1.8245416022471044,0,2,0,0,38.687654164818326,5:-5,spatial,0,350,3,tesa,14,1,1,none,1,baseline,0.7214316074693485,48,3,195,2,76,0,2,2,1,1,Standard_1080p_30fps_10s
1320,1,p4x4,2,1.819922213644557,0,13,0,-11,38.687654164818326,5:-5,spatial,0,291,4,dia,15,0,1,none,1,baseline,0.7214316074693485,31,4,92,2,80,0,2,2,0,1,Standard_1080p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,457,1,umh,15,0,1,none,1,high,0.7214316074693485,41,4,92,2,80,0,2,2,1,2,Standard_1080p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,4,esa,14,1,1,none,1,baseline,0.7214316074693485,48,3,195,2,6,0,51,0,0,2,Standard_1080p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,hex,15,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,13,2,0,2,Standard_1080p_30fps_10s
1436,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,74,4,dia,15,1,1,none,1,high,0.7214316074693485,44,4,48,2,26,0,2,2,0,1,Standard_1080p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,33.87353378196309,5:-5,spatial,0,457,1,umh,33,1,1,none,0,high,0.7214316074693485,41,4,2,2,80,0,2,2,1,2,Standard_1080p_30fps_10s
1320,1,p4x4,2,0.2621091847487807,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,esa,32,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,51,2,0,2,Standard_1080p_30fps_10s
435,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,407,3,dia,15,1,1,none,1,high,0.0141537953153069,30,4,92,2,80,0,2,1,1,1,Standard_1080p_30fps_10s
435,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,umh,14,1,1,none,1,baseline,0.751790034854561,31,4,96,2,80,0,9,1,0,1,Standard_1080p_30fps_10s
1320,1,p4x4,2,1.819922213644557,0,13,0,-11,38.687654164818326,5:-5,auto,0,291,4,dia,15,0,1,none,1,high,0.7214316074693485,48,3,195,2,76,0,42,0,0,1,Standard_1080p_30fps_10s
1320,1,"p8x8,b8x8,i8x8,i4x4",2,1.8245416022471044,0,2,1,2,38.687654164818326,-2:2,spatial,0,435,3,dia,63,0,1,none,1,high,0.7214316074693485,35,3,195,2,4,0,51,2,0,2,Action_480p_30fps_20s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,15,0,1,none,1,high,0.7214316074693485,35,3,195,2,6,0,51,2,0,2,Action_480p_30fps_20s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,457,3,dia,15,0,1,none,1,high,0.7214316074693485,35,3,195,2,6,0,51,2,0,2,Action_480p_30fps_20s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,74,4,dia,15,0,1,none,1,high,0.7214316074693485,41,4,92,2,80,0,2,2,0,1,Action_480p_30fps_20s
1320,1,p4x4,2,1.8245416022471044,0,2,1,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,15,0,1,none,1,high,0.0796344057295156,35,3,239,13,48,0,64,2,0,2,Action_480p_30fps_20s
1320,1,"p8x8,b8x8,i8x8,i4x4",3,1.8245416022471044,0,2,1,2,38.687654164818326,-2:2,spatial,0,435,3,dia,63,0,1,none,1,high,0.7214316074693485,35,3,195,2,3,0,51,2,0,2,Action_480p_30fps_20s
1320,1,p4x4,2,1.8245416022471044,1,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,esa,15,0,1,none,1,high,0.7214316074693485,35,3,195,2,6,0,51,2,0,2,Action_480p_30fps_20s
1320,1,p4x4,2,1.8245416022471044,0,2,1,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,8,0,1,none,1,high,0.0796344057295156,29,15,92,2,80,0,64,2,0,2,Action_480p_30fps_20s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,36.80003912109306,5:-5,spatial,1,435,3,dia,8,0,1,none,1,high,0.0796344057295156,29,15,92,2,80,0,64,1,0,2,Action_480p_30fps_20s
1320,1,p4x4,3,1.7294028608664858,0,2,0,-11,38.687654164818326,5:-5,temporal,0,120,3,dia,15,0,1,none,1,high,0.7214316074693485,35,3,195,2,38,0,51,2,0,2,Action_480p_30fps_20s
1320,1,p4x4,2,0.3424527228392024,0,2,1,2,38.687654164818326,-2:2,spatial,0,435,3,dia,8,0,1,none,1,high,0.7214316074693485,28,3,195,9,3,0,51,2,0,2,Action_480p_30fps_20s
1320,1,p4x4,2,1.8245416022471044,1,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,62,0,1,none,1,high,0.7214316074693485,35,3,195,2,6,0,51,2,0,2,Action_480p_30fps_20s
653,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,15,0,1,none,1,high,0.7214316074693485,35,20,195,2,6,0,51,2,1,2,Action_480p_30fps_20s
356,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,auto,0,74,4,dia,15,0,1,none,1,high,0.7214316074693485,35,3,127,2,6,0,51,1,0,2,Action_480p_30fps_20s
1320,1,p4x4,2,1.8245416022471044,0,2,1,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,15,0,1,none,1,high,0.7214316074693485,35,3,195,2,86,0,51,2,0,2,Action_480p_30fps_20s
1320,1,p4x4,2,1.8245416022471044,1,2,0,11,38.687654164818326,5:-5,spatial,0,435,4,dia,31,0,1,none,1,baseline,0.6062344141266178,48,3,195,2,6,0,51,0,0,2,Action_480p_30fps_20s
1720,1,"p8x8,b8x8,i8x8,i4x4",2,1.8245416022471044,0,6,1,2,38.687654164818326,-2:2,spatial,0,435,3,dia,63,0,1,none,1,high,0.7214316074693485,48,3,195,2,3,0,51,2,0,2,Action_480p_30fps_20s
1320,1,"p8x8,b8x8,i8x8,i4x4",2,1.8245416022471044,0,2,1,2,38.687654164818326,-2:2,spatial,0,435,3,dia,42,0,1,none,1,high,0.7214316074693485,28,3,195,9,3,0,51,2,0,2,Action_480p_30fps_20s
356,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,auto,0,74,4,dia,15,0,1,none,1,high,0.7214316074693485,35,3,195,2,6,0,51,2,1,2,Action_480p_30fps_20s
653,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,15,0,1,none,1,high,0.7214316074693485,23,20,195,2,6,0,51,2,1,2,Action_480p_30fps_20s
1320,1,p4x4,2,1.8245416022471044,0,7,0,-11,38.687654164818326,5:-5,spatial,0,435,3,esa,15,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,51,2,0,2,Still_image_1080p_25fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,esa,15,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,51,2,0,2,Still_image_1080p_25fps_10s
435,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,tesa,14,1,1,none,1,high,0.7214316074693485,48,3,195,2,76,0,51,0,0,1,Still_image_1080p_25fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,esa,14,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,51,2,0,2,Still_image_1080p_25fps_10s
1320,1,p4x4,2,1.819922213644557,0,2,0,-11,38.687654164818326,5:-5,spatial,0,74,4,dia,15,1,1,none,1,high,0.7214316074693485,41,4,92,2,80,0,2,2,1,1,Still_image_1080p_25fps_10s
1436,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,74,4,dia,15,1,1,none,1,high,0.7214316074693485,44,4,92,2,80,0,2,2,1,1,Still_image_1080p_25fps_10s
435,0,p4x4,2,1.8245416022471044,0,2,0,0,38.687654164818326,5:-5,spatial,0,350,3,tesa,14,1,1,none,1,baseline,0.7214316074693485,48,3,195,2,76,0,2,2,1,1,Still_image_1080p_25fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,hex,15,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,51,2,0,2,Still_image_1080p_25fps_10s
1320,1,p4x4,2,1.819922213644557,0,13,0,-11,38.687654164818326,5:-5,spatial,0,291,4,dia,15,0,1,none,1,baseline,0.7214316074693485,31,4,92,2,80,0,2,2,0,1,Still_image_1080p_25fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,457,1,umh,15,0,1,none,1,high,0.7214316074693485,41,4,92,2,80,0,2,2,1,2,Still_image_1080p_25fps_10s
1320,1,p4x4,1,1.819922213644557,0,13,0,-11,38.687654164818326,5:-5,spatial,0,291,4,dia,15,0,1,none,1,baseline,0.7214316074693485,31,4,92,2,80,0,2,2,0,1,Still_image_1080p_25fps_10s
1320,1,p4x4,2,1.819922213644557,0,13,0,2,38.687654164818326,5:-5,spatial,0,291,4,dia,15,0,1,none,1,baseline,0.7214316074693485,31,4,98,2,80,0,2,2,0,1,Still_image_1080p_25fps_10s
1320,1,all,2,1.819922213644557,0,2,0,-11,38.687654164818326,5:-5,spatial,0,319,4,dia,15,1,1,none,1,high,0.7214316074693485,41,4,92,2,80,0,2,1,1,1,Still_image_1080p_25fps_10s
435,1,p4x4,2,1.8245416022471044,1,2,0,-11,28.67455693226908,5:-5,spatial,0,435,3,tesa,14,1,1,none,1,high,0.7214316074693485,48,16,195,2,76,0,51,0,0,1,Still_image_1080p_25fps_10s
2089,1,p4x4,0,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,tesa,14,1,1,none,1,high,0.7214316074693485,48,3,195,2,76,0,5,0,1,1,Still_image_1080p_25fps_10s
435,1,p4x4,2,1.8882412900884025,0,2,0,-9,38.687654164818326,5:-5,spatial,0,435,3,tesa,14,1,1,none,1,high,0.7214316074693485,48,3,195,2,76,0,51,0,0,1,Still_image_1080p_25fps_10s
435,1,p4x4,2,1.8245416022471044,0,10,0,-11,38.687654164818326,5:-5,spatial,0,435,3,tesa,27,1,1,none,1,high,0.7214316074693485,48,6,195,2,76,0,38,0,0,1,Still_image_1080p_25fps_10s
1320,1,p4x4,2,1.819922213644557,0,13,0,1,38.687654164818326,5:-5,spatial,1,319,4,dia,21,1,0,none,1,high,0.7214316074693485,41,4,92,2,80,0,2,1,1,1,Still_image_1080p_25fps_10s
1320,1,p4x4,1,1.819922213644557,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,hex,15,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,51,2,0,2,Still_image_1080p_25fps_10s
1320,1,p4x4,2,1.8245416022471044,0,13,0,-11,38.687654164818326,5:-5,spatial,0,291,4,dia,15,0,1,none,1,baseline,0.7214316074693485,47,4,92,2,80,0,48,2,0,1,Still_image_1080p_25fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,15,0,1,none,1,high,0.7214316074693485,35,3,195,2,6,0,51,2,0,2,Big_720p_60fps_20s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,457,3,dia,15,0,1,none,1,high,0.7214316074693485,35,3,195,2,6,0,51,2,0,2,Big_720p_60fps_20s
1320,1,"p8x8,b8x8,i8x8,i4x4",2,1.8245416022471044,0,2,1,2,38.687654164818326,-2:2,spatial,0,435,3,dia,63,0,1,none,1,high,0.7214316074693485,35,3,195,2,4,0,51,2,0,2,Big_720p_60fps_20s
1320,1,p4x4,2,1.8245416022471044,0,2,1,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,15,0,1,none,1,high,0.0796344057295156,35,3,239,13,48,0,64,2,0,2,Big_720p_60fps_20s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,74,4,dia,15,0,1,none,1,high,0.7214316074693485,41,4,92,2,80,0,2,2,0,1,Big_720p_60fps_20s
1320,1,"p8x8,b8x8,i8x8,i4x4",3,1.8245416022471044,0,2,1,2,38.687654164818326,-2:2,spatial,0,435,3,dia,63,0,1,none,1,high,0.7214316074693485,35,3,195,2,3,0,51,2,0,2,Big_720p_60fps_20s
1320,1,p4x4,2,1.8245416022471044,1,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,esa,15,0,1,none,1,high,0.7214316074693485,35,3,195,2,6,0,51,2,0,2,Big_720p_60fps_20s
1320,1,p4x4,2,1.8245416022471044,0,2,1,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,8,0,1,none,1,high,0.0796344057295156,29,15,92,2,80,0,64,2,0,2,Big_720p_60fps_20s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,36.80003912109306,5:-5,spatial,1,435,3,dia,8,0,1,none,1,high,0.0796344057295156,29,15,92,2,80,0,64,1,0,2,Big_720p_60fps_20s
1320,1,p4x4,3,1.7294028608664858,0,2,0,-11,38.687654164818326,5:-5,temporal,0,120,3,dia,15,0,1,none,1,high,0.7214316074693485,35,3,195,2,38,0,51,2,0,2,Big_720p_60fps_20s
1320,1,p4x4,2,1.8245416022471044,0,2,1,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,8,0,1,none,0,high,0.7214316074693485,35,3,208,2,6,0,51,2,0,2,Big_720p_60fps_20s
1320,1,"p8x8,b8x8,i8x8,i4x4",2,1.8245416022471044,0,2,1,2,38.687654164818326,3:-3,spatial,0,457,3,dia,15,0,1,none,1,high,0.7214316074693485,35,3,195,2,6,0,51,2,0,2,Big_720p_60fps_20s
1320,1,p4x4,0,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,15,0,1,none,1,high,0.7214316074693485,35,3,195,13,6,0,51,2,0,2,Big_720p_60fps_20s
1320,1,"p8x8,b8x8,i8x8,i4x4",3,1.8245416022471044,0,11,1,2,38.687654164818326,-2:2,spatial,0,403,3,dia,63,0,1,none,1,high,0.7214316074693485,35,3,86,2,3,0,51,0,0,2,Big_720p_60fps_20s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,74,4,dia,15,0,1,none,1,high,0.7214316074693485,41,1,92,2,80,2,2,2,0,1,Big_720p_60fps_20s
1320,1,p4x4,2,1.8245416022471044,0,2,1,2,38.687654164818326,5:-5,spatial,0,429,3,dia,15,0,1,none,1,high,0.9430347760054753,35,3,195,2,6,0,51,2,0,2,Big_720p_60fps_20s
1320,1,"p8x8,b8x8,i8x8,i4x4",2,1.8245416022471044,0,2,1,2,38.687654164818326,-5:5,spatial,0,435,3,dia,63,0,1,none,1,high,0.7214316074693485,35,3,195,2,4,0,51,2,0,2,Big_720p_60fps_20s
1320,1,p4x4,2,1.8245416022471044,0,2,1,-11,38.687654164818326,5:-5,none,0,435,3,dia,8,0,1,none,0,high,0.7214316074693485,35,3,139,2,6,0,51,2,0,2,Big_720p_60fps_20s
1320,1,p4x4,1,1.8245416022471044,0,7,1,-11,38.687654164818326,5:-5,spatial,0,435,3,esa,15,1,1,none,1,high,0.3585203474760568,48,3,195,2,6,0,51,2,0,2,Big_720p_60fps_20s
1320,1,p4x4,2,1.8245416022471044,0,2,1,-11,38.687654164818326,5:-5,spatial,0,32,3,dia,8,0,1,none,0,high,0.7214316074693485,35,3,208,2,6,0,51,2,0,1,Big_720p_60fps_20s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,15,0,1,none,1,high,0.7214316074693485,35,3,195,2,6,0,51,2,0,2,Big_480p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,457,3,dia,15,0,1,none,1,high,0.7214316074693485,35,3,195,2,6,0,51,2,0,2,Big_480p_30fps_10s
1320,1,"p8x8,b8x8,i8x8,i4x4",2,1.8245416022471044,0,2,1,2,38.687654164818326,-2:2,spatial,0,435,3,dia,63,0,1,none,1,high,0.7214316074693485,35,3,195,2,4,0,51,2,0,2,Big_480p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,1,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,15,0,1,none,1,high,0.0796344057295156,35,3,239,13,48,0,64,2,0,2,Big_480p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,74,4,dia,15,0,1,none,1,high,0.7214316074693485,41,4,92,2,80,0,2,2,0,1,Big_480p_30fps_10s
1320,1,"p8x8,b8x8,i8x8,i4x4",3,1.8245416022471044,0,2,1,2,38.687654164818326,-2:2,spatial,0,435,3,dia,63,0,1,none,1,high,0.7214316074693485,35,3,195,2,3,0,51,2,0,2,Big_480p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,1,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,8,0,1,none,1,high,0.0796344057295156,29,15,92,2,80,0,64,2,0,2,Big_480p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,1,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,esa,15,0,1,none,1,high,0.7214316074693485,35,3,195,2,6,0,51,2,0,2,Big_480p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,36.80003912109306,5:-5,spatial,1,435,3,dia,8,0,1,none,1,high,0.0796344057295156,29,15,92,2,80,0,64,1,0,2,Big_480p_30fps_10s
1320,1,p4x4,3,1.7294028608664858,0,2,0,-11,38.687654164818326,5:-5,temporal,0,120,3,dia,15,0,1,none,1,high,0.7214316074693485,35,3,195,2,38,0,51,2,0,2,Big_480p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,74,4,hex,15,0,1,none,1,high,0.7214316074693485,35,14,195,2,6,0,51,2,0,2,Big_480p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,1,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,8,0,1,none,1,high,0.0796344057295156,29,15,92,2,80,0,64,2,0,1,Big_480p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,2,2,1,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,15,0,1,none,1,high,0.8150552742346756,35,3,195,2,6,0,51,2,0,2,Big_480p_30fps_10s
1320,1,p4x4,2,1.819922213644557,0,3,0,-11,38.687654164818326,5:-5,spatial,0,291,4,dia,15,0,1,none,1,baseline,0.1302075664582268,35,3,239,5,48,0,11,2,0,2,Big_480p_30fps_10s
1320,1,none,2,1.8245416022471044,0,2,1,-11,38.687654164818326,6:-6,spatial,0,435,3,dia,6,0,0,none,1,high,0.0796344057295156,35,3,195,2,6,0,10,2,0,2,Big_480p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,0,3,0,-11,38.687654164818326,5:-5,spatial,0,291,4,dia,15,0,1,none,1,baseline,0.1302075664582268,35,3,239,7,48,0,54,2,0,2,Big_480p_30fps_10s
1320,1,p4x4,2,1.819922213644557,0,2,0,-11,36.80003912109306,5:-5,spatial,1,435,3,umh,8,0,1,none,1,high,0.0796344057295156,29,15,92,1,80,0,64,1,0,2,Big_480p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,0,14,0,-8,38.687654164818326,5:-5,spatial,0,74,4,dia,15,0,1,none,1,high,0.7214316074693485,35,3,195,2,6,0,51,2,0,2,Big_480p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,1,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,8,0,0,none,1,high,0.0796344057295156,29,15,168,2,80,0,64,2,0,1,Big_480p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,1,-11,38.687654164818326,5:-5,spatial,0,435,3,dia,15,0,1,none,1,high,0.8150552742346756,35,3,195,15,6,0,51,2,0,2,Big_480p_30fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,esa,15,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,51,2,0,2,Big_480p_25fps_10s
1320,1,p4x4,2,1.8245416022471044,0,7,0,-11,38.687654164818326,5:-5,spatial,0,435,3,esa,15,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,51,2,0,2,Big_480p_25fps_10s
435,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,tesa,14,1,1,none,1,high,0.7214316074693485,48,3,195,2,76,0,51,0,0,1,Big_480p_25fps_10s
1320,1,p4x4,2,1.819922213644557,0,2,0,-11,38.687654164818326,5:-5,spatial,0,74,4,dia,15,1,1,none,1,high,0.7214316074693485,41,4,92,2,80,0,2,2,1,1,Big_480p_25fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,esa,14,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,51,2,0,2,Big_480p_25fps_10s
1436,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,74,4,dia,15,1,1,none,1,high,0.7214316074693485,44,4,92,2,80,0,2,2,1,1,Big_480p_25fps_10s
435,0,p4x4,2,1.8245416022471044,0,2,0,0,38.687654164818326,5:-5,spatial,0,350,3,tesa,14,1,1,none,1,baseline,0.7214316074693485,48,3,195,2,76,0,2,2,1,1,Big_480p_25fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,435,3,hex,15,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,51,2,0,2,Big_480p_25fps_10s
1320,1,p4x4,2,1.819922213644557,0,13,0,-11,38.687654164818326,5:-5,spatial,0,291,4,dia,15,0,1,none,1,baseline,0.7214316074693485,31,4,92,2,80,0,2,2,0,1,Big_480p_25fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,spatial,0,457,1,umh,15,0,1,none,1,high,0.7214316074693485,41,4,92,2,80,0,2,2,1,2,Big_480p_25fps_10s
1320,1,p4x4,2,1.819922213644557,0,13,1,-11,38.687654164818326,5:-5,spatial,0,435,3,tesa,14,1,1,none,1,high,0.7214316074693485,48,3,78,2,76,0,51,0,0,1,Big_480p_25fps_10s
1320,1,p4x4,1,1.8245416022471044,0,2,0,-11,12.877783612707974,5:-5,spatial,0,435,3,esa,15,1,1,none,1,high,0.7214316074693485,35,3,211,2,6,0,51,2,0,2,Big_480p_25fps_10s
1320,1,p4x4,2,1.819922213644557,0,14,0,-11,38.687654164818326,5:-5,spatial,1,74,4,dia,15,1,1,none,1,high,0.7214316074693485,41,4,92,2,80,0,2,2,1,1,Big_480p_25fps_10s
1320,1,"p8x8,b8x8,i8x8,i4x4",2,1.8245416022471044,0,13,1,2,38.687654164818326,-2:2,spatial,0,435,3,dia,63,1,1,none,1,high,0.7214316074693485,48,3,30,2,76,0,51,0,0,1,Big_480p_25fps_10s
1320,1,p4x4,2,1.8245416022471044,0,2,0,-11,38.687654164818326,5:-5,auto,0,435,3,hex,15,1,1,none,1,high,0.7214316074693485,48,3,195,2,6,0,51,2,0,2,Big_480p_25fps_10s
1320,1,p4x4,1,1.8245416022471044,0,2,0,-11,12.877783612707974,5:-5,spatial,1,435,3,esa,15,1,1,none,0,high,0.7214316074693485,35,3,211,2,62,0,53,2,1,1,Big_480p_25fps_10s
