MDS_Dim1,MDS_Dim2,performance
-0.18754086417674115,-1.1457884101372775,3.39
1.287236149225653,-0.8675089578497285,6.81
0.946896822888211,-1.0584557050914407,6.69
0.39631454462054905,-1.4644824982605502,86.51
1.0148476385243586,1.119069602740926,3.37
-0.3702977529106215,1.6650009105638184,3.4
-0.7736942791781733,1.4776890218350889,6.65
1.4015339487542606,-0.013634026506025259,3.44
1.265076161738842,0.49130971712171473,3.77
0.05428758031294245,1.1924148563170203,6.68
0.5764415834129365,-1.4555010797245451,6.7
1.1097616423390706,-1.1095524242703674,8.01
1.4053281765857437,-0.8452942959871753,10.64
-1.1964245143396228,1.0783457707742812,4.77
-0.3203711218464492,1.6734381361981367,7.4
-0.28201610281177886,-0.2518772455844271,10.8
1.1778557687804292,0.9486938573337198,8.02
0.8524437123389981,0.7557679140059361,4.77
-0.18637083730905082,-0.6613307245931244,7.4
1.3964243301527033,0.39757863054417364,31.65
-0.5777137556991059,1.540603836073216,8.46
-0.6883189548086847,0.4121439194869417,84.32
0.20377974485350586,1.1019845385109468,86.95
1.3577741162120858,-0.7364866756358973,23.95
0.4995714375488214,-1.3128058398089115,6.68
0.04428062405931918,-0.9435137054890904,86.58
-0.4913741864218217,-0.1605858836892769,29.53
0.9797384122255794,-0.23722845485057076,82.06
-0.8227615628229714,0.644581099513837,88.46
0.9819938730005157,1.2275506732571264,28.35
0.7820481297741821,1.0189448833130463,7.74
-0.22940350186163286,1.0641178930240431,82.28
0.1407593025502273,1.284660955499838,5.3
-0.6505018452191043,1.593507601601437,82.05
-0.24123130113737362,1.7154223839074592,4.63
-1.0955633343462554,0.2564633502863349,3.3
-0.9279802078944838,-0.9796648352109815,6.81
-1.1613500996477393,1.1756494009779228,3.42
1.2686878964615316,-0.30549602430664935,3.43
0.2706220170440946,-0.9531126238719547,4.64
-0.4538282207777287,-1.3612961965784267,8.0
-1.5058059826152819,0.7911141051944856,10.65
