MDS_Dim1,MDS_Dim2,performance
-1.6946670067545873,0.3728020751631188,1.45
-0.3760513910258816,1.6437267777782583,1.21
-1.8511154393894238,-0.032872165661342954,0.75
-1.6689492036657971,1.278384879096689,1.36
-1.3577091428354502,1.0916741864916608,0.69
-0.9921147228564272,0.577641810145415,0.68
-1.5881891542291238,0.7803759384536387,0.59
-1.4351563775617653,0.8973582302462058,1.1
-1.551050957645663,1.4161367839609913,0.8
-1.8113077526144745,-0.7301318003186031,0.77
-1.675127254309706,0.9376315275116003,0.66
-1.628389780905958,1.0830393539641814,0.72
-0.8372807289876637,1.9771502767386038,0.99
-0.6128013995781804,1.9222908743891312,2.39
1.2981932412786745,-1.3471170497617448,3.45
1.6651976763688192,-0.12761507360958052,3.59
0.3580196894903754,-1.4573568822255276,2.85
1.0513216546517348,-1.0904362219531916,1.92
1.3297746555343541,-0.24721688794697178,1.32
1.656032793547311,0.14711925597111078,1.23
1.0576523952546582,0.19721220589881938,3.08
1.329774655537741,-0.24721688795673644,1.26
1.2965133697922926,-0.9053873308701933,1.49
1.560877557784773,-0.06772462775500182,2.79
1.6651976763688177,-0.12761507360958085,2.37
1.458469140016517,-0.9537413698536581,3.45
0.3964824890671,-1.6405150018804937,2.36
1.404579713807861,-0.21030136629134485,3.18
1.229052301025983,-1.3984891612059853,0.95
1.3618857466135146,-0.19509517237828303,3.14
1.6651976763688192,-0.12761507360958055,2.36
1.5643922499570082,-0.13755494668449023,1.76
1.7059856217957543,0.08567993625131619,3.07
-0.15298168269975698,-1.4814301650825124,3.98
1.0125645392328746,-0.9253159906601717,1.96
1.0513216546517365,-1.0904362219531913,1.94
1.3152754280558692,-1.181256822777554,2.72
0.17341913469679704,-1.6059302199014647,1.04
0.4419501240612897,-1.713404469673042,2.5
0.295341841315621,-1.417625892775057,1.42
1.2965133697922904,-0.9053873308701935,1.9
0.19334646069970676,-1.844839349882827,1.06
0.313928024865148,-1.8779769320436053,0.7
1.1003587068895198,-0.9443633476545575,2.66
0.295341841315621,-1.4176258927750591,2.2
0.013649964627516832,-1.23566513002104,2.14
1.3965079183835385,-0.9319697974212133,2.67
0.8599064373712545,-0.6711929558304934,3.44
1.4045797138079563,-0.21030136629201351,4.46
0.5106080873160278,-1.7821985928599393,2.74
1.3297746555362229,-0.24721688795236366,1.28
1.1662096148622862,-1.142700415132329,1.84
1.6651976763688168,-0.1276150736095807,3.26
1.4236385666667974,-0.9932279121338178,1.04
0.06760285758232888,-1.2765451823003366,3.26
1.2965133697922924,-0.9053873308701941,1.77
0.17341913469580209,-1.605930219902952,0.7
1.3297746555378132,-0.2472168879569406,1.26
0.44195012406129214,-1.7134044696730406,1.45
0.6492111456942848,-1.4220583970505363,2.1
1.6803812210115572,-0.21215990336575416,1.33
1.5643922499570087,-0.1375549466844904,1.69
0.3139280250391087,-1.8779769320193849,1.15
0.6492111456942848,-1.4220583970505363,2.11
1.4045797138078315,-0.21030136629112778,2.99
0.710238232576429,-1.5666080545371297,0.7
0.23079153315993656,-1.760072639850807,0.76
-0.18582966607037857,-1.6533645074481096,3.71
1.0125645392328744,-0.9253159906601712,1.92
1.1760953778120364,-1.236026661364935,1.09
1.54752182134841,-0.006085916545233437,2.34
1.4446917782651107,-0.31472754025370236,2.38
1.8082555300384942,-0.09404026174742937,3.21
1.0125645392328748,-0.9253159906601711,1.42
1.2965133697922926,-0.9053873308701933,1.8
1.630032769498283,-0.387868577541506,1.31
0.7773972938276873,-1.5491700193205327,2.68
1.08189045662485,-1.0231721126968183,1.04
0.7341238538649631,-1.4908771590147467,2.84
0.5262267429464758,-0.96977137226022,2.37
1.2981932412823873,-1.3471170497604572,3.16
1.3749645272664117,0.7566066756959595,2.34
1.8233486658869142,0.005050924777643388,4.29
1.8150509233401164,-0.2164396697676958,3.45
1.8150509233401158,-0.21643966976768841,3.72
1.404579713807831,-0.21030136629112162,4.59
1.913405192777921,-0.12375024682343168,3.72
0.6180143694616509,-0.6407279964400802,2.79
0.272903436804832,-1.5128839955271314,2.94
1.1560229395830048,-0.9779230092325162,1.97
1.767232720442311,-1.0004891652421897,3.34
1.9922037660453047,0.2781990079755243,4.59
1.856437137266162,-0.09661255801086756,4.74
0.27290347137069226,-1.5128839770776323,2.79
0.777397293827687,-1.5491700193205344,3.4
1.4584691400165193,-0.953741369853659,2.98
1.6677194238731778,-0.36469401486928454,3.11
0.892869883594383,-1.8111344099089157,3.83
1.7839799695819738,-1.165320017514475,2.47
1.823348665886914,0.005050924777643746,4.25
1.458469140016517,-0.9537413698536589,2.22
0.08481346460773828,-1.9947054674639677,3.2
1.9922037660428484,0.278199007985918,3.42
0.5747156608864937,-0.6091157678040297,3.13
1.171222297659149,-0.931104887297228,3.25
1.9600289717846304,0.5054261391818442,4.54
2.024158179668434,0.4055775873758077,4.51
0.48717812168549873,-2.062304200422249,3.15
1.7839799695761194,-1.1653200175249854,2.65
0.5272334038337362,-1.8258508571980927,3.97
0.37209057365982184,-1.4947057749945294,2.67
1.8564371372663335,-0.09661255800444665,3.71
2.049141090132077,0.37680772399634954,3.14
1.9462530159276288,-0.9407982549619571,3.29
1.298193241278175,-1.3471170497619167,2.72
0.08481346460773855,-1.9947054674639664,3.94
0.3720905736599871,-1.4947057749944934,3.89
1.843504305016722,0.9893608137889136,3.15
1.2981932412805648,-1.3471170497610896,3.42
1.6208675689478882,-1.3807558538401887,2.68
1.716611782480274,-0.13078177204536473,3.94
1.458469140016517,-0.9537413698536578,3.01
1.58100690607303,0.8013072280131276,3.8
1.9557635092703507,0.2768924118123061,2.93
0.7341238538649647,-1.4908771590147478,2.87
1.488598074276245,-0.3288745989202484,3.17
1.3618857466135175,-0.19509517237828378,3.09
1.396507918383538,-0.9319697974212132,2.36
1.0576523962097937,0.19721220800993458,3.0
1.6407579773800087,-1.0937514975549476,2.01
1.396507918383542,-0.9319697974212134,1.42
2.0178348752435267,0.37323345291966353,3.54
0.3033258464089289,-1.4559526013025188,3.02
1.2325989011418306,-1.31938574152954,2.62
1.7304682619595344,-0.9895561562682087,1.53
1.396507918383538,-0.9319697974212131,2.48
1.100358706889521,-0.9443633476545581,1.87
0.30332585098319714,-1.4559525992502975,2.36
0.7341238538649638,-1.4908771590147476,2.59
0.8740076604326587,-1.7802051202951237,2.42
0.41735678662412,-1.7819001125718559,2.31
1.3618857466135146,-0.19509517237828194,2.56
0.734123853864963,-1.4908771590147467,1.99
0.35801968949037566,-1.457356882225525,1.83
1.397924293229221,0.8605935834703513,3.66
0.331485740724449,-1.6538331011958372,3.13
1.174537085832616,-1.1041956602246688,2.64
1.87841867084529,-0.08757642382108803,3.11
1.396507918383538,-0.931969797421214,2.17
1.8082555300331427,-0.09404026168934407,3.76
0.5106080873160271,-1.7821985928599413,2.53
0.3580196894903754,-1.4573568822255243,1.89
1.3965079183835385,-0.9319697974212144,2.6
1.922733018260206,0.4979948397845167,2.39
1.8205560941199477,1.04648758840471,3.53
1.232598901141754,-1.3193857415295798,2.1
1.3861179414651026,-0.04365687437163499,3.55
0.5863758896768188,-1.686010639890172,2.89
1.4932714145160522,0.45691120847925676,3.3
1.3618857466135144,-0.19509517237828253,3.46
1.5954710159546683,-1.4213500964540726,2.09
1.8082555300330598,-0.09404026168842486,2.99
1.5074056918568308,-0.9909417340711475,2.24
1.4749857170540959,0.8727150108261994,3.58
2.0013729693690308,-0.4603167610615434,1.2
1.5074056918568313,-0.9909417340711468,1.89
1.808691972684997,0.059324039743367106,1.3
1.0576523957149992,0.19721220691631797,3.12
1.4236385666667963,-0.9932279121338184,0.69
1.872361013549704,0.3658987975925068,2.99
1.0125645392328742,-0.9253159906601706,2.0
1.4045797138078302,-0.2103013662911206,3.87
0.17341913469537773,-1.605930219903588,0.64
0.6492111456942857,-1.4220583970505376,1.89
1.272355598543709,-0.19731565848869842,2.27
0.17341913469744516,-1.6059302199004932,0.75
1.3082140891607668,-0.8669729716319244,2.05
1.6646471395227935,-0.979125349737671,2.06
1.8082555300341514,-0.09404026170030344,3.46
1.2965133697922924,-0.9053873308701922,1.45
1.550892282887087,-1.5382357888330929,0.6
1.5160915683373453,-1.5450946430478665,0.57
1.1481743403785156,0.7006630847679858,2.75
1.2950235123166796,-0.07856523229755716,2.76
1.615376005409695,0.17410952062198098,2.73
2.1208222667931587,-0.08421853011143832,3.69
1.988079322849581,0.40209258836479395,2.91
1.9938195708187223,-0.2579235289053284,2.41
1.5474527521071448,-1.0089130436841045,2.52
1.5652381778418865,-1.4318773144653794,0.99
1.5666020487236059,-1.256727232828614,1.18
0.3885613372782431,-1.7109296349333973,3.91
0.6881703460754204,-1.5500746110463244,1.06
1.3965079183835392,-0.9319697974212132,1.27
2.047746584204067,0.7886639268090418,1.06
1.808691972684997,0.05932403974336794,1.1
1.4045797138078302,-0.2103013662911175,3.45
0.25818146195853026,-1.4107984802957714,2.35
-0.05577050534370197,-2.0913202162379916,2.47
1.7166117824802758,-0.13078177204536476,3.83
0.4209900086105046,-2.037639945308878,1.94
1.2290523010259795,-1.3984891612059873,1.07
1.0818904566244925,-1.0231721126967679,0.82
0.31207940383501404,-0.6895800794530642,1.95
1.6020185064961279,-0.3821977173240051,2.05
1.3546494629223838,-0.2867403757210239,2.25
0.11570709349358177,-2.1045910842719517,1.15
1.0265439628861377,0.48367297049228136,1.26
0.5709259232204048,-1.7116610279331554,1.67
0.27619483891211694,-1.7388802899981397,1.58
1.919496193814368,0.3660140333769891,3.92
0.17341913469538536,-1.6059302199035734,1.22
0.4419501240612891,-1.7134044696730408,2.23
1.2723555985437103,-0.19731565848869867,1.67
1.3965079183835387,-0.9319697974212134,2.56
1.6651976763688174,-0.12761507360958052,3.49
1.7166117824802727,-0.1307817720453648,3.22
1.2152320021732246,-1.2005654250378226,0.99
0.25818146195864317,-1.4107984802956772,2.3
0.8298496276893123,-1.646381877179391,3.12
0.6230496546336807,-1.392797538627587,1.47
0.6881703460774395,-1.5500746110488346,0.84
1.7986851205176067,-0.27573503375398906,0.78
0.9665293653529566,-0.6350551528286444,1.91
1.0513216546517357,-1.0904362219531918,1.6
1.6597239444006673,0.1927571147889274,2.67
0.39648248906712075,-1.6405150018804846,2.84
1.3152754280558574,-1.1812568227775624,2.57
0.2877681163305963,-1.6952601669878093,2.66
1.4236385666667943,-0.9932279121338173,0.99
1.8232726397480494,0.20748595455734356,1.27
1.620864917681313,-1.3807587137103305,1.55
2.001373084305562,-0.460316448763268,1.17
2.1460588410954284,-0.19227651063320522,1.17
1.3965079183835398,-0.9319697974212133,1.27
1.7696643505769238,1.044487346470264,2.78
1.680381221011558,-0.21215990336575424,1.1
1.5524408500667974,-0.36699433927036806,3.72
0.623049654633681,-1.3927975386275866,2.03
1.5617690179537052,0.6970272552724868,2.9
1.176095377811821,-1.2360266613653645,0.99
2.019510703468887,-0.3962492063155464,3.52
1.808255537095566,-0.09404033836487612,3.3
1.0818904566233638,-1.0231721126966071,1.04
0.35266136132712916,-0.7575384867772759,1.02
1.7986851205176055,-0.27573503375399483,1.16
1.664710810984451,-0.24659683922849704,2.37
0.8677640617746826,-0.6521591524213362,1.98
1.7986851205176329,-0.2757350337539326,1.18
1.60201850649608,-0.3821977173239845,1.43
1.7704199641214045,-0.21918112442954024,1.84
1.6647108109844517,-0.24659683922849773,2.25
1.7650193697809249,-0.027867113846342526,2.25
0.49550860751511333,-1.6490861946146684,2.0
0.28510618919128283,-1.5002988157983603,1.89
1.4319885606147766,-1.2875794823627527,2.65
1.4885980741081066,-0.3288745983723097,1.85
1.0854459492486461,-0.988253516391369,0.96
1.354649462922441,-0.2867403757214544,1.48
-0.22552893101394111,-1.8255024457702729,3.13
1.3546494629226435,-0.28674037572298794,2.26
1.7979520580364379,-0.37262133765895067,3.71
1.3870417816580838,-1.3508094578399936,0.82
1.552440849777436,-0.3669943387920762,3.71
1.310572391384624,-1.4491333458321012,0.8
1.8767387584975939,-0.36439718101173746,3.74
0.5660456856763844,-1.8899510494563938,2.0
0.5709259232192625,-1.7116610279328048,1.7
1.776497469935121,-0.4108730828963774,1.1
0.26492773456239743,-1.8606279616051549,0.64
0.2877681163262785,-1.6952601669849772,3.15
0.7284708868993515,-1.525830978285846,1.84
-0.0324028333462171,-1.4724900925266948,1.83
1.2427338632426401,-1.1828763208459618,0.8
-0.09383824088709632,-1.6963703076840777,2.56
1.7243958913816126,0.2515310376661755,4.48
1.3714563489399654,0.8056086688879373,1.32
1.736966345708093,-0.46689136987307184,1.12
1.7979521932962559,-0.37262110893516454,2.43
1.9227330186239913,0.4979948389310216,3.47
1.981044800449079,0.33985142639723503,1.28
1.3618857466135157,-0.19509517237828253,3.27
1.4045797138078302,-0.21030136629111337,2.95
1.6829985701307875,0.058168268283191604,3.64
1.3297746555378458,-0.24721688795703983,1.37
1.680381221011558,-0.21215990336575435,0.96
1.6856479610803945,-0.3069261317355408,1.36
1.6829985701307875,0.05816826828285639,2.99
1.361885746613514,-0.19509517237828342,3.25
1.5685172170513015,-0.4231974645723811,1.88
1.2723555985437107,-0.19731565848869856,1.61
1.736966345708093,-0.46689136987307195,0.81
1.1108094681764251,0.2786373262825929,4.19
1.5643922499570087,-0.13755494668449023,2.82
1.6153760054096935,0.1741095206219813,2.75
1.7059856217988665,0.08567993624232166,4.49
1.8233486658869298,0.005050924777578073,4.1
1.9767986647668851,-0.417425340378449,3.14
1.4446917782651103,-0.3147275402537029,2.27
2.049140940520788,0.37680833484248677,4.45
1.5608775577818341,-0.06772462775775898,1.72
1.40457971380783,-0.21030136629111282,3.95
1.329774655534705,-0.2472168879479818,1.27
2.0194904386355454,-0.3963082225134996,2.46
1.6890745536176062,0.8457917040441298,1.31
1.7166117824802736,-0.1307817720453648,3.76
1.3618857466135155,-0.19509517237828072,3.56
1.0029022131802376,0.09788271301449324,1.22
1.5685172170512827,-0.4231974645723769,2.8
2.04528336795435,-0.22136813231782276,3.16
1.3297746555378245,-0.24721688795697233,1.26
1.500023085110847,0.6834912303676679,1.3
-0.4646241031932487,-1.8749960728976638,3.53
1.2199257350468011,-1.3572604803587247,0.95
0.8740076604348997,-1.7802051202939082,2.78
0.12863162033650014,-1.6315870587689794,1.08
1.564392249957009,-0.13755494668449025,2.59
1.4584691400165186,-0.9537413698536589,2.22
1.2965133697922901,-0.9053873308701944,2.02
0.7341238538649644,-1.4908771590147485,2.87
1.4584691400165202,-0.9537413698536598,2.16
1.9557635092656351,0.2768924118270314,3.48
1.5608775577828524,-0.06772462775680713,2.48
0.22808817946156748,-2.068445114523721,2.8
0.710238232576431,-1.5666080545371301,0.76
0.38856133727824455,-1.7109296349333933,2.53
1.7928851878471213,0.1662109531725405,2.44
0.3601420229606363,-0.8271911544870528,1.01
0.2953418413156213,-1.4176258927750562,1.84
0.4832596646267886,-1.8514231548190605,4.03
1.6661270141621676,0.2375473227709268,3.59
1.9880793215872292,0.40209259257190394,3.49
1.8671864971003087,-0.19235219558521155,3.89
0.17341913469538756,-1.6059302199035732,1.04
2.0178349352029157,0.3732332581749747,3.51
0.6492111456942858,-1.4220583970505394,1.39
1.0125645392328748,-0.9253159906601711,2.21
1.3297746555348644,-0.2472168879484323,1.26
0.17341913469540504,-1.6059302199035448,0.8
1.232116655133784,-1.4635449265566982,1.93
1.3965079183835378,-0.9319697974212128,2.11
1.1712222976594666,-0.9311048872975093,3.05
0.48325968393395613,-1.8514231476598189,3.65
1.3587658814415797,0.4010458890881435,2.63
0.6492111456942838,-1.4220583970505352,2.26
0.8641741493575625,-1.9445626984146105,0.97
1.1662096148620398,-1.142700415132429,2.05
1.4611971971524282,-1.5412446801773612,1.65
1.3910488823675087,0.9446164507225822,1.25
0.5414565313195523,-0.6943401968175607,0.96
1.5923839803835365,1.034068525128409,2.37
1.5303495216881413,1.0107162697538226,2.63
0.6643489831142406,-0.5120754882039656,1.54
0.4514193681419041,-0.7317364562909768,1.89
-0.22385165154089381,-1.5361730300247953,1.48
1.3912007451529875,0.4621989503432501,3.24
1.2908840669099284,0.5855282697303358,2.21
0.48535160747445,-0.5488032264353415,1.39
1.6362905701968578,0.936197180211364,2.49
-0.3364560566243353,-1.5545040286111322,2.08
0.6643489831142259,-0.5120754882039575,1.54
0.4207889450168282,-0.8927526287277519,0.67
1.6203326514868321,1.0575586298745798,2.87
0.7595595049556004,-0.5695585930178328,1.37
1.3546893980190071,1.340448280790019,2.31
-0.12114873998547504,-1.2531977352293782,1.8
1.4039142326604408,0.8118102365456554,3.19
1.6253037427133123,1.1430870868321763,0.94
1.50070086048229,0.6552782741574931,3.86
-0.2807094744721992,-1.6056819981439046,0.94
1.8033835115156676,-1.0343060250760159,2.57
1.4264998584399886,0.9185422775321109,1.32
1.4392000737051078,0.8093846305140922,0.85
1.5138704199407482,0.4899253760877961,2.63
1.589544801672039,1.1010765135695508,1.29
-0.22754871936954713,-1.7242563121078078,2.27
-1.2260464641200117,-1.7279515809086674,1.18
1.4584000531575527,0.4984202336753541,3.65
1.0010665055665242,0.2970692038811497,1.26
-0.1290346460260335,-1.412579440706361,2.91
-0.6689833053840042,-1.1768904669523002,3.01
0.5609623373902631,-0.567773709782861,2.46
1.7672135746521938,-1.0196819342347785,2.06
1.4320096975538146,0.700202401261625,2.97
0.4666932065365538,-0.6020370373769623,1.02
-0.06743415559953708,-0.44009531288739673,2.54
1.8150509233401266,-0.21643966976762394,2.46
1.872361013549702,0.36589879759250665,2.75
1.3697100910952782,-1.211636994444901,2.93
1.6560327935645676,0.14711925598823106,1.25
0.3226809505255555,-1.5797226626234264,1.59
1.7578378171573068,-1.2174501292975088,0.87
1.404579713807865,-0.2103013662913739,3.19
1.038515992543734,-1.041267902756569,1.46
1.9194961938076769,0.36601403339315314,3.86
1.299954337143531,-1.235475783597488,1.42
1.7166117824802725,-0.13078177204536487,3.2
1.0125645392328737,-0.9253159906601716,1.39
1.1760953778120482,-1.23602666136491,0.67
1.8086919726849942,0.05932403974337088,0.84
1.5701799234660365,0.8200617957793621,1.13
0.29534184131562113,-1.4176258927750578,1.96
1.448845133476838,0.006679733793308325,3.55
1.0513216546517377,-1.090436221953192,1.86
0.4877225143463841,-1.566019160948286,2.07
1.3297746555359573,-0.24721688795159083,1.13
1.1242093168498228,-1.2675474510051719,1.46
0.5272334038337001,-1.8258508571981054,3.32
1.665197676368818,-0.12761507360958083,2.32
1.4236385666667957,-0.9932279121338176,1.07
1.6604622804252007,-1.2544557878421958,1.0
1.9557635092655192,0.2768924118274011,2.29
1.8370239340488923,1.0972983341142895,2.77
1.5643922499570089,-0.13755494668449017,2.0
1.1003587068895184,-0.9443633476545579,2.47
0.6881703460768874,-1.55007461104815,1.06
1.2117739158212244,0.6288614499984313,2.49
1.1662096148622934,-1.1427004151323261,1.83
1.9938195709279514,-0.2579235283323036,2.17
1.22905230102598,-1.398489161205987,1.0
1.3162619798087911,-1.2760040807900157,1.06
1.6295858870052455,0.7126068185604449,2.67
1.9194961938076736,0.36601403339316235,3.35
1.100358706889519,-0.9443633476545585,1.47
1.2965133697922921,-0.9053873308701927,1.2
1.572670720071749,0.07094626936870939,2.0
1.7166117824802716,-0.13078177204536504,2.95
1.7479905753284988,0.009139318924110589,2.38
1.8232726397590417,0.20748595453917648,0.9
1.4236385666667948,-0.9932279121338171,0.65
1.174537085931358,-1.1041956601803598,1.42
0.43814482379413244,-1.8216386117053383,1.16
1.0513216546517363,-1.0904362219531913,0.96
0.42415018978671737,-0.6643061604108448,0.57
1.6646471395227944,-0.9791253497376702,1.53
0.19472793505902536,-1.8953641236754306,0.79
0.38856133727824377,-1.7109296349333931,2.54
1.914182395311203,0.4251602365146097,2.07
1.6647108109844504,-0.24659683922849718,1.45
1.6560327935426826,0.14711925596651634,0.82
0.510608087316026,-1.7821985928599413,1.45
1.0125645392328746,-0.925315990660171,0.95
1.166209614862358,-1.1427004151323017,0.93
0.1734191346954988,-1.605930219903406,0.64
1.4584691400165193,-0.9537413698536585,2.2
-0.20158285731927467,-2.0247770200662294,0.8
1.4236385666667946,-0.9932279121338178,0.56
1.404579713807902,-0.21030136629162782,3.1
0.5106080873160274,-1.7821985928599402,1.75
0.3280986395745692,-0.8202218670745973,0.61
0.3964824890671085,-1.6405150018804935,1.75
1.9938195708894781,-0.2579235285341336,1.49
1.2883116804863899,-1.1263084847351943,2.07
1.1662096148574592,-1.1427004151342444,1.46
0.5027875493193199,-0.8177148933304856,1.64
1.6407579558885172,-1.0937515325133298,2.32
1.9810447994584814,0.3398514297521016,0.91
1.955763509269534,0.2768924118148551,3.5
1.678048421788161,-1.110270705933491,2.46
1.7940320416632503,0.37020545993223203,1.79
0.11570710139176694,-2.1045910845793396,1.12
1.6388172970633827,-1.1815771444349428,1.01
1.9810448003109515,0.33985142686504033,1.39
1.955763509268229,0.2768924118189329,2.26
1.9439071055514505,0.4135264878538914,2.05
1.6646471395227949,-0.9791253497376686,1.49
-0.45578022885425734,-1.9088864735096867,1.09
1.8830275754454686,0.30479415122473413,2.7
1.8573164951494006,0.49172879561713884,2.71
1.6332174242740385,-1.3300189132583489,1.0
0.22808816583518096,-2.0684451154039567,2.85
0.11673786990542773,-1.9996321713127527,1.65
1.8830275753591583,0.304794151397383,2.41
1.8913100713181714,0.4469856615527285,1.3
1.633217893691008,-1.3300183897746936,0.63
-0.1361090859325862,-2.1109582065140353,2.96
1.8723610135497046,0.3658987975925066,3.48
0.092810580448188,-2.056330017435973,1.07
1.6532577934172665,1.0853438385860468,4.44
1.7006018307150181,-1.1887178422061737,3.03
1.6283034202204525,1.201506152526857,1.29
1.88302757545957,0.3047941511965294,1.91
0.649211145694285,-1.422058397050537,2.12
0.8928698830069655,-1.8111344101999776,3.67
1.9557635092686987,0.2768924118174613,2.31
1.9141823953100565,0.4251602365179827,2.69
1.7243958913822122,0.2515310376646205,4.06
1.9922037660459067,0.2781990079729752,3.84
1.7535933246247524,0.18207226998489326,2.44
1.856437137265775,-0.09661255802523229,2.96
1.919496193813365,0.3660140333794105,3.22
1.049238927866362,0.23573244718031758,3.25
1.664647139522793,-0.979125349737671,2.01
0.2748203863756246,-1.7379217725581835,2.12
0.23079153315993672,-1.7600726398508058,1.18
1.5475218213484156,-0.006085916545227144,2.45
1.7928851878471697,0.1662109531724591,3.67
0.6175137299305753,-1.7605416135831766,2.81
0.3314857424541546,-1.653833100584204,3.09
0.023629526947704996,-1.9950798224855433,1.07
1.448845133476043,0.00667973379189856,3.19
1.6327652502907888,-0.924864399635348,1.85
1.4076226593066872,0.020780717890678223,1.26
0.7163229992880995,-1.4680397625998223,3.1
1.6287069036574717,1.061495041397117,3.44
1.229052301025982,-1.3984891612059853,1.01
1.5618095377422536,-1.088344016153312,2.03
-0.35253188547204745,-1.5170624866963547,2.07
0.7773972938276862,-1.5491700193205336,2.79
0.7773972938276869,-1.5491700193205353,3.95
0.7102382325764284,-1.5666080545371308,1.15
1.3618857466135144,-0.19509517237828353,2.43
1.404579713807837,-0.21030136629115675,3.76
1.6651976763688183,-0.1276150736095807,2.75
1.5475218213484125,-0.006085916545228052,1.81
1.3965079183835385,-0.9319697974212114,1.52
1.6803812210115587,-0.2121599033657541,0.97
1.456259738012794,0.467134892120936,4.37
1.2723555985437107,-0.19731565848869842,2.21
0.388561337278245,-1.7109296349333922,3.97
1.747990575328501,0.009139318924113043,3.42
1.0513216546517357,-1.0904362219531938,2.07
1.8564371372661936,-0.09661255800964613,4.29
1.1560229395830064,-0.9779230092325171,2.04
1.5643922499570089,-0.1375549466844903,2.5
1.8086919726850008,0.05932403974335749,1.22
1.7166117824802707,-0.1307817720453648,3.09
0.3720905736599589,-1.4947057749945014,3.92
0.3139280248771787,-1.8779769320419313,1.05
0.37462269611978577,-0.700806921165161,1.98
0.3139280250478839,-1.8779769320181643,1.1
1.3162619798082078,-1.2760040807903072,0.99
1.520675880513723,0.8692395751742751,1.23
0.9289312469922153,-1.9040850914774947,2.02
1.2883116773293426,-1.1263084866355952,1.59
1.3546494629226884,-0.2867403757233311,1.45
1.9194961938094361,0.36601403338890554,3.55
1.664710810984452,-0.24659683922849718,1.46
1.4446917782651094,-0.31472754025370236,1.46
1.7059856217964204,0.08567993624939006,2.93
0.31392802507864476,-1.877976932013882,0.76
0.5005006113363333,-0.6419805267871593,1.41
1.5475218213483861,-0.0060859165452592425,1.74
1.038515994631724,-1.041267905493508,1.19
1.9432245140219624,0.5566640074614492,0.87
0.4877225143463851,-1.5660191609482887,1.16
