id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,weight,selected
1183,1,p4x4,3,1.3270183183614062,0,2,1,-5,40.323908075426026,3:3,temporal,1,51,3,dia,5,0,1,none,0,baseline,0.6493532546000097,48,7,109,2,52,0,2,0,0,0,1.2889,0
2183,0,none,2,1.47977715338429,0,3,0,-5,40.323908075426026,-6:6,spatial,1,365,3,dia,54,0,0,none,1,high,0.6493532546000097,48,15,109,11,52,0,2,1,0,0,1.2889,0
175,1,p4x4,3,1.3270183183614062,0,2,1,-5,40.323908075426026,3:3,temporal,1,51,3,dia,5,0,0,none,0,high,0.6493532546000097,48,7,109,2,52,0,2,0,0,0,1.2889,0
721,1,none,2,1.8245416022471044,0,9,1,4,40.323908075426026,3:3,spatial,1,161,0,dia,5,0,0,none,0,high,0.6493532546000097,46,7,109,2,52,0,2,0,0,0,1.2889,0
175,1,p4x4,3,1.3270183183614062,0,2,0,-5,40.323908075426026,3:3,temporal,1,51,3,dia,5,0,0,none,0,high,0.6493532546000097,48,7,109,2,52,0,2,0,0,0,1.2889,0
1320,1,p4x4,3,1.3270183183614062,0,2,1,-5,40.323908075426026,-4:4,spatial,0,123,2,dia,4,0,1,vbr,0,high,0.3314707658397848,22,10,170,4,76,8,3,0,1,0,1.2889,0
1320,1,p4x4,3,1.3270183183614062,1,2,1,-5,40.323908075426026,-4:4,spatial,0,123,2,dia,4,0,1,vbr,1,high,0.3314707658397848,22,10,170,4,25,11,63,1,1,0,1.2889,0
1091,1,p4x4,3,1.4077420044472024,1,12,1,8,2.6666898229830216,-4:4,spatial,0,123,1,dia,4,0,1,vbr,0,high,0.3314707658397848,22,10,170,4,76,8,3,0,1,0,1.2889,0
1320,1,p4x4,3,1.3270183183614062,0,2,1,-5,10.709573805310312,5:5,spatial,0,123,2,dia,4,0,1,vbr,0,high,0.3314707658397848,48,10,170,4,76,8,3,0,1,1,1.2889,0
1320,1,p4x4,1,1.3270183183614062,0,2,1,-5,40.323908075426026,-2:2,auto,1,51,3,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,109,2,52,0,2,1,0,0,1.5333,1
721,1,none,2,1.7884446504560478,0,5,0,4,40.323908075426026,-2:2,spatial,0,51,3,dia,54,0,0,none,1,high,0.6493532546000097,48,4,109,2,52,0,2,1,0,0,1.5333,1
721,1,none,2,1.8245416022471044,0,9,0,4,40.323908075426026,-2:2,auto,0,51,1,dia,54,0,0,none,1,high,0.6493532546000097,48,4,109,2,52,0,2,1,0,0,1.5333,1
1320,1,p4x4,3,1.444845747451925,0,2,1,-5,40.323908075426026,3:3,spatial,1,51,3,dia,54,0,0,none,1,high,0.6493532546000097,48,4,109,2,52,3,2,1,0,0,1.5333,1
1320,1,p4x4,1,1.3270183183614062,2,2,0,-5,40.323908075426026,0:0,auto,1,51,3,dia,46,0,1,none,0,baseline,0.6493532546000097,48,4,109,5,2,2,2,0,0,0,1.5333,1
1320,1,p8x8,1,1.3270183183614062,0,2,1,-5,40.323908075426026,-2:2,auto,1,51,2,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,109,2,20,5,63,1,1,0,1.9222,1
721,1,p8x8,3,1.0007295624221106,0,2,1,-5,40.323908075426026,-2:2,auto,1,51,1,dia,54,0,0,none,0,baseline,0.6493532546000097,44,9,109,2,20,5,20,1,1,1,1.9222,1
721,1,p4x4,3,1.444845747451925,0,2,1,-5,40.323908075426026,3:3,spatial,0,51,3,tesa,54,0,0,cbr,1,high,0.6493532546000097,48,4,109,2,52,3,2,1,0,1,1.7111,1
1320,1,p4x4,3,1.3270183183614062,0,2,1,-5,40.323908075426026,3:3,spatial,0,51,3,dia,54,0,1,none,1,high,0.6493532546000097,50,4,109,14,82,0,2,1,0,0,1.7111,1
1320,1,p4x4,3,1.3270183183614062,0,2,1,-5,40.323908075426026,3:3,spatial,0,51,3,dia,54,0,1,none,1,high,0.6493532546000097,50,4,109,2,52,0,2,1,0,0,1.7111,1
1557,1,p4x4,3,1.3270183183614062,0,2,1,-5,40.323908075426026,3:3,spatial,0,51,3,dia,37,0,1,none,1,high,0.0696687293150846,50,4,109,14,82,1,2,1,0,0,1.7111,1
1320,0,p8x8,1,1.3270183183614062,0,2,1,-5,40.323908075426026,-2:2,auto,1,51,2,dia,55,0,1,none,0,baseline,0.6493532546000097,48,4,129,1,0,0,8,0,0,0,1.7111,1
1320,1,p8x8,1,1.3270183183614062,0,2,1,-5,40.323908075426026,-2:2,auto,1,51,2,dia,54,0,1,none,0,baseline,0.6493532546000097,48,12,109,1,0,0,8,0,0,0,1.7111,1
1320,0,p8x8,1,1.3270183183614062,0,2,1,-5,40.323908075426026,-2:2,auto,1,51,2,hex,55,0,0,none,0,baseline,0.6493532546000097,48,4,129,8,0,0,8,0,0,0,1.7111,1
1320,0,p8x8,1,1.3270183183614062,0,2,1,-5,40.323908075426026,-2:2,auto,1,51,2,dia,55,0,1,none,0,baseline,0.6493532546000097,48,4,129,2,52,0,2,1,1,0,1.7111,1
