MDS_Dim1,MDS_Dim2,performance
-1.945976415329935,1.395059151469167,6.04
-1.9174805621614261,-0.6918765158306522,6.15
-1.7811620321429529,-1.2497011978043469,5.98
-1.8868387230868566,1.456749720171354,6.01
-1.7798311300423963,-1.1190526796251812,6.04
-1.6909680058402745,0.7626900716018453,6.0
-2.3821340550178842,-0.7428603343463513,6.09
-2.2846167744014316,-0.7401413761844683,6.15
-1.2740817044634245,-1.5359520741531143,5.97
-1.1308823593618758,0.8850001321168207,6.01
-1.308084353075146,-1.7057603326087618,6.94
-1.528029124158755,-1.3011310151653008,8.54
-1.2492206464979398,-1.023183000401425,3.98
-1.6845283462055383,1.3902447972013938,3.12
-1.181997175011179,-1.197272415866405,5.77
-1.905403246806812,1.4169618083102902,6.03
-2.2124197001934567,-0.8965440667272849,5.99
-2.102051429383981,0.22852774715721189,5.52
-1.8649072166202556,0.06589122620222392,5.62
-1.7748897379763142,-0.2535236529317972,5.81
-1.82311663557942,-0.4168653251602845,5.82
-1.992552678614407,0.28108446552471017,5.92
-2.4610844985014073,-0.012405114459755723,5.79
-2.3313606013804336,0.8485907008043158,5.85
-1.5967575009221326,1.4623425314674592,5.84
-1.851762936488935,-0.29996378966455933,5.83
-2.4037577837711606,0.5258388273195457,5.81
-2.0660152960950433,0.26252339498406,5.9
-2.3266555007374095,0.8808998900329467,5.87
-1.6506249281682253,1.1777152297531492,5.81
-1.918882820518164,-0.2944235594128267,5.82
-1.9700100559038947,0.14114578194762883,5.92
-1.1240630349309138,-0.5876243796129873,5.56
-1.3541840855297231,-0.39104360172770486,5.84
-1.0678740803244517,-1.08367456779021,6.15
-1.1924254487072894,1.607679873886471,7.83
-1.325254487165981,-0.12506490761083247,3.74
-2.1528606708032956,0.49438150275840653,3.06
-1.0776147372387508,-0.19241943775145842,5.91
-2.401809425644004,0.03243905889512341,5.79
-1.5746701704702537,1.8158709469327894,5.85
-2.1933759161111297,-0.5506700484329483,6.05
-1.818417909610352,1.139761601550049,6.07
-2.48945689087431,-0.25923027233440843,6.08
-2.3305287136431567,-0.009887758388093035,6.1
-2.4498817831059614,0.41444500143187624,6.21
-2.228721545736724,-0.5265119825376714,6.06
-1.8782978617938866,1.1603064252424427,6.08
-2.257228939028701,-0.002204821597795733,6.17
-1.910761539192686,1.2019138345868892,5.7
-2.354807614326592,-0.06913246151488124,6.09
-2.5243806228070076,-0.2873435439664192,6.08
-2.2008808244450884,-0.4321755635906424,6.08
-1.950551077732921,1.0049589126530003,5.69
-2.3469677979769252,0.015250130347218064,6.1
-2.1771708732306534,-0.05544131831383137,5.76
-1.4215587856510639,1.4045565561235982,6.1
-1.707886798495747,-0.29823453480015083,6.16
-1.429454282225688,-0.7290322026767712,6.09
-1.4615121068067112,1.4763890057013953,7.98
-1.349939763783274,1.376267413458537,4.73
-2.322822916620441,-0.2546513311613479,3.19
-1.3463846654983784,0.9439103802982831,6.14
-1.9094480405650183,1.6005837360950146,6.12
-2.4936471150498187,0.41103981684584356,6.13
-1.7314897575093224,1.052703116106581,5.5
-1.8015052793950586,-0.4991050764373752,5.59
-1.996007893928316,-0.31156872766390425,5.12
-2.0644953368021413,-0.6055610139749303,5.5
-2.0074120462752827,-0.27766489894831164,5.51
-2.00539127450668,-0.4451860433822953,5.57
-1.972111861205335,-0.6096545037997595,5.49
-1.7418868916496082,1.188989449566745,5.13
-1.7214471827106514,1.1415838039644537,5.52
-2.472543278172477,-0.2034638849314358,5.6
-1.8495681227591192,-1.0404468354751923,5.51
-2.4828880891417704,0.05258160910831219,5.17
-1.835117563289473,-1.097969793093792,5.49
-2.0577647146791787,-0.4033735975083988,5.61
-1.654022542457972,1.0830454279586106,5.5
-1.44897517459951,-1.5561930847403507,5.5
-1.1382569230213977,-0.9316091505312363,5.5
-1.2529003756020551,-1.712931165155174,5.5
-1.3240921685789886,-1.6664225860071773,7.01
-1.2013922567019093,-1.5727749667718909,3.96
-2.1535885863574356,-1.0800128300720744,2.86
-0.9978739634296698,1.0233613184896013,5.54
-2.2066311551238944,-1.175990903989369,5.49
-2.3487801979902505,-0.34820402393855915,5.6
-1.8279171726613912,0.3428860698388911,5.44
-1.3538373194976503,1.0963208834068945,5.08
-1.4899482552700467,1.6957940636183244,5.45
-1.6101725707329526,1.6553136288899417,5.47
-1.3792885072862218,1.2650744467474369,5.44
-1.4648806364812363,1.1578085354611447,5.07
-1.6953649395255839,0.24751506078882599,5.52
-2.183052451353544,0.8131536095922693,5.55
-1.460611985844674,1.211618691836885,5.46
-2.2166781549946766,0.8649066949900021,5.45
-1.6869092128957293,0.03741721505444341,5.44
-1.8023443334426523,0.44334264414900676,5.48
-1.4901880235271212,0.9976835416587092,5.44
-1.643944766045889,1.6271448802413235,5.45
-2.1288292793651653,0.7679538884216472,5.55
-1.2241164767099628,0.3480918898860952,5.45
-1.162219809815743,0.1987956851832774,5.51
-1.0576821709724324,1.1938227869172218,5.46
-1.3067834422732358,0.2866313208149227,6.87
-1.2439182076126853,0.322638448925108,4.12
-1.7235454084905741,-0.003279214010509197,2.83
-1.250858668848709,1.8027440151521712,5.13
-1.516388217990204,1.663114205813226,5.43
-2.2129582534144143,0.6133831783663437,5.45
-1.123110845997073,0.7289868559954775,5.66
-1.0512090570208337,-0.37102329231069225,5.43
-1.937577083536828,0.7737701480336867,5.53
-1.2123499959250117,0.16435142363207408,7.24
-1.1566265622473226,0.01948577012150103,4.18
-1.397712741186503,1.5851246690198897,2.83
-1.2329583572324916,-1.4619184725291248,6.01
-2.0371225984615577,-1.360856223863059,6.06
-1.6138712228557008,1.6070087880151958,5.44
-0.9715619290693711,-0.41431140702070757,5.81
-1.1696036574340642,-1.4281215647216123,5.96
-0.9590970058568266,1.0743033936991568,5.44
-1.1585108096590084,-1.1109042952832995,8.33
-0.9668350037796469,0.024702994541922183,4.19
-1.616012035926235,1.3231685697779951,3.09
-0.9370353336279299,-0.7524099927011488,5.86
-1.5579071096218973,-1.8332836475096745,5.12
-2.4351328720711902,0.2245320275860659,6.16
-1.3563387643613007,1.4855863645822995,6.07
-0.9902853144325003,-0.22697409634819082,5.07
-1.001280545015635,-0.3714015130042689,5.07
-1.240953189825661,-0.7685733923711748,7.57
-1.2354007723458025,-0.8890055183472222,3.97
-2.2485757760585185,-0.7806127816438556,3.16
-0.9425159167462744,-0.26299006587061563,5.46
-2.0164947178409207,0.681084704387942,5.54
-2.146482150466213,0.908346435000197,5.47
-1.4729241098143278,-1.4772549470817906,6.03
-1.3248544510187301,-1.0951562605085492,6.08
-1.1224829577792086,1.2497661313945891,5.45
-1.3436343459644802,-1.642248003165523,8.25
-1.0678807654500264,1.15231320397622,4.1
-1.4052397902906424,1.6349929826767502,2.84
-1.0403490598094798,-0.8571954481076012,5.87
-1.5168430969057811,1.712533796825584,5.46
-2.3946711379993815,0.5582731548577543,5.57
-1.0970610100738134,0.228983203471864,5.17
-1.0688979548695163,0.9490812385728344,5.76
-1.6012602358593735,-0.4115926073560662,6.19
-1.0934957405150887,0.30809712539870987,7.31
-1.1189435705284754,-0.11867599125045093,4.15
-1.9197218569677876,-1.2821916801718571,3.14
-1.0027220547578208,0.2878016802056,5.57
-1.4312869632372531,1.7199356819293197,5.45
-2.148043625281612,0.9313606257067987,5.47
-1.1074038237879908,1.1570759887597928,5.44
-1.1749693040906768,0.37777990431587044,5.46
-1.2756625429669122,0.17839898342966085,5.46
-1.290948946470964,-1.1459079206139648,7.41
-1.174993668417255,0.06106226565812747,4.19
-1.9678640195877826,0.6680179382484924,2.84
-1.0295125074646405,0.243313948966513,5.48
-2.1120282784344626,0.5670765802473856,5.51
-2.5138845004163723,0.19665337288934479,5.75
-1.338842403872383,-1.3902868889705056,5.98
-1.0269811505350868,0.8055521788240491,5.96
-1.617887602786558,-0.6806565083823172,5.67
-1.0650764890444582,0.023797738981693822,6.91
-1.0573857346035664,-0.9361720077837248,4.02
-1.6068057025739917,-1.684308546535348,3.1
-0.9611034201544271,0.7318008279218444,6.05
-2.0405463618410806,0.5307898124426057,5.52
-2.139585629489907,0.7579944725307661,5.53
-1.2825807546620862,0.30062215964848893,5.45
-1.0789479807555797,1.3871261504191976,5.44
-1.28161804694825,0.1288044076397031,5.53
-1.3367024388441289,-0.8595676866445917,7.58
-1.3117233895120612,-0.861210632743284,4.06
-2.0231023315063985,0.7606485522709043,2.84
-1.5450179735931346,-0.4268138550132261,6.22
-2.1309171214743565,0.6815317286060135,5.54
-2.4585955021131976,0.43519990722570195,5.53
-1.4970923700742802,1.4379779242960864,6.11
-1.049766472662018,-0.3289372313236159,5.09
-1.2577787868861814,0.22532295931236668,5.46
-1.1848284133780345,0.2982106919787382,6.87
-1.306194521597423,-1.568916226939572,3.89
-2.1065990334623756,-1.0119193173886583,2.92
-1.016975856454522,0.14985260577104545,5.58
-1.8683578558379585,-0.07153365539353972,5.44
-2.198524282300551,0.638973272928727,5.46
-1.4683600383796698,-1.705481740095034,6.06
-1.0789976800333587,1.3391556035985357,5.08
-1.4224893949834088,-1.3291118460269942,7.04
-1.0530065652202993,-0.5164521315688062,7.23
-1.3231767297373465,-1.081260239082041,3.98
-1.6647767843954056,-0.17663148527492958,2.83
-1.0446344902254108,0.09216566982658637,5.57
-1.5329716977469336,1.7113128386812908,5.46
-2.3731637227315696,0.8190627663334864,5.84
-1.3710736896589562,-1.2344624428445508,6.1
-1.2175552894809842,1.4773020262499477,5.12
-1.1134400002612055,1.3457794360764592,5.45
-1.065587732452938,-0.3959028364307648,7.21
-1.0531025161500143,1.2891586260223133,4.1
-1.898758778336013,0.6032912420694054,2.88
-0.978677071334256,0.28171450003110426,5.9
-2.106121734355404,0.69567330343923,5.54
-2.497297615702756,0.3364571412964972,6.18
-1.0545501042649967,-0.4824393378196046,5.08
-1.1614668288800267,0.2862397179231102,5.55
-1.6709961649250824,-0.4830353731374487,6.22
-1.0448756238845789,1.262333133612945,6.86
-1.1838527234480005,0.12070521633250544,4.21
-1.7109344440135383,1.404136937599928,3.14
-1.06629367182486,0.3424934205333143,5.5
-2.0058037985031776,-1.4487906178899892,6.02
-2.473607485271842,0.3015150844822647,6.21
-1.258822081233435,0.7795802596208241,5.12
-1.1498090196503818,-0.49365707183280394,5.43
-1.388731158778017,-0.5965960246565322,6.44
-1.3636128569157615,-0.452887061436528,7.99
-1.1176170407730504,0.980622609217619,4.09
-1.9159058327232663,-1.339641312437052,3.12
-1.5021183650724865,0.3687049469605327,5.58
-1.7678024467599076,-1.6790411251979442,5.69
-1.6952911681617069,1.466703066372213,5.44
-1.377279368391251,-1.1185373306256368,5.59
-1.464725843408283,1.5623478753606992,6.1
-1.1571409428147048,1.2734380362680788,5.46
-1.1779820277494488,0.8450376659053844,8.32
-1.1165563109558678,1.1936475744404011,4.12
-2.2786318865748636,0.48317138651603125,3.07
-1.377350036591791,1.4424831561940403,5.75
-2.153922431842613,0.5835575725338409,5.53
-2.4027196790669185,0.5205310019152314,5.84
-1.2849247780988111,-1.2155091807305374,6.1
-1.0913554717116543,0.18736291976296798,5.17
-1.2796266434110404,1.8227099218231955,5.46
-1.2226857151569925,-1.599559917861513,7.44
-1.0134359872623742,1.1320843737251878,4.11
-1.6324072799414302,1.5625677130466546,2.87
-1.2930876086568923,0.39491426593127726,5.49
-2.0374451870897623,0.5711058487685261,5.54
-2.4701505183871384,0.2627919151865067,6.2
-0.6053849514055304,-0.1126654772139456,5.16
-0.8210411882453947,-1.2031353331562993,7.09
-0.6178464917210227,1.1097428001358058,7.25
-0.604763162513771,-0.23374464026679082,4.1
-0.8792357052161802,-0.0908139526720973,2.88
-1.0229637470524224,-1.5733067180420899,6.11
-1.6719717098043945,1.8574112670075744,5.79
-2.0388927192500916,0.8928883354299529,5.45
-0.5900721806881877,1.5286879358095482,6.09
-0.7853294570538872,-1.0181881834870274,8.03
-0.5281241622538251,-0.04998612464995297,4.18
-0.8331730922893233,1.5371954220210173,2.65
-0.7468215477473028,-0.9386672479796512,5.61
-0.9740268608208704,-0.6827654528686002,5.53
-1.1855466448414125,1.8616198735858784,5.49
-0.9579586284020564,-1.6898630503953256,7.46
-0.6339020322279859,-0.6504913134805214,4.11
-0.9044648668417394,-0.15156569744149467,2.69
-0.6742312605652365,-0.2966846800710796,5.56
-1.763959091652938,1.5102636514402679,5.44
-1.525810002411963,0.4686115555851683,5.47
-1.0362131305777231,-1.674857168665046,6.75
-0.9796726228771903,0.4440189954775269,3.76
-0.5575200650325799,0.11851060089150564,14.4
-1.5484682019988525,1.8909525141468106,7.77
-1.7873172311904866,0.7904140664501456,7.35
-0.9113967626957968,-0.8171490052210391,2.15
-0.8479999249737126,-1.5349796281810066,3.98
-1.2960839036244864,0.41628325251560805,3.87
-1.225970660474101,-0.45017473489191634,4.09
-0.8465755935091198,0.043646564390473944,5.56
-2.2526339296003184,1.0564073180455198,2.88
-0.789795332678971,-0.10584192780605128,5.49
-1.3313370896701169,0.6364322994591471,5.57
-1.8109221080075477,1.8161401424884145,6.05
0.943144651688346,-1.3154979946707777,13.37
0.8883582022355486,-1.8383979970990136,22.99
1.515455071884382,-1.2553943013673166,22.51
1.1712077432685277,-1.0657876071876977,12.97
1.2400184335867277,-1.4243617760166603,26.53
0.9310223511405583,-1.2421177364702736,13.02
2.0090370479607964,-0.6272516144073834,8.72
1.6502916147940805,0.08046941954170107,13.12
1.9752260723650832,-1.3752322890611446,26.27
1.9967399413323221,-1.1906289027951165,25.88
1.9654202473631508,-1.3756367112093917,26.46
1.2731341137377086,-0.13464446975387295,7.92
1.8395489474703641,-0.2946949896358956,8.94
1.9772430856748162,-1.137826392861309,26.55
1.2177116610326195,-1.337596973829255,26.81
0.8730631052813541,-1.2421793883099348,13.42
1.9741908503477081,-1.4505532840394422,23.77
2.095324841849201,-0.9838558361225073,13.43
0.8550764713294401,-1.311179333494551,13.36
1.222386562706819,-0.4189389500514654,8.23
1.3937853758248961,-1.867251205661555,26.6
0.9454728877296769,-1.699488263934914,26.68
1.2841549771948169,-1.477860862529805,26.95
0.9064308583743794,-2.1569151994252924,26.54
0.39971513982210943,-2.0940341948824637,26.75
0.5835501030209077,-1.8828781000077406,22.78
0.8448526814105592,0.08317140111571714,4.11
0.4840746062253288,-1.4117543030548223,42.69
1.9504302907984106,-0.5895652890405859,8.08
0.7557166587284161,-2.289704878424186,5.61
1.2173020978216853,-1.553722303549791,26.55
1.7479045464694243,-1.6290309745601004,24.46
1.2161968863212096,0.788575112250215,8.75
1.3043396046633966,0.7133488540562511,8.75
1.2073452946091305,0.6548073441624275,13.49
1.0396977448949816,-1.870670453789624,26.42
1.970104789115403,0.6088098465834576,26.77
1.8522935510149412,-1.2682520185635267,26.91
1.5762360469118684,-1.3247054066234325,13.89
0.9260182722170913,-1.81158370991392,26.16
1.2759000256963926,0.5400181527069309,26.61
2.1341244042408363,0.8985814638630727,23.3
1.959620784477975,-1.2566750708192294,26.54
2.293658063167957,-0.7796161515900247,23.61
0.8955603742336545,-1.9099141627285394,23.93
2.1173542461151382,0.9481946959099197,23.02
1.1531221247580548,-0.855267526184354,8.74
0.9420091249502398,-1.7765087580061922,27.07
1.360504432042209,0.6348259925584843,8.54
1.925090735608286,-0.6590704217467248,8.93
1.2510647279123448,0.4503912242607706,27.0
1.9916234589976518,-1.3752221252622436,23.62
1.9986777833234586,1.1193087252869427,12.35
0.9134220796955871,-1.3252239076347172,13.33
1.445005215918457,-1.8305448982020813,26.51
0.8806052276415977,0.6952696270476681,9.0
1.4616043830530243,-0.5263515501161679,8.78
1.3599917659426897,-2.059861576763154,4.73
1.795726316761857,1.0142244705072958,63.72
1.7499681142409416,-1.5369690376503162,26.23
0.39308025178002476,-2.308163646537629,5.5
1.4019115998165228,1.3164158758767286,12.94
2.2128739774928756,-0.694202842432387,12.63
2.4242725240387655,0.12344795352721129,12.73
2.2791137564504718,-0.4147187582068761,12.9
0.9033540284142709,-1.8803149382168218,23.22
1.7965718637198063,-1.58711999775978,26.97
1.1727359549338292,0.34914168682853736,26.48
1.7744389795485513,-1.3762443850282513,11.41
2.3179538763567824,-0.7517584531921874,22.79
2.3762543130169473,0.15428051843313126,13.16
1.6804953071816053,-1.6589531590381266,26.43
0.9919888562029946,-1.7724672838573288,26.55
1.7330783654138224,-1.6545340781041464,25.76
1.136113160729945,-0.7619670498820519,9.24
0.9234733447682223,-1.7798647605956044,26.7
0.9796532065839793,-1.7348096124406165,26.6
1.0946358982906697,-2.07747498932543,26.81
1.8489469961745748,0.8577694070447941,8.36
1.8790277758119356,-1.72898439983539,26.8
2.2160437630412773,-0.19059987573736134,8.77
2.0773927256944726,0.9292837417826776,23.26
1.972973924883492,0.6471458662702682,26.77
1.1152368277081965,-0.9367047072044766,12.81
0.8486753008810765,0.6582909646571489,26.68
1.177381933659683,1.4631623798738922,12.71
0.9046953147789687,1.115070862344448,23.25
0.41021594488179264,-1.9353270484711191,3.94
0.34723934245703303,-2.1474634845030365,20.25
1.9048853740517016,0.978062041978473,12.77
1.6455160932208723,-0.8336740088868154,5.5
0.9791702280450292,-1.8664956312101832,26.94
0.972170229575264,-1.8929141645838699,26.63
1.378326225044249,-0.9977299513455717,23.77
1.4388116861190343,0.8960456540708267,23.46
2.0491349917544737,-0.2978712507187253,8.96
2.051671005079024,-0.20806450435387686,8.53
1.48170393042737,1.2844449450799453,12.73
1.2410577879463451,-1.6670883562464556,26.7
1.6042187342260574,-0.48354374807511713,12.93
1.3925454303720344,-0.5432063220278811,9.03
1.1414453650830014,-1.4630011856475265,26.88
1.343911794527691,0.8033555750199827,23.1
2.0533850635505333,0.629400487565965,23.98
2.020731252647923,-0.9489630240853524,13.51
2.326809460232298,-0.7054759217771697,23.43
2.1933127773740946,1.0417074671374196,26.81
1.654674563820273,-0.13509980631307034,9.39
1.2046210501659966,-1.4917768444895219,26.34
1.9801864192772087,-1.2632001721919595,25.74
1.261670112618466,-1.5323022699729365,26.6
1.295375238499251,-0.19934909068028278,8.82
2.061582498053433,0.9613000299676903,23.23
0.8888074407456564,-2.1471278630683264,26.82
0.4606438804724138,-1.7884411212205846,26.87
0.8063998624915991,-2.0431156492102818,22.5
0.5198210451575295,-1.8797648515764769,3.98
0.5190523046663559,-1.7102931679592526,63.67
1.9768080724220967,0.8673794938350547,13.26
0.32520712605615226,-2.1442851547738417,2.83
1.173006127036664,-0.3561679403199712,8.82
1.3821462187046412,-0.417649144034126,12.97
1.2282247862477802,0.7284274358325505,8.14
1.580071849987368,1.337780213051212,8.26
2.15956688581065,-0.6913060185113301,12.59
2.117768189893339,-0.9340605552335159,12.92
2.329913970362678,0.1299932698446159,12.49
2.3753495152746513,-0.4009418364210631,8.52
1.1406978123005396,-0.8386299279425216,8.91
2.0959062215278244,-0.38181166123496285,8.77
1.8122689437222612,-1.489913286920621,11.83
2.095395964213529,0.9080610783556552,23.18
1.3765992546780974,1.2493530928521173,12.76
2.3269138253958563,-0.6543496023217215,23.3
2.4077295685729223,0.13091458182175442,12.7
2.522342191198942,0.44648363142337755,12.83
1.88361557693226,-0.708165950261181,9.22
0.919216208250989,-1.1471060906866346,12.8
