writev,1,linux-sysepoll,0,1,0,0,1,0,0,2,45043,34805,35485,24331,10078,56080,51548,2545,11516,60937,11,25736,1,7286,1,1,1,1,1104,data_4threads_300connections_120s_False
writev,0,linux-sysepoll,1,1,0,0,1,0,2,0,17876,42199,3879,54392,10078,56080,51548,5965,11516,60937,11,30625,1,7286,1,0,1,1,1104,data_4threads_300connections_120s_False
writev,0,linux-sysepoll,1,1,0,0,1,0,1,1,17876,56532,35439,33282,24770,41980,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,data_4threads_300connections_120s_False
writev,0,linux-sysepoll,1,1,0,0,1,1,0,1,17876,28289,30170,31821,10078,56080,51548,48104,11516,60937,11,46420,1,17780,1,1,1,1,1104,data_4threads_300connections_120s_False
writev,0,linux-sysepoll,1,1,0,0,1,0,1,1,17876,56532,35439,33282,24770,52518,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,data_4threads_300connections_120s_False
sendfile,1,linux-sysepoll,1,0,0,1,1,1,2,2,25700,2763,8648,45667,22323,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,1695,data_12threads_100connections_60s_True
sendfile,1,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,0,0,0,2177,data_12threads_100connections_60s_True
writev,1,linux-sysepoll,0,0,1,0,1,1,0,1,32884,3241,6728,31821,10078,57092,51548,47674,11516,60937,11,46420,1,11820,1,1,1,0,642,data_12threads_100connections_60s_True
writev,1,select,1,1,0,1,1,1,2,2,25700,2763,8648,4015,11690,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,1104,data_12threads_100connections_60s_True
sendfile,1,select,1,0,0,1,1,1,2,2,25700,2763,8648,45667,22323,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,1695,data_12threads_100connections_60s_True
writev,1,select,1,0,0,1,1,1,2,2,25700,2763,8648,4015,11690,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,2171,data_12threads_100connections_60s_True
writev,1,select,1,0,0,1,1,1,2,2,25700,54835,8648,4015,11690,27939,5558,48641,47286,18221,11,25715,1,18991,1,1,1,1,2171,data_12threads_100connections_60s_True
sendfile,1,select,1,0,0,1,1,1,2,2,25700,54835,8648,4015,11690,27939,5558,48641,47286,2825,11,25715,1,18991,1,1,1,1,2171,data_12threads_100connections_60s_True
writev,0,select,0,1,0,0,1,0,0,2,17876,56532,35439,33282,24770,48379,20957,5965,13363,60937,1,46420,1,7286,0,1,1,1,1104,data_12threads_100connections_60s_True
write,1,libev,1,1,0,1,1,1,0,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,16,51705,1,61153,1,0,1,1,1104,data_12threads_100connections_60s_True
write,1,libev,1,1,0,1,1,1,0,2,45043,34805,35485,22259,25439,46190,5558,48641,22901,18221,11,43958,1,14537,1,0,1,1,1104,data_12threads_100connections_60s_True
sendfile,1,linux-sysepoll,1,0,0,0,1,0,2,1,25700,2763,8648,45667,22323,46190,5558,48641,22901,18221,11,59888,1,41256,1,1,1,1,1695,data_12threads_100connections_60s_True
sendfile,1,select,1,0,0,1,1,0,2,2,25700,2763,8648,4015,11690,46190,5558,48641,22901,18221,11,10419,1,57633,1,0,1,1,2171,data_12threads_100connections_60s_True
sendfile,1,linux-sysepoll,1,0,0,0,1,0,2,1,17876,2763,8648,45667,22323,46190,5558,48641,22901,30638,11,25715,1,57633,1,1,1,1,1759,data_12threads_100connections_60s_True
writev,1,linux-sysepoll,1,1,0,1,1,0,2,1,37068,59019,50580,31821,10078,56080,51548,5965,43661,60937,11,46420,1,7286,1,1,1,1,1104,data_12threads_100connections_60s_True
sendfile,0,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,8487,60937,13,30625,1,7286,1,1,1,0,1104,data_12threads_100connections_60s_True
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,data_12threads_100connections_60s_True
writev,0,linux-sysepoll,0,1,1,0,1,0,0,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,642,data_12threads_100connections_60s_True
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,5965,11516,60937,1,46420,1,7286,0,1,1,1,1104,data_12threads_100connections_60s_True
writev,1,linux-sysepoll,1,1,0,0,1,1,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,data_12threads_100connections_60s_True
write,0,linux-sysepoll,0,1,1,0,1,0,2,1,8212,59019,20984,44306,10078,56080,51548,5965,29411,60937,11,46420,1,7286,0,1,1,1,549,data_8threads_10connections_120s_True
sendfile,1,linux-sysepoll,0,1,1,0,1,0,2,1,17876,59019,30170,55872,10078,56080,51548,47626,11516,60937,11,46420,1,7286,1,1,1,0,727,data_8threads_10connections_120s_True
writev,1,linux-sysepoll,0,1,0,0,1,0,2,1,17876,35475,20984,39097,531,3919,26260,60870,11516,60937,2,36238,0,7286,1,0,1,1,1104,data_8threads_10connections_120s_True
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,30170,33282,10078,8681,8855,1081,3626,60937,6,15263,1,65292,1,1,1,1,1695,data_8threads_10connections_120s_True
write,0,linux-sysepoll,0,0,1,0,1,0,2,1,17876,59019,30170,55872,10078,56080,51548,47626,11516,60937,11,46420,1,7286,1,1,1,1,1104,data_8threads_10connections_120s_True
write,0,select,0,0,1,0,1,0,2,1,17876,59019,20984,31821,21311,56080,51548,5965,11516,60937,11,39568,1,7286,1,1,1,1,1104,data_8threads_10connections_120s_True
write,1,poll,1,1,1,0,1,0,2,1,58005,59019,20984,44306,10078,56080,51548,5965,29411,60937,11,46420,1,7286,1,1,1,1,1104,data_8threads_10connections_120s_True
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,30170,33282,10078,8681,51548,11402,11516,60937,11,46420,1,7286,1,1,1,1,1214,data_8threads_10connections_120s_True
writev,0,linux-sysepoll,0,1,1,0,1,0,0,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,642,data_8threads_10connections_120s_True
write,1,linux-sysepoll,1,1,1,0,1,0,2,1,17876,59019,20984,44306,10078,56080,51548,5965,29411,60937,11,46420,1,7286,1,1,1,1,1104,data_8threads_10connections_120s_True
writev,1,linux-sysepoll,1,1,0,1,1,0,2,1,37068,59019,50580,31821,10078,56080,51548,5965,43661,60937,11,46420,1,7286,1,1,1,1,1104,data_8threads_10connections_120s_True
write,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,642,data_8threads_10connections_120s_True
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,20984,31821,531,56080,51548,5965,11516,60937,11,39568,1,7286,1,1,1,1,1104,data_8threads_10connections_120s_True
writev,1,linux-sysepoll,1,0,0,0,1,0,2,2,17876,59019,50580,31821,10078,56080,51548,11402,11516,60937,11,46420,1,7286,1,1,1,1,1214,data_8threads_10connections_120s_True
writev,1,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,50580,31821,7801,56080,51548,5965,15140,60937,11,1529,1,7286,1,1,0,1,642,data_8threads_10connections_120s_True
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,30170,33282,10078,8681,51548,11402,11516,60937,6,15263,1,57633,1,1,1,1,1695,data_8threads_10connections_120s_True
write,1,linux-sysepoll,0,1,1,0,1,0,2,1,17876,59019,20984,31821,21311,56080,51548,5965,11866,61553,11,39568,1,7286,1,1,1,1,1104,data_8threads_10connections_120s_True
writev,1,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,50580,31821,7801,56080,51548,5965,15140,60937,11,1529,1,7286,1,1,1,1,1104,data_8threads_10connections_120s_True
write,0,linux-sysepoll,0,1,1,0,1,0,2,1,17876,59019,20984,44306,10078,56080,51548,5965,29411,60937,11,46420,1,7286,1,1,1,1,1104,data_8threads_10connections_120s_True
writev,1,linux-sysepoll,0,1,0,0,1,0,2,1,58005,59019,20984,44306,10078,56080,51369,5965,29411,60937,11,46420,1,7286,1,1,1,1,1104,data_8threads_10connections_120s_True
sendfile,1,select,1,0,0,1,1,1,2,2,25700,54835,8648,4015,11690,27939,5558,48641,47286,2825,11,25715,1,18991,1,1,1,1,2171,data_8threads_300connections_30s_True
writev,1,select,1,0,0,1,1,1,2,2,25700,54835,8648,4015,11690,27939,5558,48641,47286,18221,11,25715,1,18991,1,1,1,1,2171,data_8threads_300connections_30s_True
sendfile,1,select,1,0,0,1,1,1,2,1,25700,54835,8648,4015,11690,27939,5558,48641,47286,2825,11,25715,1,18991,1,1,1,1,2171,data_8threads_300connections_30s_True
writev,1,linux-sysepoll,0,1,0,0,1,0,2,0,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,13,30625,1,7286,1,1,1,0,1104,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,8487,60937,13,30625,1,7286,1,1,1,0,1104,data_8threads_300connections_30s_True
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,5965,11516,60937,1,46420,1,7286,0,1,1,1,1104,data_8threads_300connections_30s_True
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,30170,33282,10078,8681,51548,11402,11516,60937,11,46420,1,7286,1,1,1,1,1214,data_8threads_300connections_30s_True
writev,1,linux-sysepoll,0,1,0,0,1,0,0,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,data_8threads_300connections_30s_True
writev,1,linux-sysepoll,0,1,0,0,1,0,2,0,17876,59019,50580,10375,10078,56080,51548,5965,50414,60937,7,46420,1,7286,0,1,1,1,1370,data_8threads_300connections_30s_True
sendfile,1,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,0,0,0,2177,data_8threads_300connections_30s_True
write,1,linux-sysepoll,0,1,0,0,1,0,2,1,17876,56532,30170,33282,10078,8681,51548,11402,6448,60937,13,30625,1,7286,1,1,0,0,1104,data_8threads_300connections_30s_True
writev,0,select,0,1,0,0,1,0,0,2,17876,56532,35439,33282,24770,48379,20957,5965,13363,60937,1,46420,1,7286,0,1,1,1,1104,data_8threads_300connections_30s_True
write,1,linux-sysepoll,1,1,0,0,1,1,1,0,35138,59019,61705,31821,3687,56080,51548,21089,19133,60329,15,1438,1,9894,0,0,1,0,1473,data_8threads_300connections_30s_True
writev,0,select,0,1,0,0,1,1,1,0,35138,59019,61705,41977,3687,56080,51548,21089,19133,60329,15,1438,1,9894,0,0,1,0,1473,data_8threads_300connections_30s_True
writev,0,select,0,1,0,1,1,0,0,2,17876,56532,35439,33282,24770,48379,20957,5965,13363,60937,1,24073,1,7286,0,1,1,1,1104,data_8threads_300connections_30s_True
write,1,linux-sysepoll,0,1,0,0,1,0,0,1,17876,56532,30170,33282,10078,8681,51548,11402,6448,60937,13,30625,0,7286,0,1,1,1,1104,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,0,1,0,0,1,0,2,0,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,4,30625,1,7286,1,1,1,0,1104,data_8threads_300connections_30s_True
sendfile,1,select,1,0,0,1,1,1,2,2,25700,54835,8648,4015,11690,27939,5558,48641,47286,2825,11,25715,1,7286,0,1,1,1,1104,data_8threads_300connections_30s_True
write,1,libev,1,1,0,1,1,1,0,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,16,51705,1,61153,1,0,1,1,1104,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,1,0,0,0,1,1,2,2,25700,54835,8648,4015,11690,27939,5558,48641,16889,18221,11,25715,1,19365,1,1,1,1,2171,data_8threads_300connections_30s_True
sendfile,1,linux-sysepoll,0,1,1,0,1,0,2,1,17876,59019,20984,31821,531,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,0,642,data_4threads_10connections_60s_False
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,1,17876,59019,20984,31821,531,56080,51548,10154,11516,60937,11,61761,1,6246,1,1,1,0,642,data_4threads_10connections_60s_False
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,1,57785,59019,53816,59552,531,56080,51548,10154,48667,60937,11,61761,1,6246,1,1,1,0,642,data_4threads_10connections_60s_False
sendfile,1,select,1,1,1,0,1,0,2,1,17876,27731,57974,35383,531,56080,20957,5965,13363,60937,1,46420,1,7286,1,1,1,1,1104,data_4threads_10connections_60s_False
write,1,libev,1,1,0,1,1,0,0,2,35138,21339,61705,31821,3687,56080,51548,21089,19133,60329,15,1438,1,9894,0,0,1,1,1473,data_4threads_10connections_60s_False
write,1,poll,1,1,1,0,1,0,2,1,58005,59019,20984,44306,10078,56080,51548,5965,29411,60937,11,46420,1,7286,1,1,1,1,1104,data_4threads_10connections_60s_False
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,30170,33282,10078,8681,8855,1081,3626,60937,6,15263,1,65292,1,1,1,1,1695,data_4threads_10connections_60s_False
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,30170,33282,10078,8681,8855,1081,3626,60937,2,51705,1,3214,1,0,1,1,1104,data_4threads_10connections_60s_False
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,35485,22259,25245,42395,32879,29081,20075,46141,14,46420,1,65237,0,1,0,1,1104,data_4threads_10connections_60s_False
writev,0,select,1,0,0,0,1,0,2,1,7538,59019,30170,31821,10078,56080,51548,25913,11516,60937,5,46420,1,65237,0,0,0,0,2177,data_4threads_10connections_60s_False
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,data_4threads_10connections_60s_False
writev,0,select,1,1,0,0,1,0,2,1,7538,59019,30170,31821,10078,56080,51548,25913,11516,60937,5,46420,1,65237,0,0,1,1,1104,data_4threads_10connections_60s_False
writev,0,select,1,0,0,1,1,0,2,0,17876,59019,20984,11221,531,56080,51548,52744,11516,31814,11,32538,1,59975,1,0,1,1,1104,data_4threads_10connections_60s_False
write,1,linux-sysepoll,1,1,0,0,1,1,1,0,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,16,51705,1,61153,1,0,1,1,1104,data_4threads_10connections_60s_False
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,51548,59224,11516,60937,11,46420,1,7286,1,1,1,1,1713,data_4threads_10connections_60s_False
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,38095,5,46420,1,65237,0,1,0,1,1104,data_4threads_10connections_60s_False
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,1213,56080,51548,5965,11516,38095,13,51705,1,61153,1,0,1,1,681,data_4threads_10connections_60s_False
write,1,linux-sysepoll,1,0,0,0,1,1,2,1,17876,56532,35439,33282,24770,48379,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1104,data_4threads_10connections_60s_False
write,1,linux-sysepoll,1,1,0,1,1,1,2,1,17876,56532,30170,24918,10078,8681,8855,1081,3626,60937,6,38508,0,65292,1,1,1,1,1104,data_4threads_10connections_60s_False
write,1,linux-sysepoll,1,0,0,0,1,1,2,1,17876,15542,30170,33282,28454,51671,42184,1081,3626,60937,2,51705,1,3214,1,1,1,1,1104,data_4threads_10connections_60s_False
sendfile,0,linux-sysepoll,1,0,0,0,1,0,2,2,17876,59019,50580,31821,10078,8681,8855,1081,3626,60937,6,15263,1,65292,1,1,1,1,1676,data_8threads_10connections_10s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,53741,31821,10078,56080,20957,56455,33203,60937,1,46420,1,7286,1,1,1,1,1104,data_8threads_10connections_10s_True
sendfile,1,linux-sysepoll,0,0,0,0,1,0,2,1,50586,59019,53741,31821,10078,56080,20957,56455,24021,65513,12,46420,1,65292,1,1,1,1,1695,data_8threads_10connections_10s_True
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,30170,33282,10078,8681,8855,1081,3626,60937,6,15263,1,65292,1,1,1,1,1695,data_8threads_10connections_10s_True
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,42958,30170,33282,10078,8681,51548,1081,3626,17908,6,15263,1,65292,1,1,1,1,1695,data_8threads_10connections_10s_True
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,42958,30170,33282,10078,8681,51548,1081,3626,17908,6,15263,1,65292,1,1,1,1,1695,data_8threads_10connections_10s_True
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,3142,30170,33282,10078,8681,8855,1081,3626,60937,6,15263,1,65292,1,0,1,1,1104,data_8threads_10connections_10s_True
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,42958,56786,33282,10078,8681,51548,1081,3626,17908,2,15263,0,11054,1,1,1,1,1695,data_8threads_10connections_10s_True
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,55668,42958,30170,34980,10078,16403,51548,1081,3626,36445,6,15263,1,65292,1,0,1,1,1695,data_8threads_10connections_10s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,57785,59019,53816,59552,531,56080,51548,10154,48667,60937,11,61761,1,6246,0,1,1,1,1214,data_8threads_10connections_10s_True
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,57785,59019,53816,59552,531,3187,51548,8812,48667,60937,8,61761,1,6246,0,1,1,1,1214,data_8threads_10connections_10s_True
sendfile,1,select,1,1,1,0,1,0,2,1,17876,27731,57974,35383,531,56080,20957,5965,13363,60937,1,46420,1,7286,1,1,1,1,1104,data_8threads_10connections_10s_True
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,1,57785,59019,53816,59552,531,56080,51548,10154,48667,60937,11,61761,1,6246,1,1,1,0,642,data_8threads_10connections_10s_True
write,1,linux-sysepoll,1,1,1,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,11,46420,1,65103,1,1,1,1,1104,data_8threads_10connections_10s_True
writev,1,linux-sysepoll,0,0,1,0,1,0,2,0,17876,59019,50580,47471,29644,56080,51548,34499,50414,60937,7,46420,1,7286,0,1,1,1,1214,data_8threads_10connections_10s_True
sendfile,0,linux-sysepoll,0,0,0,0,1,1,2,1,17876,59019,53741,31821,10078,56080,20957,56455,33203,60937,1,46420,1,7286,1,0,1,1,1695,data_8threads_10connections_10s_True
writev,0,select,1,0,0,1,1,0,2,0,17876,59019,20984,11221,531,56080,51548,52744,11516,31814,11,32538,1,59975,1,0,1,1,1104,data_8threads_10connections_10s_True
writev,1,linux-sysepoll,1,0,0,0,1,0,2,2,17876,59019,50580,31821,10078,38128,51548,5965,11516,60937,12,46420,1,7286,1,0,1,0,1104,data_8threads_10connections_10s_True
write,0,select,0,0,1,0,1,0,2,1,17876,59019,20984,31821,21311,56080,51548,5965,11516,60937,11,39568,1,7286,1,1,1,1,1104,data_8threads_10connections_10s_True
write,1,linux-sysepoll,1,1,1,0,1,0,2,1,17876,59019,20984,44306,10078,56080,51548,5965,29411,60937,11,46420,1,7286,1,1,1,1,1104,data_8threads_10connections_10s_True
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,5965,11516,60937,1,46420,1,7286,0,1,1,1,1104,data_4threads_300connections_60s_False
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,0,1104,data_4threads_300connections_60s_False
write,1,linux-sysepoll,1,1,1,0,1,0,2,1,17876,59019,20984,44306,10078,56080,51548,5965,29411,60937,11,46420,1,7286,1,1,1,1,1104,data_4threads_300connections_60s_False
writev,1,linux-sysepoll,1,1,0,0,1,0,1,1,17876,42958,40933,33282,10078,8304,51548,1081,3626,17908,2,15263,1,11054,1,1,1,0,1695,data_4threads_300connections_60s_False
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,5965,11516,60937,1,46420,1,7286,0,1,1,0,1695,data_4threads_300connections_60s_False
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,55007,1,1,0,1,1104,data_4threads_300connections_60s_False
write,1,libev,1,1,0,1,1,1,0,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,14,51705,1,61153,1,0,1,1,681,data_4threads_300connections_60s_False
sendfile,1,linux-sysepoll,1,0,0,1,1,1,2,2,25700,54835,52030,60350,10078,56080,51548,5965,11516,60937,11,46420,1,20945,1,1,1,0,1104,data_4threads_300connections_60s_False
sendfile,1,libev,1,1,0,1,1,1,2,1,17876,59019,30170,31821,8275,56080,51548,30443,11516,60937,11,46420,1,7286,1,1,1,0,1104,data_4threads_300connections_60s_False
writev,1,linux-sysepoll,1,1,0,0,1,0,1,0,17876,42958,56786,33282,10078,8681,51548,1081,3626,30109,2,15263,1,11054,1,0,0,1,28,data_4threads_300connections_60s_False
write,1,linux-sysepoll,0,1,0,0,1,0,2,0,63826,34805,35485,22259,25245,41941,29825,23929,20075,46141,14,51705,1,61153,1,0,1,1,28,data_4threads_300connections_60s_False
write,1,linux-sysepoll,1,1,1,0,1,0,2,1,17876,59019,18383,44306,10078,56080,51548,5965,29411,60937,16,32235,1,61153,1,0,1,1,1104,data_4threads_300connections_60s_False
write,1,linux-sysepoll,1,1,1,0,1,0,2,1,17876,59019,20984,36742,10078,56080,51548,5965,29411,60937,11,46420,1,7286,0,0,1,1,1104,data_4threads_300connections_60s_False
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,5965,11516,60937,1,46420,1,7286,0,1,1,1,1104,data_4threads_300connections_60s_False
write,1,libev,1,1,0,1,1,1,0,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,16,51705,1,61153,1,0,1,1,1104,data_4threads_300connections_60s_False
sendfile,0,linux-sysepoll,1,1,0,0,1,1,2,1,17876,56532,35439,33282,22323,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,1695,data_4threads_300connections_60s_False
writev,1,select,1,1,0,1,1,1,2,2,25700,2763,8648,4015,11690,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,1104,data_4threads_300connections_60s_False
sendfile,1,select,1,0,0,1,1,1,2,2,25700,2763,8648,45667,22323,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,1695,data_4threads_300connections_60s_False
writev,1,select,1,0,0,1,1,1,2,2,25700,54835,8648,4015,11690,27939,5558,48641,47286,18221,11,25715,1,18991,1,1,1,1,2171,data_4threads_300connections_60s_False
writev,1,select,1,0,0,1,1,1,2,2,25700,2763,8648,45667,22323,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,1230,data_4threads_300connections_60s_False
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,17876,59019,50580,4015,16018,46593,5558,48641,22901,18221,11,25715,1,57633,1,0,1,1,2171,data_12threads_100connections_120s_False
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,17876,59019,50580,4015,164,46593,1109,48641,22901,18221,11,25715,1,57633,1,0,1,1,2171,data_12threads_100connections_120s_False
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,17876,59019,50580,4015,17643,46593,5558,48641,6956,18221,11,25715,1,57633,1,0,1,1,2171,data_12threads_100connections_120s_False
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,17876,59019,50580,4015,1296,56080,51548,5965,20075,46141,14,62282,1,61153,1,0,1,0,681,data_12threads_100connections_120s_False
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,27317,59019,50580,4015,164,46593,1109,12240,22901,18221,11,25715,1,57633,1,0,1,1,1104,data_12threads_100connections_120s_False
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,17876,59019,50580,4015,1954,46593,5558,48641,6956,18221,11,25715,1,57633,1,0,0,1,2171,data_12threads_100connections_120s_False
write,0,linux-sysepoll,1,0,0,1,1,0,2,1,17876,59019,35485,22259,25245,41941,32879,29081,20075,46141,14,51705,1,61153,1,0,1,1,681,data_12threads_100connections_120s_False
write,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,0,1,1,1104,data_12threads_100connections_120s_False
write,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,5136,51548,14813,11516,60937,11,46420,1,7286,1,0,1,1,1104,data_12threads_100connections_120s_False
write,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,51258,31821,10078,5136,51548,65441,11516,60937,11,46420,1,7286,1,1,1,1,1104,data_12threads_100connections_120s_False
write,1,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,51258,31821,10078,5136,51548,65441,11516,60937,11,46420,1,7286,1,1,1,1,2171,data_12threads_100connections_120s_False
write,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,50937,38495,31821,10078,15546,51548,5965,11516,11600,8,46420,1,7286,1,1,1,1,1676,data_12threads_100connections_120s_False
writev,0,linux-sysepoll,0,0,0,0,1,0,1,0,17876,59019,50580,4015,16018,46593,5558,48641,22901,18221,11,25715,1,57633,0,0,0,1,2171,data_12threads_100connections_120s_False
write,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,50937,30170,31821,10078,15546,51548,5965,11516,60937,11,46420,1,7286,1,1,0,1,1676,data_12threads_100connections_120s_False
writev,0,linux-sysepoll,0,0,0,0,1,0,1,0,17876,59019,50580,4015,16018,46593,5558,48641,22901,18221,11,25715,1,57633,1,0,1,1,2171,data_12threads_100connections_120s_False
write,1,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,50580,31821,10078,49530,5558,48641,22901,18221,11,25715,1,57633,1,0,1,0,2171,data_12threads_100connections_120s_False
writev,0,linux-sysepoll,0,0,1,0,1,0,1,0,17023,59019,50580,4015,16018,46593,49441,48641,22901,18221,11,25715,1,57633,1,0,1,0,2171,data_12threads_100connections_120s_False
write,0,linux-sysepoll,0,1,0,0,1,0,0,1,17876,59019,30170,31821,10078,5136,51548,35059,11516,60937,11,46420,1,7286,1,1,0,1,1676,data_12threads_100connections_120s_False
sendfile,0,linux-sysepoll,1,0,0,0,1,0,2,2,17876,59019,50580,31821,10078,8681,8855,1081,3626,60937,6,15263,1,65292,1,1,1,1,1676,data_12threads_100connections_120s_False
sendfile,0,linux-sysepoll,1,0,0,0,1,0,2,2,17876,59019,50580,31821,10078,8681,8855,1081,48314,60937,6,15263,1,65292,1,1,1,1,1676,data_12threads_100connections_120s_False
write,0,linux-sysepoll,0,1,1,0,1,0,2,1,8212,59019,20984,44306,10078,56080,51548,5965,29411,60937,11,46420,1,7286,0,1,1,1,549,data_4threads_10connections_10s_True
write,1,linux-sysepoll,1,1,0,1,1,0,2,1,55668,45471,30170,34980,10078,16403,51548,1081,3626,36445,8,15263,1,65292,1,0,1,1,1104,data_4threads_10connections_10s_True
write,1,libev,1,1,0,1,1,0,0,2,35138,21339,61705,31821,3687,56080,51548,21089,19133,60329,15,1438,1,9894,0,0,1,1,1473,data_4threads_10connections_10s_True
