writev,1,select,1,1,0,0,1,1,2,1,10583,4182,8145,36070,11714,32533,5558,25913,65001,48480,1,37417,1,7848,0,0,0,1,797,data_4threads_10connections_30s_True
writev,1,select,1,1,0,0,1,1,2,1,26903,1312,23416,27122,20076,41464,26258,23968,13583,62422,1,37417,0,55611,0,0,0,1,660,data_4threads_10connections_30s_True
writev,0,select,1,1,0,0,1,1,2,1,26903,1312,23416,27122,20076,46190,60194,25913,7674,62422,5,3195,1,7848,0,0,0,1,2037,data_4threads_10connections_30s_True
writev,1,linux-sysepoll,1,0,0,1,1,1,2,0,25700,4182,26968,36070,20921,46190,5558,35272,65001,48480,1,37417,1,7848,0,1,0,1,797,data_4threads_10connections_30s_True
writev,1,libev,0,1,1,0,1,0,0,2,25700,2763,8648,53882,20921,46190,36806,25913,7674,62422,1,37417,1,7848,0,1,0,1,797,data_4threads_10connections_30s_True
writev,1,linux-sysepoll,1,0,1,1,1,1,1,0,11924,12551,55331,54244,7096,51527,56898,16151,12780,30991,16,56616,1,20530,0,0,1,1,2404,data_8threads_100connections_30s_True
write,1,libev,0,0,1,0,1,1,2,1,53597,9955,7551,25265,28321,25191,64732,55813,60950,30991,16,56616,1,36084,0,0,1,0,2404,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,0,1,1,1,0,1,53597,4634,7551,25265,28321,25191,63131,55813,24454,2600,9,38649,1,13577,1,1,1,0,395,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,0,1,1,1,0,1,53597,4634,7551,25265,28321,25191,63131,55813,14550,2600,9,38649,1,34976,0,0,1,1,2389,data_8threads_100connections_30s_True
write,0,libev,1,0,0,1,1,1,0,1,53597,4634,7551,25265,28321,25191,63131,55813,24454,2600,9,38649,1,13577,1,1,0,0,2389,data_8threads_100connections_30s_True
write,0,libev,1,0,0,1,1,1,1,1,53597,9955,7551,25265,28321,25191,63252,55813,24454,30991,16,56616,1,36084,0,0,0,1,2404,data_8threads_100connections_30s_True
sendfile,0,libev,0,0,0,1,1,1,1,1,53597,9955,7551,25265,14978,25191,63252,55813,24454,30991,16,56616,1,20530,0,0,1,1,2404,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,0,1,1,1,1,1,53597,9955,7551,25265,28321,25191,63252,55813,24454,30991,16,56616,1,36084,0,0,1,1,2404,data_8threads_100connections_30s_True
sendfile,0,select,1,1,0,0,1,0,2,2,50734,2439,19500,57991,11538,10502,46282,44820,9670,16047,13,16275,1,38237,1,1,1,0,55,data_8threads_100connections_30s_True
sendfile,0,select,1,1,0,1,1,0,1,2,42218,30016,5838,50611,25305,2056,47715,4032,31638,28776,7,21861,1,34976,0,0,0,0,1135,data_8threads_100connections_30s_True
sendfile,0,select,1,1,0,1,1,0,1,2,42218,30016,15974,23076,11538,10502,41225,44820,9670,45708,13,10710,1,38237,1,1,0,0,55,data_8threads_100connections_30s_True
sendfile,0,select,1,1,0,1,1,0,2,2,42218,30016,5838,50611,25305,2056,47715,4032,31638,28776,4,21861,1,34976,0,0,1,0,2389,data_8threads_100connections_30s_True
sendfile,1,select,1,1,0,0,1,1,1,2,42218,30016,5838,50611,19283,2056,47715,4032,31638,28776,7,21861,0,34976,0,0,0,0,1135,data_8threads_100connections_30s_True
sendfile,0,select,1,1,0,1,1,0,2,2,42218,30016,5838,50611,25305,2056,47715,4032,31638,28776,4,32822,1,34976,0,1,1,0,976,data_8threads_100connections_30s_True
sendfile,0,select,1,1,1,1,1,1,2,2,42218,30016,5838,50611,25305,2056,47715,4032,31638,28776,4,21861,1,34976,0,0,0,0,2389,data_8threads_100connections_30s_True
sendfile,0,select,1,1,0,1,1,1,1,2,42218,30016,5838,50611,19283,2056,47715,4032,56462,28776,7,21861,0,41850,0,0,0,0,1135,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,0,1,1,1,0,0,53597,4634,7551,25265,28321,2056,47715,4032,31638,28776,4,21861,1,34976,0,0,0,0,3,data_8threads_100connections_30s_True
writev,0,select,1,1,0,1,1,0,1,2,47760,30016,5838,50611,25305,2056,47715,16656,31638,28776,7,21861,1,36084,0,0,1,0,2404,data_8threads_100connections_30s_True
sendfile,0,select,1,1,1,0,1,1,2,2,42218,53925,5838,50611,25305,2056,47715,4720,31638,28776,4,21861,1,34976,0,0,1,0,395,data_8threads_100connections_30s_True
sendfile,1,select,1,1,0,0,1,1,1,2,42218,30016,15974,13059,11538,56770,41225,44820,9670,45708,13,10710,1,38237,1,0,0,0,55,data_8threads_100connections_30s_True
write,1,poll,0,1,0,0,1,1,1,2,50695,29100,4722,31201,455,55798,21401,55813,24454,2600,14,38649,1,13577,0,1,1,1,395,data_8threads_10connections_30s_True
sendfile,0,select,1,1,0,1,1,0,1,2,42218,30016,5838,50611,25305,2056,47715,4032,31638,28776,7,21861,1,34976,0,0,0,0,1135,data_8threads_10connections_30s_True
sendfile,0,select,1,1,1,1,1,0,1,2,42218,30016,5838,50611,25305,2056,47715,56100,31638,28776,7,21861,1,34976,0,0,1,1,2389,data_8threads_10connections_30s_True
sendfile,0,libev,1,0,0,1,1,0,1,2,42218,30016,5838,50611,25305,1220,47715,4032,28171,28776,7,21861,1,48439,0,0,0,0,1135,data_8threads_10connections_30s_True
sendfile,0,select,1,1,1,1,1,0,1,2,42218,17568,5838,50611,1807,2056,47715,56100,31638,28776,7,21861,1,34976,0,0,1,1,2389,data_8threads_10connections_30s_True
write,0,select,1,0,0,1,1,0,1,2,42218,30016,5838,50611,25305,1220,47715,4032,28171,28776,7,21861,1,48439,0,0,1,1,2404,data_8threads_10connections_30s_True
sendfile,0,select,1,0,0,1,1,0,1,2,42218,30016,5838,50611,25305,2056,47715,56100,31638,28776,7,21861,1,2089,0,0,1,1,2389,data_8threads_10connections_30s_True
sendfile,0,select,1,1,1,1,0,0,1,2,42218,30016,5838,50611,25305,2056,58260,4032,31638,28776,5,33512,1,34976,0,0,0,0,1135,data_8threads_10connections_30s_True
write,0,select,1,1,0,1,0,0,1,2,42218,30016,5838,50611,25305,2056,47715,4032,31638,28776,7,21861,1,34976,0,1,0,0,1135,data_8threads_10connections_30s_True
sendfile,0,libev,1,0,1,1,1,1,1,1,53597,9955,7551,25265,544,25191,63252,55813,24454,30991,16,56616,1,36084,0,0,0,0,1135,data_8threads_10connections_30s_True
sendfile,0,libev,1,0,0,0,1,1,0,1,53597,4634,30129,25265,17240,25191,63131,55813,24454,2600,9,38649,1,13577,1,1,1,1,395,data_8threads_10connections_30s_True
sendfile,0,select,1,1,1,1,1,0,1,2,53597,9955,7551,25265,28321,25191,63252,55813,24454,30991,16,56616,0,36084,0,0,1,1,2404,data_8threads_10connections_30s_True
write,0,libev,0,1,0,1,1,1,0,1,10849,55530,50478,37354,25175,12213,32634,25331,29089,38505,5,9972,1,24363,1,1,1,1,952,data_8threads_10connections_30s_True
write,1,libev,0,0,1,0,1,1,2,1,53597,9955,7551,25265,28321,25191,64732,55813,60950,30991,16,56616,1,36084,0,0,1,0,2404,data_8threads_10connections_30s_True
write,1,libev,0,0,1,0,1,1,2,1,53597,9955,7551,25265,28321,25191,64732,55813,60950,30991,2,56616,0,36084,0,0,1,0,1132,data_8threads_10connections_30s_True
sendfile,1,libev,1,1,0,1,1,1,1,2,42218,30016,5838,50611,16465,2056,55899,56100,31638,28776,7,21861,1,65186,1,1,1,1,2389,data_8threads_10connections_30s_True
write,0,libev,1,0,0,1,1,0,1,1,53597,9955,7551,25265,25175,12213,32634,63464,29089,38505,5,9972,1,12733,1,1,1,1,952,data_8threads_10connections_30s_True
writev,0,libev,1,0,0,1,1,0,2,1,53597,4634,7551,25265,28321,25191,63131,55813,14550,2600,9,38649,1,34976,0,0,1,1,2389,data_8threads_10connections_30s_True
sendfile,0,libev,1,0,0,1,1,1,1,1,53597,9955,7551,25265,28321,25191,63252,55813,24454,30991,16,56616,1,36084,0,0,1,1,2404,data_8threads_10connections_30s_True
write,0,libev,1,1,0,1,1,1,1,1,53597,9955,7551,25265,28321,25191,63252,55813,24454,30991,16,56616,1,32030,0,0,1,1,2404,data_8threads_10connections_30s_True
writev,1,linux-sysepoll,1,0,1,1,1,1,1,0,11924,12551,55331,54244,7096,51527,56898,16151,12780,30991,16,56616,1,20530,0,0,1,1,2404,data_4threads_100connections_30s_False
writev,1,select,1,0,0,1,1,1,1,0,11924,12551,55331,54244,2024,51527,56898,16151,12780,30991,16,56616,1,20530,0,0,1,1,2404,data_4threads_100connections_30s_False
sendfile,1,linux-sysepoll,1,0,1,1,1,1,1,0,11924,12551,55331,54244,7096,51527,56898,19713,12780,30991,16,56616,1,20530,0,0,1,1,2404,data_4threads_100connections_30s_False
sendfile,1,linux-sysepoll,1,0,1,1,1,1,1,0,11924,12551,7551,25265,28321,25191,63131,55813,14550,2600,9,38649,1,34976,0,0,1,1,164,data_4threads_100connections_30s_False
writev,1,select,1,0,0,1,1,1,1,0,11924,12551,55331,54244,7096,51527,56898,16151,12780,30991,16,56616,1,20530,0,0,1,1,2404,data_4threads_100connections_30s_False
writev,1,select,1,0,0,1,1,1,1,0,11924,14276,7551,25265,28321,25191,63131,59518,14550,2600,9,38649,1,34976,1,0,1,1,534,data_4threads_100connections_30s_False
sendfile,1,linux-sysepoll,1,0,0,1,1,1,1,0,11924,12551,55331,60257,7096,51527,56898,16151,12780,30991,16,56616,1,20530,0,0,1,1,2404,data_4threads_100connections_30s_False
sendfile,1,linux-sysepoll,1,0,1,1,1,1,1,0,11924,12551,7551,42927,28321,25191,63131,55813,40025,2600,16,56616,1,20530,0,0,1,1,2404,data_4threads_100connections_30s_False
sendfile,1,linux-sysepoll,1,0,1,1,1,1,1,1,53597,4634,7551,25265,26739,25191,63131,55813,14550,2600,9,45668,1,34976,0,0,1,1,2389,data_4threads_100connections_30s_False
write,0,libev,1,0,0,1,1,1,1,1,53597,9955,7551,25265,28321,25191,63252,55813,24454,30991,16,56616,1,36084,0,0,0,1,2404,data_4threads_100connections_30s_False
write,0,libev,1,0,0,1,1,1,0,1,53597,4634,7551,25265,28321,25191,63131,55813,24454,2600,9,38649,1,13577,1,1,0,0,2389,data_4threads_100connections_30s_False
sendfile,0,libev,1,0,0,1,1,1,0,1,53597,4634,7551,25265,28321,25191,63131,55813,14550,2600,9,38649,1,34976,0,0,1,1,2389,data_4threads_100connections_30s_False
write,0,libev,1,0,0,1,1,1,0,1,53597,4634,7551,25265,28321,25191,63131,43533,24454,2600,9,38649,1,13577,1,1,1,0,55,data_4threads_100connections_30s_False
write,0,libev,1,0,0,1,1,1,0,1,53597,4634,7551,25265,28321,25191,63131,55813,14550,2600,9,38649,1,34976,0,0,1,1,2389,data_4threads_100connections_30s_False
writev,0,libev,1,0,0,1,1,1,0,1,53597,4634,7551,25265,28321,25191,63131,55813,24454,2600,9,38649,1,13577,1,0,1,1,2389,data_4threads_100connections_30s_False
write,0,libev,1,0,0,1,1,1,0,1,24684,4634,7551,25265,28321,25191,63131,43533,24454,2600,9,38649,1,42038,1,1,1,0,1534,data_4threads_100connections_30s_False
write,0,libev,1,1,0,1,1,1,1,1,33704,9955,7551,46982,28321,25191,63252,55813,24454,30991,16,56616,1,36084,0,0,0,1,2404,data_4threads_100connections_30s_False
write,0,libev,1,0,0,1,1,1,0,1,53597,4634,7551,25265,28321,25191,63252,55813,24454,30991,16,12517,1,36084,0,0,0,1,2404,data_4threads_100connections_30s_False
sendfile,0,libev,1,0,0,1,1,1,0,1,53597,4634,7551,25265,28321,25191,63131,55813,24454,2600,9,38649,1,13577,1,1,1,0,395,data_4threads_100connections_30s_False
sendfile,1,libev,1,0,0,1,1,1,2,1,53597,4634,7551,25265,28321,25191,63131,55813,24454,2600,9,38649,1,30830,1,1,0,0,2389,data_4threads_100connections_30s_False
sendfile,0,libev,1,0,0,1,1,1,0,1,53597,4634,7551,25265,28321,25191,63131,55813,24454,2600,9,38649,1,13577,1,1,1,0,395,data_4threads_300connections_120s_True
sendfile,1,select,0,1,1,0,1,1,2,0,24259,4182,2709,64876,17783,63770,46270,5523,19133,20665,15,1438,1,18160,0,0,1,1,1473,data_4threads_300connections_120s_True
sendfile,1,select,0,1,1,0,1,1,2,0,24259,4182,2709,64876,17783,63770,26537,5523,19133,20665,15,1438,1,18160,0,0,1,1,1473,data_4threads_300connections_120s_True
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,35815,36070,17783,63770,46270,21089,59153,20665,15,1438,1,18160,0,0,0,1,797,data_4threads_300connections_120s_True
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,0,1,797,data_4threads_300connections_120s_True
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,17783,63770,46270,21089,11436,38085,3,1948,1,26215,0,0,0,1,1320,data_4threads_300connections_120s_True
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,932,17783,63770,46270,21089,19133,18677,15,1438,1,18160,0,0,1,1,797,data_4threads_300connections_120s_True
writev,1,select,0,1,1,0,1,1,2,0,10583,4182,2709,36070,17783,37128,22731,21089,19133,20665,15,1438,1,18160,0,0,1,1,797,data_4threads_300connections_120s_True
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,64876,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,1,1,1473,data_4threads_300connections_120s_True
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,37128,42485,30321,19133,20665,2,1438,1,18160,0,0,1,1,1963,data_4threads_300connections_120s_True
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,64876,17783,63770,46270,21498,19133,24126,15,1438,1,18160,0,0,1,1,1473,data_4threads_300connections_120s_True
writev,1,poll,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,63770,60181,56310,45653,20665,15,1438,1,18160,0,0,1,1,797,data_4threads_300connections_120s_True
writev,1,poll,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,18677,15,1438,1,35336,0,0,1,1,797,data_4threads_300connections_120s_True
writev,1,select,0,1,1,0,1,1,2,2,10583,4182,2709,36070,17783,63770,46270,21089,11436,38085,3,1948,1,54174,0,0,0,1,1320,data_4threads_300connections_120s_True
writev,1,select,0,1,1,0,1,1,2,2,10583,4182,2709,36070,17783,63770,46270,21089,11436,38085,3,1948,1,26215,0,0,0,1,1320,data_4threads_300connections_120s_True
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,40675,17783,63770,46270,21089,11436,38085,8,1948,1,26215,0,0,1,1,1473,data_4threads_300connections_120s_True
writev,1,poll,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,63770,60181,56310,45653,20665,15,1438,1,18160,0,0,1,1,1320,data_4threads_300connections_120s_True
writev,1,poll,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,37128,42485,30321,19133,20665,2,1438,1,18160,0,0,1,1,1963,data_4threads_300connections_120s_True
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,53145,0,0,0,1,797,data_4threads_300connections_120s_True
writev,1,select,0,0,1,0,1,1,2,0,35982,4182,11125,64876,17783,8,46270,21498,19133,57190,15,1438,1,18160,0,0,1,1,1162,data_4threads_300connections_120s_True
sendfile,1,select,0,0,0,1,1,1,1,0,11924,12551,55331,54244,7096,51527,56898,16151,12780,59539,16,56616,0,20530,0,0,1,1,2404,data_8threads_100connections_120s_False
writev,1,linux-sysepoll,1,0,1,1,1,1,1,0,11924,12551,55331,54244,7096,51527,56898,16151,12780,30991,16,56616,1,20530,0,0,1,1,2404,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,0,1,1,1,1,1,1,53597,4634,7551,25265,26739,25191,63131,55813,14550,2600,9,45668,1,34976,0,0,1,1,2389,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,0,1,1,1,1,1,0,11924,12551,7551,42927,28321,25191,63131,55813,40025,2600,16,56616,1,20530,0,0,1,1,2404,data_8threads_100connections_120s_False
writev,1,select,1,0,0,1,1,1,1,0,11924,12551,55331,54244,7096,51527,56898,16151,12780,30991,16,56616,1,20530,0,0,1,1,2404,data_8threads_100connections_120s_False
writev,1,select,1,0,0,1,1,1,1,0,11924,14276,7551,25265,28321,25191,63131,59518,14550,2600,9,38649,1,34976,1,0,1,1,534,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,0,0,1,1,1,1,0,11924,12551,55331,60257,7096,51527,56898,16151,12780,30991,16,56616,1,20530,0,0,1,1,2404,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,0,1,1,1,1,1,0,11924,12551,7551,25265,28321,25191,63131,55813,14550,2600,9,38649,1,34976,0,0,1,1,164,data_8threads_100connections_120s_False
writev,1,select,1,0,0,1,1,1,1,0,11924,12551,55331,54244,2024,51527,56898,16151,12780,30991,16,56616,1,20530,0,0,1,1,2404,data_8threads_100connections_120s_False
writev,1,select,1,0,0,1,1,1,1,0,24259,4182,2709,64876,17783,63770,26537,5523,19133,20665,15,1438,1,18160,0,0,1,1,1473,data_8threads_100connections_120s_False
writev,1,select,1,0,0,1,1,1,1,0,11924,12551,55331,54244,7096,51527,56898,5907,12780,30991,16,56616,1,20530,0,0,1,1,1135,data_8threads_100connections_120s_False
writev,1,select,1,0,0,1,1,1,0,0,11924,12551,55331,54244,7096,51527,56898,16151,12780,30991,16,56616,1,20530,0,0,1,1,2404,data_8threads_100connections_120s_False
writev,1,linux-sysepoll,1,1,1,1,1,1,1,1,53597,4634,7551,25265,26739,25191,56898,16151,12780,30991,16,56616,1,20530,0,0,1,1,2404,data_8threads_100connections_120s_False
writev,1,select,1,0,0,1,1,1,0,0,11924,17854,55331,54244,2024,51527,56898,16151,12780,30991,16,1438,1,18160,0,0,1,1,1473,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,0,1,1,1,1,1,1,53597,4634,7551,25265,17783,63770,26537,5523,19133,20665,15,41448,1,18160,0,0,1,1,1473,data_8threads_100connections_120s_False
writev,1,linux-sysepoll,1,1,0,1,1,0,1,0,11924,12551,55331,54244,7096,51527,56898,16151,12780,30991,16,56616,1,20530,0,0,1,1,2404,data_8threads_100connections_120s_False
writev,1,select,1,0,1,1,1,1,1,1,19021,4182,2709,64876,5579,63770,26537,5523,19133,20665,13,41448,1,18160,0,0,1,1,1473,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,0,1,1,1,1,1,0,11924,12551,55331,54244,7096,17330,56898,16151,12780,30991,16,56616,1,20530,0,0,1,1,2404,data_8threads_100connections_120s_False
writev,1,select,1,0,0,1,1,1,0,0,11924,12551,55331,54244,7096,55910,56898,16151,12780,30991,16,56616,1,20530,0,0,1,1,1473,data_8threads_100connections_120s_False
sendfile,1,linux-sysepoll,1,0,1,1,1,1,1,0,31584,12551,55331,54244,7096,51527,56898,16151,12780,30991,15,56616,1,20530,0,0,1,1,2404,data_8threads_100connections_120s_False
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,13964,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,1,0,1963,data_4threads_100connections_10s_False
writev,1,select,1,0,1,0,1,0,2,0,10583,4182,2709,64876,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,1,1473,data_4threads_100connections_10s_False
sendfile,0,libev,1,0,0,1,1,1,0,1,53597,4634,7551,25265,28321,25191,63131,55813,24454,2600,9,38649,1,13577,1,0,1,1,395,data_4threads_100connections_10s_False
writev,0,libev,1,0,0,1,1,1,0,1,53597,4634,7551,25265,28321,31274,63131,55813,24454,2600,9,38649,1,2612,1,0,1,1,395,data_4threads_100connections_10s_False
write,1,poll,0,1,0,0,1,1,1,2,50695,29100,4722,31201,455,55798,21401,55813,24454,2600,14,38649,1,13577,0,1,1,1,395,data_4threads_100connections_10s_False
writev,1,libev,0,0,1,1,1,1,1,2,53597,9955,7551,25265,544,25191,63252,55813,24454,30991,16,56616,1,36084,0,0,0,0,1135,data_4threads_100connections_10s_False
sendfile,0,libev,1,0,0,1,1,1,1,2,50695,29100,4722,31201,455,55798,21401,55813,27992,2600,14,38649,1,13577,0,1,0,1,395,data_4threads_100connections_10s_False
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,17783,63770,46270,21089,11436,38085,3,1948,1,26215,0,0,0,1,1320,data_4threads_100connections_10s_False
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,932,17783,63770,46270,21089,19133,18677,15,1438,1,18160,0,0,1,1,797,data_4threads_100connections_10s_False
writev,1,select,0,1,1,0,1,1,2,0,10583,4182,2709,36070,17783,37128,22731,21089,19133,20665,15,1438,1,18160,0,0,1,1,797,data_4threads_100connections_10s_False
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,64876,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,1,1,1473,data_4threads_100connections_10s_False
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,0,1,797,data_4threads_100connections_10s_False
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,37128,42485,30321,19133,20665,2,1438,1,18160,0,0,1,1,1963,data_4threads_100connections_10s_False
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,35815,36070,17783,63770,46270,21089,59153,20665,15,1438,1,18160,0,0,0,1,797,data_4threads_100connections_10s_False
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,0,1,395,data_4threads_100connections_10s_False
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,17783,63770,46270,21089,11436,38085,3,1948,1,26215,0,0,0,1,1135,data_4threads_100connections_10s_False
writev,1,libev,0,1,1,0,1,1,2,0,10583,44507,2709,36070,17783,37128,42485,30321,19133,20665,2,1438,0,18160,0,0,1,1,631,data_4threads_100connections_10s_False
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,17783,63770,46270,21089,11436,38085,16,1948,1,15492,0,0,1,1,1473,data_4threads_100connections_10s_False
writev,0,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,29608,19133,20665,15,1438,1,18160,0,0,0,1,797,data_4threads_100connections_10s_False
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,35815,36070,17783,63770,46270,21089,20183,20665,15,1438,1,18160,0,0,0,1,797,data_4threads_100connections_10s_False
writev,0,libev,0,0,1,1,1,1,1,2,53597,9955,7551,25265,544,25191,20593,16656,45653,64406,5,11761,1,52998,1,0,1,0,797,data_4threads_300connections_120s_False
write,0,linux-sysepoll,1,0,0,1,1,0,0,2,63878,26831,54744,20051,5403,24619,60181,16656,45653,64406,5,11761,1,52998,1,0,1,0,797,data_4threads_300connections_120s_False
write,0,linux-sysepoll,1,0,0,1,1,0,0,1,63878,26831,54744,20051,5403,18464,60181,56310,45653,64406,1,25146,1,9188,1,0,1,1,1519,data_4threads_300connections_120s_False
write,0,linux-sysepoll,1,0,0,1,1,0,0,2,63878,26831,54744,20051,5403,24619,60181,56310,45653,64406,0,25146,1,51924,1,0,1,1,1320,data_4threads_300connections_120s_False
write,0,linux-sysepoll,1,0,0,1,1,0,0,2,63878,26831,54744,20051,5403,24619,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,1320,data_4threads_300connections_120s_False
write,0,linux-sysepoll,1,0,0,1,1,0,0,2,63878,26831,54744,20051,30175,24619,60181,56310,45653,64406,0,25146,1,18160,0,0,1,1,797,data_4threads_300connections_120s_False
write,0,linux-sysepoll,1,0,1,1,1,0,0,2,47141,26831,54744,20051,5403,24619,60181,16656,45653,64406,5,11761,1,52998,1,1,1,0,797,data_4threads_300connections_120s_False
write,0,linux-sysepoll,1,0,0,1,1,0,0,1,49027,26831,54744,20051,3766,24619,60181,56310,45653,64406,5,25146,1,52998,1,0,1,0,1320,data_4threads_300connections_120s_False
write,0,linux-sysepoll,1,0,0,1,1,0,0,2,63878,26831,54744,20051,5403,24619,60181,22490,45653,53176,5,25146,1,52998,0,0,1,1,1320,data_4threads_300connections_120s_False
write,0,linux-sysepoll,1,0,0,1,1,0,0,1,63878,26831,54744,8623,5403,18464,60181,56310,9559,64406,1,25146,1,9188,1,1,1,0,797,data_4threads_300connections_120s_False
write,0,linux-sysepoll,1,0,0,1,1,0,0,2,63878,53063,54744,20051,5403,24619,60181,28987,45653,64406,0,25146,1,51924,1,0,1,1,1721,data_4threads_300connections_120s_False
write,0,linux-sysepoll,0,0,0,1,1,0,0,2,63878,26831,54744,20051,5403,24619,2523,56310,45653,64406,5,25146,0,52998,1,0,1,1,1320,data_4threads_300connections_120s_False
write,0,linux-sysepoll,1,0,0,1,1,0,0,1,63878,26831,54744,20051,5403,18464,60181,56310,45653,55715,1,25146,1,9188,1,0,1,1,1519,data_4threads_300connections_120s_False
write,0,linux-sysepoll,1,0,0,1,1,0,0,2,63878,26831,54744,20051,5403,24619,60181,22490,45653,53176,5,11761,1,52945,1,1,1,0,797,data_4threads_300connections_120s_False
write,0,poll,1,0,0,1,1,0,0,2,63878,26831,54744,20051,5403,24619,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,1519,data_4threads_300connections_120s_False
write,1,linux-sysepoll,1,0,0,1,1,1,1,2,50695,29100,4722,31201,455,55798,21401,55813,27992,2600,14,38649,1,13577,0,1,0,1,2457,data_4threads_300connections_120s_False
writev,0,libev,1,0,0,1,1,1,1,1,53597,4634,41087,25265,28321,31274,63131,55813,24454,64406,5,25146,1,52998,1,0,1,1,1320,data_4threads_300connections_120s_False
write,0,linux-sysepoll,1,0,0,0,1,0,0,2,63878,26831,54744,20051,5403,24619,60181,16656,45653,64406,5,11761,1,52998,1,0,1,0,1519,data_4threads_300connections_120s_False
sendfile,1,libev,1,0,0,1,1,1,0,1,53597,4634,7551,25265,28321,31274,34568,55813,24454,2600,9,38649,1,2612,0,0,1,1,395,data_4threads_300connections_120s_False
sendfile,0,libev,1,0,0,1,1,1,0,1,53597,4634,7551,25265,28321,31274,34568,55813,24454,2600,9,38649,1,2612,0,0,1,1,395,data_4threads_300connections_120s_False
writev,1,libev,1,0,0,1,1,1,1,2,11924,44283,7551,25265,28321,25191,63131,59518,6269,2600,9,38649,1,34976,1,0,1,1,2511,data_12threads_100connections_60s_True
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,1795,7649,63770,46270,21089,36299,18677,15,31544,0,18160,0,0,1,1,2404,data_12threads_100connections_60s_True
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,18135,932,17783,63770,46270,21089,49180,18677,15,44294,1,18160,0,0,1,1,797,data_12threads_100connections_60s_True
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,18135,932,17783,63770,46270,21089,49180,18677,15,44294,0,18160,0,0,1,1,797,data_12threads_100connections_60s_True
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,1795,7649,63770,46270,21089,36299,18677,15,31544,0,18160,0,0,1,1,495,data_12threads_100connections_60s_True
writev,1,select,1,0,1,0,1,1,2,1,10583,4182,18135,932,17783,63770,46270,21089,49180,56467,15,44294,1,18160,0,0,1,1,797,data_12threads_100connections_60s_True
writev,1,select,1,0,1,0,1,1,2,1,10583,4182,18135,932,17783,63770,46270,32126,49180,18677,15,45594,1,18160,0,0,1,1,2022,data_12threads_100connections_60s_True
write,0,select,0,0,1,1,1,1,2,0,10583,4182,2709,36070,17783,37128,56898,16151,12780,30991,16,56616,1,20530,0,0,1,0,2404,data_12threads_100connections_60s_True
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,17783,63770,46270,21089,11436,38085,3,1948,1,26215,0,0,0,1,1320,data_12threads_100connections_60s_True
