MDS_Dim1,MDS_Dim2,performance
0.6845312265678595,-0.3584471170564889,8.15
1.1390947623484657,0.5980657692886742,10.21
-0.9557403715709066,-1.239891008670078,8.47
-0.625238285514884,-1.3180773090594953,17.52
0.23260413422090337,-1.5512863996675645,17.35
0.6616317373480379,0.18953202371073952,10.47
-1.2312404641864418,-0.7917222072832266,8.54
-0.05357815282082896,-1.6336983281508566,8.38
0.6762492282350853,1.2489288251041883,19.74
-1.2694992065242403,-0.8747002418536274,9.44
0.6523891906924589,1.2664223873770195,12.1
0.9196098029245399,0.2932950964537723,8.61
0.1963227435467344,0.9089407413849104,12.52
0.3272662315120153,1.1003904164573692,8.47
-0.7213277005511174,-0.5048278452795388,8.95
0.21973120202059804,-1.270076515775628,7.42
-0.941676052779201,-0.6160099627865834,9.74
-0.4698124545502401,-0.3694627270624412,8.97
0.9906128049941942,0.32526980740905714,8.75
0.24516288993423435,1.0231407416255982,8.26
1.4702056099460583,0.8768368972467205,9.95
-1.0143284271641397,-0.6488924186875269,9.6
1.1809375389846186,0.7184519016636444,9.96
-1.4609408677490479,-0.5955327142567816,10.2
-0.4886384443775903,-0.9526236774256684,8.32
-0.23041161237198132,-0.7724719984008961,7.39
1.0621246636052142,-1.2199597602310215,8.25
0.042198954897204134,-1.350025170879899,8.63
0.2338317710915764,-1.322112773145542,7.25
-1.063855844605775,-0.5297953584207052,10.59
0.041769894570081866,-1.290299488439403,8.83
-0.5722976699881842,-0.40308306049304604,9.17
0.9455081975138506,0.3048149624566265,8.66
-0.9496103153716501,-0.6293732287044762,9.79
0.7284216291627064,1.3371168528658857,8.51
0.7961042167777199,-0.9138277470370012,8.34
-0.4756665488233137,-0.3758391861017561,9.0
1.0168475136250157,0.3378841248271667,8.59
1.525886320216994,-0.3403512215273573,8.37
-1.0206519488030612,-0.6620786272742699,9.63
0.22271592378725377,0.9911340179196034,8.65
0.8309037272056571,-0.2583915030934293,8.34
-0.45342805517625395,-0.8847969373061667,8.37
0.9902567802785756,-1.1536654591580664,8.35
-0.5733127556517262,-0.40914419739901603,9.53
-1.0077658223124903,-0.5054504349934228,10.32
-1.5715177553537205,0.7353771123612124,8.17
-1.5133283284280579,0.7187178606554836,7.96
1.513099368715349,-0.22849946169713847,7.66
-1.5356362620806079,0.7247222154845545,8.13
-0.21108625842633483,1.8322259356357373,8.45
-0.9730266168427427,1.3207264475252192,7.58
0.7224198721526619,-0.8107965478916148,8.29
1.3869356762843124,-0.30227710178231776,8.37
0.7526632775028732,-0.24300125616843768,8.64
0.9940555227113478,-0.21937341775728544,7.47
-0.2745560105677816,-0.8471564580548712,7.17
0.0522704763819421,1.662259608598589,7.21
1.6530770638023526,-0.20442647573213696,18.49
1.8368315116217349,-0.12660761882504065,18.86
0.21101235205687688,-1.6137682972382312,7.49
-0.8346443725896481,-1.2851581539348802,8.2
-0.6585503139196349,-1.4002113549631998,7.22
-1.263407915196496,-0.9135711387990876,9.02
1.5051025350397635,-0.3752917266759208,8.59
-0.5639784996759506,-0.9348449409493454,8.11
-0.8476243388064904,-0.6120460863197508,8.68
-0.7837574315846842,-0.5554236598587882,8.76
0.19891835234066504,-1.527189368895052,7.16
-0.22695000246865296,1.6354983512195636,8.57
-0.3412108598122198,-1.0586450863810208,7.64
0.20750247759959312,0.9326860911356831,12.47
-0.055019122024687936,-0.6006427004604896,7.56
-0.3136417525168052,-1.0112235757299441,7.75
-0.5932735912408221,-1.2818047386460178,7.52
-0.21186232126611831,1.3360063333462053,12.17
0.42583776297729653,-1.4495112590840216,7.69
0.22207447130161884,-1.244737824259527,7.36
-1.0839568424588852,1.233924073405784,7.35
0.10570418383365797,0.6315876347804594,12.18
-0.2326618026665326,1.40118916850877,12.88
-0.20631880319318893,-0.7514168539302841,7.19
1.020042148101808,-1.249399093914373,8.28
0.20027767934472612,-1.1777706121450908,7.38
-0.8529774862525062,0.46614587581090766,7.39
-1.1027227505744288,-0.48087259583084,9.05
-0.10839883532628648,-0.7897344685109488,11.95
-0.23642619237088303,1.4478655152317121,12.4
-1.0079835225420868,1.383626322198271,7.86
0.05801137437546012,1.7322551624488078,7.31
1.5470040593866934,-0.1660264238452934,18.46
-0.9876272010437258,1.3442063849114465,7.65
0.37906462106281397,-1.3665608837723435,11.53
-1.044444786738534,1.173147734802061,11.34
-0.1898777650440554,-0.7079765108385564,7.34
1.0745099562833844,-1.1995085720087264,18.38
0.8790603136225974,0.36116057618155767,10.26
-1.2762480907839573,-1.0243706021431014,10.23
0.9650968778774845,-1.1692395265136881,8.35
-0.7724073118983286,0.4294935175419362,10.97
1.4754676140285554,-0.2290848994453787,7.54
1.169788183590248,-1.010296489375109,7.56
0.1009987971598527,0.7276840464841339,12.37
0.0454938950988564,1.6873959219241954,7.28
-1.098320905944859,1.3971931371506512,17.86
1.3546379462496916,-0.19259332018907066,11.52
1.1599679299485728,-1.3321427777572297,8.44
1.1071751702509787,-0.9416157129955056,11.22
1.401048601214079,0.8395861648328631,10.22
0.22527038573513067,-1.2688088803326987,7.36
1.6007017603525335,0.8526038322557887,10.02
1.3634338631944958,-0.31836986149606633,8.37
1.7092691236714093,-0.3279863171487871,8.82
0.09388851721698031,0.6854269652952872,12.79
0.7349032059656381,0.225543555566316,10.07
1.246609314659711,0.7754499516844363,10.2
-0.22032830436398673,-0.7689880094628287,7.13
-1.143888724762382,1.4290276058328684,18.35
-1.1164143810943277,1.4080029492384927,17.99
0.20144697490083693,-1.560737449041006,7.04
-0.6217958811712355,-1.3355084836242894,7.24
1.276698810069942,0.4678559905800022,8.57
0.7925472431065486,0.26486654572887797,10.33
1.1859745253446785,0.7336104289477478,10.18
-0.17360646451606576,1.7085805680943225,18.6
0.35341728106972103,1.1103869287344073,18.62
-0.9302277708907039,1.2633763561619549,11.69
1.0382904646671625,-1.1569099733684745,19.92
1.4459747675694827,-0.17170399477512263,18.52
-0.16614954054513836,1.6660191642382034,18.24
0.3042441426926299,1.0456522180465948,19.59
-0.4041603558121511,1.6075450074936035,18.21
-0.42103126603852825,-0.3478458495710854,8.93
-0.15792169822532293,1.6425339153630552,18.34
0.2064706145365211,-1.208790050951164,7.37
0.302529192173154,1.0205687933864351,18.87
-0.8245742300108397,1.1973450566741197,7.77
-0.1729602126024714,1.6650243215082963,18.65
-0.20351261035134124,-0.7258938686735853,7.45
0.29611057539917507,1.0439520601012464,19.44
0.23105712924716743,-1.7567732498349513,7.21
-0.06963699287298068,-0.5605643216434736,11.78
-0.7921600050185967,-1.5404707808632252,7.3
-1.2638645827185406,0.8208396708811578,8.06
0.22319245087817782,-1.0086822367573751,11.59
0.29710829510346387,-1.5966334238210131,7.46
0.4048882436541519,1.642228434149626,18.9
-0.17393721481725768,1.6149056225890739,18.22
-0.4919259509110017,0.4581647754690759,7.68
-0.07005014048953354,-0.5881746865230398,7.84
-0.3765745744625424,1.536154656780919,19.06
-0.6135975414083811,-1.4101635805602812,7.27
-0.3763110927886999,1.7546672571881903,17.95
0.25351259557502187,-1.0727704027293543,7.6
0.26019701301718884,0.9777188801771237,18.21
-0.16836089922170677,1.5910074883174858,18.75
-0.699954629881974,0.5508803183153259,7.55
0.257159341308485,0.9567532814249926,18.68
-1.420935446161323,-0.9818346270580279,8.67
0.9759714397113484,-1.0800168073468945,19.08
-1.2316378832975694,-0.923934464770003,8.96
-0.872573116821122,0.9959189587732883,11.25
1.1879277163164932,-1.2510039925180847,18.47
-1.2266183004575262,0.14071718933261157,8.1
-0.888917897975887,0.1954983798976863,8.09
-0.5152395375397367,0.28408652195487194,11.28
-0.9067128344184445,1.0353564386411427,7.48
-0.17164446274449513,1.8304908729809501,18.29
-0.5391912819045414,0.29659685989305085,7.53
-0.8527887307925167,-1.1489623791232757,8.56
-0.17781837887023416,1.638082596677763,18.32
-0.17616654854546443,1.5635093418642088,18.44
-0.05131517653010295,-1.545558733417703,8.43
1.3071798121984104,-0.17043977586486134,19.24
0.8665841971016249,0.27132241073634505,8.91
-0.2115316075082957,1.3151655378395668,12.38
-1.361183511696811,-0.5892645419587333,10.12
-0.2425595095583885,1.5600113234982347,12.52
0.28815295853446077,-1.5427165906383036,7.35
-0.5730802912115043,-1.3306168722918683,7.5
-1.1635474471341025,-0.875685799994683,8.64
-1.160290863956168,-0.8390289167133413,8.94
0.1611999320769674,0.9022237805981967,12.49
0.10414483802342343,0.6745344396289316,8.22
-0.43077486634071177,-0.8611783829346554,8.72
0.1865277686600624,-1.69963735374489,17.32
0.049738865508844765,-1.2606383524689053,8.37
0.1757184980257959,0.9751347439203405,8.45
1.6898691310637477,-0.09634374177511064,19.88
-0.2633255546624488,1.6266960523304097,8.33
-0.7811056817790387,-1.461014519244072,17.25
-0.22222067389987843,1.3674178255967637,8.6
0.24109822586054372,-1.5177072934550946,17.94
-1.1892775691371584,-0.7577578819521581,9.69
-0.9752241745235409,-0.49710268165730676,10.27
0.3750806827423207,1.5874370344055997,17.83
-0.890613361948959,-0.5793466186292454,9.54
-0.592669546078091,-1.2674508222342684,18.19
0.10149567279904417,0.654832004523619,8.56
0.17543483906079962,-1.7575144099190438,18.41
-0.9319264877415869,1.3415014843191821,17.63
-1.3090200651620807,0.36719460081730976,17.86
-1.4159604188286508,-0.47089326886308797,9.28
-0.6808648739248372,0.5905890784401946,18.02
-0.2795891535460339,1.6982735294426239,8.18
-1.5430240845630152,-0.5499549977492789,9.33
0.22659473035131464,1.069830939616913,8.34
0.08722155935350397,0.7160823758408343,8.52
-0.24740735321321544,1.4359814734893803,8.42
0.11101849612584305,0.6674081647791631,12.15
-1.2232747257337773,-0.5003281609350768,8.94
-0.21254464006314777,1.380059045033757,12.46
-1.1246662797272446,-0.4969520452604299,8.94
-0.6903658833507286,-1.5711472603009184,8.04
-0.9994149190653617,-1.3289354848679222,18.5
0.5187990273767702,1.7251309914081785,17.52
0.4359295582104577,-1.699834604535729,7.89
0.2550650306900291,1.0085973795800478,12.58
-0.5030087926485091,-1.3442451040699106,7.7
0.45928892655888137,-1.535650817191685,7.8
-1.3728233283219224,0.9860067339945697,19.01
-0.8312029143056389,-1.5121747171207711,18.03
-0.09914964129366327,-1.7123246427063346,18.89
0.22711246507387908,-1.4576478350995556,17.89
0.7466599362233484,1.3228849945142618,18.34
0.4434606713919857,-1.4805803957540422,7.58
0.6985380367917661,1.275079223808626,18.64
-1.6428276405381463,0.6891620627542714,18.25
-0.5569771010317778,-1.1942503204841517,18.13
-1.5383026064906853,-0.625725412317813,10.52
0.1969813579634256,-1.4340887995173475,11.18
-1.3276990029626927,0.9676602713104202,18.65
-0.5396536311331496,-1.1393225209540199,11.5
-0.2259649449866725,1.4028455187660989,12.37
-0.7553842616974231,-1.2127228815146605,18.51
0.9893066182890596,-1.1054286851698651,18.57
-0.0042524170724023,-1.5439143700380562,19.22
1.3834125155031962,-0.7565498668343711,11.61
0.19434045405401615,-1.1572536904357071,11.41
-0.18605856035451468,-0.6972801869001765,11.16
0.1930700520020098,-1.5403339763605024,11.24
-1.4780745357996812,0.7686821920055121,17.85
0.4261147829167575,-1.6479452911638435,12.03
0.10119269399166417,0.6867476207626667,12.57
-0.6153679578982189,-1.2927482292989707,11.38
-0.26100537146892977,-0.9716524914124831,11.92
1.3337323661299676,-0.17020845945228055,20.03
-0.3893805281911584,1.5585531203161194,18.32
0.43537516010842003,-1.4597678320615297,11.64
-1.3612172958579567,-0.5496830503541023,10.08
0.37992573736915713,1.6064703712591657,17.83
-0.22278495093880923,1.3548510016562596,12.83
0.09769741798717034,0.6448188727600004,12.23
0.019341690779163607,0.8692717563255477,17.84
-0.27659554426310984,1.6515967258700346,8.45
0.17180169635440617,-1.0888857546921653,11.45
-0.18214120511669596,-0.6646621267395338,11.68
0.17250378182743503,1.0005332928178943,8.43
-0.23697898128372705,1.3892439576320776,8.49
0.1794088009840953,-1.7207338067588753,17.34
0.24186410100459765,-1.5493983991800255,17.27
-0.6164961248605262,-1.3200281115964208,18.35
-1.458547996968377,0.13019904548360692,18.32
0.08929182853857522,0.6734351002075679,8.44
-1.2224639075920571,0.18352284675851496,18.01
-0.7992555071947729,1.1379572964944906,11.75
-0.11343512017026432,-0.809225152661544,11.43
0.6290363042579868,1.0415595793233394,18.62
-1.0970934131607875,0.285057507741882,18.93
0.1686036684522417,0.9847910348930411,12.4
-0.2726860864681003,1.6345687116720962,12.38
-1.466011270835254,0.19302826267165096,18.91
0.40172669443784603,-1.3941817613001954,11.73
-1.1807795262063565,0.2725502188687865,8.45
-1.3154045184927692,1.2911851356768895,7.62
-1.4039053696440196,0.9536870540317387,8.35
-0.6319235996637755,0.5141341323092803,11.41
0.22596227403581276,-1.4862060657388696,17.82
-1.490146373567136,0.2778781428795782,7.37
0.10914458112594391,0.7204568753521401,8.43
-0.22299757861968955,1.3926876537528383,8.26
-0.22742000934600035,1.44058393289681,8.84
-1.1266965295712559,1.2949584460102161,7.44
-1.1128149342079154,0.945560686268409,8.37
-0.9573256292392952,0.4930620600958898,7.27
-1.0919345580934432,1.262392187299657,7.42
-0.4645486338850146,0.41946181628407253,11.86
-1.5662650649446777,0.9100442063569278,19.29
-0.7394194511780047,-1.0780330943116843,12.95
-0.8666781318107231,0.48681229252929853,7.28
-1.2828700487500224,1.2570807620185473,11.02
-1.3892802491144876,0.2781908534692936,10.91
-1.3483605354153012,0.9221632691493812,12.43
0.09362616217976319,0.7318092729726564,8.61
-1.0794074531328268,1.24925169747623,11.36
-0.5747459551396182,-1.2248310911650813,17.79
0.10695149826737536,0.7752588177766111,8.28
-1.0673388049459875,0.24919469243517117,12.12
-1.321788601479697,0.9160014468819343,12.52
-0.2486749777067548,1.4597204984615588,8.32
-0.2547939827761997,1.5055575589230032,8.37
0.09092142601081578,0.6644432930445789,13.01
-0.8465020032477099,0.4797983337241661,11.23
-0.036677251801173365,-1.458772466114921,12.64
0.19165302867013342,-1.4677900708459743,11.18
0.28375462438133414,-1.5215525116130744,10.87
-1.4474403364276063,0.7205888388269183,12.37
-0.5568309297069172,-1.2961141630937711,11.6
-0.23133401155779285,1.3748786422516226,12.38
0.20276936872158932,-1.1920628168118128,11.31
-0.19748479624347282,-0.7154028025581095,11.37
-0.7106664873407821,-0.5031799124376259,8.55
1.5720318764484473,-0.2345864380243161,7.1
-1.5311796119377263,0.9562102500360312,12.2
-0.7681757606877636,-0.5399647660132958,8.64
-1.3026321148156967,-0.83890278046189,8.67
-1.0393247063985491,0.24938538803986343,12.56
0.1028917522919101,0.6174591750807553,12.1
0.15464921198112325,0.9235427320773499,12.94
1.248562975642682,-1.0575616733467124,7.21
-0.2590669576890437,1.583218705042169,12.79
-1.4426590418106449,0.20664651375392332,12.54
-1.0410983961405116,0.9043079711154965,12.69
-1.277247964749873,1.0059353860093985,12.32
0.0958099379883413,0.629744373411564,12.95
-1.5019646990957378,-0.8488209876323024,8.54
1.4938886419784798,-0.2038851965840315,11.08
-1.182771998755443,-0.838837989542545,8.46
1.1917146314781133,-1.0054624453093393,11.33
-0.2215962878038461,1.3330758772942513,12.13
1.484585628008014,0.5381423459121372,8.57
-1.3850111603147177,0.9365135783772132,8.37
1.411421152253555,0.5072394023364328,8.78
-1.2485581188559896,-0.5683975908657642,10.13
0.09320879835559585,0.6925489605771703,8.54
-0.9851641521851909,1.155675444301576,7.56
-0.390882983447664,-0.7908361826389768,12.93
-0.6178289777888976,0.3784127857390302,7.29
0.04574851468110207,-1.1704472558126116,12.47
-1.207175613191149,1.2252638278948258,7.21
0.10067279212732169,0.7344552542510062,8.68
-0.2423970249984569,1.4612756511701936,8.32
-1.5707164287153814,0.9780763063374902,8.67
0.6426749978844807,1.2527141201874525,18.83
-0.750825709617253,-0.534137290824799,8.62
-1.1312595991415095,0.26602697023990446,8.36
-1.0481799662889189,0.4271384917810076,7.18
-0.7761975987928375,-0.5529084710038861,8.63
-0.9607656540881159,1.1157425944422346,7.57
-0.15508864069954578,1.779270896459651,18.75
-0.588578188857279,0.3495156347143491,7.23
-0.958340567595987,1.0882002268341746,7.43
-1.2035139744169276,0.8100289313993002,12.28
-1.5287581220739719,0.21427825439432768,8.31
0.705501086737159,1.3293150068179647,19.45
-0.6762671005779092,0.2526810886636465,12.41
0.23631628968581908,0.9317442352351689,18.88
-0.8967695939363091,-0.4733417460318887,10.52
-1.195213744361789,-0.8694635176374741,8.85
-1.121560856113522,0.15225963927981578,11.78
-0.5615400197319167,-1.177964395539927,11.47
0.2807025793689307,1.0145990411802404,19.94
0.658920283531825,1.280511596743857,18.34
-1.0314193801654548,0.3016431003776385,12.18
-0.16987321049560858,1.7968918440289712,18.89
0.23635259809827938,0.951223046118781,18.76
-0.5854407143441348,0.3300041508184087,7.26
-0.767099376766229,-1.5385126702015783,17.42
-1.1702001902253436,1.1762086041865982,11.65
-0.831459174490805,0.19024992788813452,12.12
0.9821697410915252,-1.2028157240364665,8.58
1.296618508291939,-0.4290653779751249,7.84
1.4211254414369374,-0.34877864642416917,8.58
0.837868849356778,-1.2691900636250155,7.95
-0.9510894678382036,0.3954621143218949,11.43
0.2681487927624864,-1.7422291899101505,18.35
-0.1816564859103188,1.5871474666266232,19.28
1.1252575164370862,0.6362615754061831,10.5
1.24643212038297,0.35794600754295686,9.69
0.9230931814855501,-1.1172327738773333,12.37
-1.578198833658964,-0.9206696296578735,9.11
-0.9252881915781447,1.065656781507733,11.51
1.26372414856186,-0.28657242880668093,12.37
1.211768937540344,0.7685151508525296,10.22
-0.555463380045436,0.31800923422820593,11.3
0.678685558291184,-0.3464615484034785,8.08
-1.3726717488635318,-0.9523183974204313,8.52
-0.5188369857678893,-1.1915364027445252,11.18
-0.9521639787323825,1.1044876796954803,11.36
0.7340986799007625,-1.0039630587014357,7.94
-0.5820770828341851,0.3450249386296499,11.02
1.4111273272370661,0.862138317645349,10.33
0.2613848433850039,-1.4520547917546989,11.09
-0.9200654055041986,1.0382181865183253,11.37
1.1432740783556314,-1.287509234522433,18.41
-0.5530265277753936,0.2989090606758891,11.77
0.5911604873400249,0.0786004251557443,10.0
-0.7827408174483304,0.4470014579367308,11.81
-0.7430044988885774,-1.5002049133431052,17.78
1.6760397109390346,-0.21773662184238488,18.97
-0.40074093520022747,-0.7861181636961453,8.32
0.2986854715832904,1.668660719913655,7.53
-0.48370032502932836,1.586145117319849,8.09
-1.0483158846884044,1.2049765939043142,11.01
-0.532680147960365,0.3115167202255216,11.22
0.03595953704724197,-1.1617170550623572,8.33
-1.2110845323338522,0.7919333215372323,7.89
0.6314288712204867,1.0994215460414716,7.53
-0.07518792469604978,0.8721361739148252,8.23
-0.9007581051197555,1.0511700187474429,11.72
0.2608419703827677,-1.70688662846902,18.72
0.2863727593007182,1.6104779624967553,11.85
-0.45340882245168934,1.5232373197990807,12.12
-1.0800315273702406,-0.7833937290738189,8.65
0.578373532557249,1.0037135142304732,11.81
-1.4020897516098612,-0.9222127943236293,8.59
-0.9007590478874711,-0.4733235471622584,10.0
-1.1401833298639528,-0.8473964603122702,8.63
-0.06308137275488268,0.8022842744180186,12.01
-0.8349416957746114,0.18108047139106745,7.96
0.47583091227425117,1.7385779499697174,17.63
-1.4383684536796975,-0.9424914088843009,8.69
-0.43890763629532475,1.7357653875737988,18.84
-0.7567664185210288,-1.487202429992236,11.66
0.8161882049788318,1.2523379367187841,17.77
0.22461304917824085,-1.706274563609037,11.34
-0.9105562683076304,-1.5906774500667276,18.49
-1.0939170260110975,1.1324776010091702,11.28
0.6069267435784249,-0.32971391408350914,8.52
0.5211533645729215,1.2579477022323653,19.11
0.1822279016667121,-1.853464271955137,17.62
-1.0884555559069136,-0.7508873862501062,8.9
0.6772005638563581,-0.9130800296713522,7.94
-0.8214088510422448,0.3982768674884292,10.97
-0.8768743225030077,1.0168375838857426,11.29
-0.5150876578929038,0.29563461920911127,10.91
-1.1133630522202322,-0.7725379462061223,8.54
0.5073249037123628,0.03242608785131829,9.8
-0.39981317217818424,-0.805245441234814,8.82
0.7615895190275549,-0.874930177008603,8.43
-1.1119376038297286,1.2069530735529979,18.17
0.045857362458031084,-1.190122023322559,8.53
-1.2172104324871986,0.813642463177006,8.09
-1.424524116826555,-0.8506320221766477,9.22
0.7887270869900983,-0.25982540770013546,8.4
-0.9111977210990183,-0.48167997331372997,10.16
0.7094432362787367,-0.7930668268784474,12.57
-1.4729838006025426,-0.8108556773861786,8.67
-1.1777255716561807,-0.7760401994019075,8.6
-0.8416268319459856,0.1903785041671571,8.01
0.6290233721165475,-0.33316997917350005,8.34
-0.9168013777089319,0.4413972820800988,17.47
0.732066393167627,-0.24158428416359656,12.77
0.6973095807676617,-0.942276267788563,7.91
-1.2208527187132407,-0.8007315275629,8.66
0.534178945717126,0.047905013512603616,9.62
0.7482434325627726,0.23303003661890356,10.54
-1.30531019697218,1.2168777369282,17.51
-0.684290622851955,-0.4878796780372462,8.8
1.595337711778577,-0.4324985248435439,18.67
-1.133642228274268,-0.71867157974826,8.57
0.9815938065931221,-1.3813760667854447,19.38
0.16041428976510855,1.48293560499721,7.86
1.5574091425998247,0.4910710556743214,9.78
0.3962167153707425,0.8172885750273067,7.42
-1.3862256037230138,0.2524835115195102,17.87
1.344926904735331,-0.3882712127032745,18.14
0.891230557937736,-1.235981774208235,18.05
-0.644476465603621,-0.4665493642791782,8.75
0.13795022109728097,1.4322914888509806,11.84
-1.0885321352885085,0.9348809812103789,8.59
1.300756247258,0.4131061290997639,9.54
1.1375956224872112,-0.3827847754743299,12.1
0.8070565942381499,-1.181143483100689,12.06
-0.18916703729629142,-0.6780154470434557,11.66
0.146136944623769,1.462500890808042,7.74
-1.5467833128962079,0.9061941481661523,18.34
1.115275735838392,0.3232222514791018,9.4
0.6253492583498733,-0.32393477193906156,12.47
-1.4324313304740646,0.19168383242806264,19.81
0.17825719230640236,-1.1181056560226688,11.39
-1.1596568629087454,-0.7303139042383343,8.63
-0.7121894861014442,0.27015313805748636,8.41
0.6893114506087318,-0.9219232124167049,11.99
0.5369723797110546,0.05763114997750112,9.86
-1.0798018531457099,1.1671223210017283,17.58
-0.7204367361418016,-1.1001569056683558,18.82
-0.017751584589785745,-1.4587602810323543,18.98
-0.6660677486749487,-0.47565170128522066,8.61
-0.8492086744243382,0.42604609258127296,18.1
-1.4267770416416268,0.7346880711517316,18.39
-0.7246654661543981,-0.513635918011557,8.56
-1.2616174082135374,-0.5471072445719442,9.99
-1.1338206602029461,0.16679465417939582,18.02
-0.364794327469879,-0.7296991287201857,12.53
0.040783414546904095,-1.092569441503176,12.34
-1.7047947398079417,0.8903639893590718,19.15
-1.0755745439892852,1.137141077169323,17.45
-0.8431136518902714,0.4077303681416451,17.19
-1.1563105652254964,0.783111439562783,12.67
-1.3292311239025854,1.0448257392051485,8.64
-1.3575129589609332,1.2390991940502754,18.19
-0.8380609684105242,-0.4496121369852214,9.99
-0.7850874087502199,0.17715985221061706,11.76
1.1950962379570196,-0.35618701537955694,19.44
-0.6968509920829924,-0.4984677304005533,8.73
-1.490293309077195,0.251625592580249,17.46
-1.6494917572028125,0.18749258736792682,18.45
0.8365585367946748,-1.1593428583071426,18.12
-1.1226491159261909,0.3404410986730791,8.49
0.48028596158113623,1.7175500538417934,18.05
-1.1686216525347626,1.2539598728949857,17.76
-1.0345494987068575,0.443093693656437,17.35
-1.1420641641716738,1.2167295306334949,18.57
-0.9629424000593332,0.4371807954591113,18.15
0.16836273912617408,1.4635085631007194,7.53
-1.1387454911598742,1.1843388998580124,17.99
0.8062899598601927,1.2238112751328392,18.58
1.161821981570443,0.37976963338139325,9.63
-0.5541747443942707,-1.1537361854160415,17.72
0.3988987293960579,0.8033874719934113,7.83
1.136340619693452,-1.2665122371340944,18.95
0.21173329027813162,-1.4328935869639579,17.66
0.5739774088040126,-0.3130686953730431,11.74
0.7447612814499447,-0.839725981928004,8.32
-0.18883689469951911,-0.6525834438894481,10.95
0.1596282237987544,-1.0639555670690404,11.3
-0.6165251445975908,-1.2682282370020816,17.88
-0.9499438590936935,0.4158896114892502,17.3
-1.4608523149036279,1.2554362203577032,18.04
0.7766517379093133,-0.24691679389100915,8.87
0.21445957487661804,-1.5227541852413526,18.01
0.6398420829436227,-0.8343834006993044,12.09
-0.21677073514774398,-0.7007689225521573,11.56
-1.636915411683964,0.2127790724051682,18.26
0.18031324199863946,-1.1594443489398079,11.17
-1.3050849688981172,0.9572235716772591,18.59
-1.0695243338589249,0.28225658740993526,18.86
0.4762609778652935,0.024491190109587144,9.87
-1.5097199537636725,1.0008539028402124,19.06
-1.4507367919012697,0.22520769674113456,18.36
-1.1223085551946188,-0.6996572497346063,8.67
-1.2735747269630457,1.320719932659448,18.53
0.30527742241576744,1.644310624134215,7.51
0.6239174092523303,1.0666706779622284,7.53
-1.4669602218130984,0.289545825990958,17.92
-0.7213639555067832,-1.1322422742315408,19.0
-1.2530049300426087,1.29459676755227,17.11
-1.3974442202112034,0.29364250206359993,17.77
-1.2595307168066123,1.2619754679968884,18.51
-1.3697407945868996,0.282191838557022,17.69
-0.637413130411031,-0.45989802975052263,8.91
-1.2053463966095475,-0.7590209464244033,8.63
-1.6025172093449216,-0.5526137507296494,8.93
-0.00549837756833374,-1.4838937199456712,18.56
-1.5366372765629692,-0.37622737972707454,8.88
-1.4375027745048026,0.7556900056416312,18.4
-1.2893988773431382,-0.5479624646364234,10.08
-0.7117403512404953,-0.49174417265818365,8.59
-1.533677305176917,-0.536378439950183,9.05
-1.3696505890430541,-0.34278889871358353,9.04
-1.1478613352153264,-0.7076765060626368,8.79
0.6205786213898238,1.022021383044921,17.5
-1.1515034500892987,0.17396999883232278,18.8
-0.5434180462924801,-1.3648126773393914,18.74
0.42334003809301557,-1.5425982092017456,18.96
-0.46920702991996227,1.5621797492485068,7.98
