id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,weight,selected
144,0,none,0,0.0233846407201573,1,1,0,4,47.91333974020583,5:-5,auto,0,206,2,dia,11,0,1,none,1,main,0.3913169521932242,28,8,68,1,28,0,22,0,0,1,1.177733,0
144,1,none,0,0.0233846407201573,1,1,0,4,47.91333974020583,5:-5,auto,0,206,2,dia,11,0,1,none,1,main,0.3913169521932242,28,8,17,3,35,0,22,0,0,1,1.177733,0
38,0,p4x4,2,0.7043900227900087,0,13,1,-12,43.178651007068616,1:1,spatial,0,87,3,hex,39,0,1,none,1,high,0.0631257263449587,43,8,68,1,28,0,22,0,0,1,1.177733,0
38,0,p4x4,0,0.7043900227900087,0,13,1,-12,43.178651007068616,1:1,spatial,0,87,3,hex,39,0,1,none,1,baseline,0.0631257263449587,43,10,85,1,76,1,39,0,1,0,1.177733,0
1299,0,p4x4,0,1.3656047079292393,2,2,1,8,12.107716240294172,5:5,spatial,0,38,3,umh,25,0,1,cbr,0,baseline,0.4103478144366611,35,20,146,1,35,7,22,2,0,1,1.177733,0
499,1,none,3,0.5989806402232455,0,13,1,-12,19.635636293396825,1:1,spatial,0,87,3,hex,39,0,0,none,1,baseline,0.0631257263449587,43,6,85,1,76,1,39,2,1,1,1.511067,0
382,0,p4x4,1,0.1365659052313487,0,12,1,-7,28.52124684127244,3:3,temporal,1,38,3,umh,9,0,1,cbr,0,baseline,0.4103478144366611,35,20,226,3,35,0,22,0,1,1,1.177733,0
499,1,none,3,0.5989806402232455,1,5,1,10,12.107716240294172,5:5,none,0,38,3,umh,25,0,1,cbr,0,baseline,0.4103478144366611,35,20,31,3,35,10,22,0,1,1,1.177733,0
382,1,all,1,0.1365659052313487,1,12,1,-7,12.107716240294172,5:5,spatial,0,38,3,umh,25,0,1,cbr,0,baseline,0.4103478144366611,35,20,17,3,35,0,22,0,0,1,1.177733,0
382,0,p4x4,1,0.1365659052313487,1,12,1,-7,12.107716240294172,6:6,temporal,0,38,3,umh,25,0,1,cbr,0,baseline,0.4103478144366611,35,20,17,3,45,3,13,0,1,0,1.177733,0
1120,1,all,3,1.4094583973597534,0,13,1,10,1.2084795105578567,0:0,spatial,0,354,4,dia,49,0,1,none,0,high,0.1779546679981341,48,1,87,11,91,2,35,2,1,0,1.244444,0
2290,1,"p8x8,b8x8,i8x8,i4x4",2,0.8848789024034137,1,3,0,4,36.22494193202382,1:-1,auto,0,354,4,dia,49,0,1,cbr,0,high,0.1779546679981341,44,1,137,3,54,2,34,2,0,1,1.244444,0
2290,1,"p8x8,b8x8,i8x8,i4x4",2,0.8848789024034137,1,2,0,2,36.22494193202382,1:-1,auto,1,354,4,dia,49,0,1,vbr,0,high,0.1779546679981341,51,1,137,11,54,2,34,0,1,0,1.244444,0
2222,1,"p8x8,b8x8,i8x8,i4x4",3,1.506516628113297,1,2,0,4,36.22494193202382,1:-1,auto,0,354,0,dia,49,0,1,vbr,0,high,0.1779546679981341,51,1,137,11,54,2,34,2,0,2,1.244444,0
2290,1,"p8x8,b8x8,i8x8,i4x4",3,1.506516628113297,1,2,0,2,36.22494193202382,1:-1,auto,0,354,4,dia,49,0,1,vbr,0,high,0.1779546679981341,51,1,137,11,54,2,34,0,1,0,1.244444,0
2290,0,"p8x8,b8x8,i8x8,i4x4",1,1.506516628113297,1,2,0,2,42.12385146123028,-6:6,auto,0,354,4,dia,49,0,1,none,0,high,0.1779546679981341,48,1,137,11,54,2,35,0,1,0,1.244444,0
2290,1,"p8x8,b8x8,i8x8,i4x4",2,0.8848789024034137,1,2,0,4,36.22494193202382,1:-1,auto,0,354,3,dia,49,0,1,vbr,0,high,0.1779546679981341,51,1,137,11,54,2,34,2,0,2,1.244444,0
2290,0,"p8x8,b8x8,i8x8,i4x4",0,0.8848789024034137,1,2,0,4,36.22494193202382,1:-1,auto,0,354,3,dia,49,0,1,cbr,0,high,0.1779546679981341,44,12,137,11,54,2,34,2,0,2,1.599978,0
2290,1,"p8x8,b8x8,i8x8,i4x4",1,1.506516628113297,1,2,0,2,42.12385146123028,-6:6,auto,0,354,4,dia,49,0,1,none,0,high,0.1779546679981341,48,1,137,11,91,2,35,0,1,0,1.599978,0
2290,1,"p8x8,b8x8,i8x8,i4x4",3,1.506516628113297,1,2,0,2,36.22494193202382,1:-1,auto,0,354,4,dia,49,0,1,vbr,0,high,0.9125664852815564,51,3,185,4,87,4,53,0,0,2,1.599978,0
144,1,none,0,0.0233846407201573,1,1,0,4,47.91333974020583,6:-6,spatial,0,409,1,dia,40,1,0,none,0,main,0.4457158493836002,44,16,120,13,44,7,56,2,0,0,1.399956,0
144,1,"p8x8,b8x8,i8x8,i4x4",0,0.0233846407201573,1,16,0,4,47.91333974020583,6:-6,none,0,409,1,dia,40,1,0,none,0,main,0.4457158493836002,44,16,120,5,44,7,56,0,1,0,1.399956,0
144,0,none,0,0.0233846407201573,1,7,0,-2,47.91333974020583,5:-5,none,0,409,1,hex,40,0,0,none,0,main,0.4457158493836002,44,16,99,9,44,7,56,1,1,1,1.399956,0
1142,0,none,0,0.0233846407201573,1,3,0,-2,47.91333974020583,-1:1,spatial,0,206,1,hex,11,0,1,none,0,baseline,0.4457158493836002,40,16,54,3,68,5,37,1,1,1,1.399956,0
144,0,none,0,0.0233846407201573,1,1,0,4,47.91333974020583,5:-5,spatial,0,206,1,hex,11,0,1,none,1,main,0.0909657900627339,28,8,54,12,68,5,37,1,1,1,1.399956,0
144,0,none,0,0.0233846407201573,1,7,0,-2,47.91333974020583,5:-5,spatial,0,409,1,dia,40,1,0,none,0,main,0.4457158493836002,44,16,99,9,44,7,56,2,0,0,1.399956,0
144,0,all,0,0.0233846407201573,2,7,0,-2,47.91333974020583,-1:1,spatial,0,206,1,tesa,11,0,1,none,0,baseline,0.4457158493836002,40,16,68,15,28,11,51,1,0,0,1.399956,0
978,0,none,0,0.0233846407201573,1,7,1,-2,47.91333974020583,5:-5,spatial,0,206,1,hex,11,0,0,none,0,baseline,0.4457158493836002,40,16,99,9,84,8,37,0,1,1,1.399956,0
144,0,none,0,0.0233846407201573,1,1,0,4,47.91333974020583,5:-5,spatial,0,206,1,hex,11,0,1,none,1,main,0.3913169521932242,28,8,68,1,28,11,51,1,0,0,1.399956,0
737,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,-5:5,spatial,1,266,4,tesa,47,1,0,vbr,1,high,0.5113352790318704,48,14,176,5,26,1,21,0,1,1,2.059222,1
737,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,-1:1,spatial,1,40,4,tesa,47,1,0,vbr,1,high,0.5113352790318704,48,14,176,5,26,1,21,0,1,0,2.059222,1
737,1,none,2,1.446056235059237,0,14,1,-1,3.973377611017614,-5:5,auto,1,266,4,tesa,47,1,0,vbr,1,high,0.5113352790318704,48,14,176,5,26,1,21,0,1,1,2.059222,1
2290,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,-5:5,spatial,1,266,4,tesa,47,1,0,vbr,1,high,0.5113352790318704,48,14,176,5,26,1,21,0,1,1,2.059222,1
737,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,-1:1,spatial,1,40,4,tesa,47,1,0,vbr,1,high,0.5113352790318704,48,10,176,5,26,1,21,0,1,0,2.059222,1
737,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,-5:5,spatial,1,266,4,tesa,64,0,1,none,1,baseline,0.3790216049458798,49,16,201,15,36,11,29,1,1,2,1.511067,0
737,1,none,2,1.446056235059237,0,12,1,-9,34.975950955313785,-5:5,spatial,1,483,4,tesa,64,0,1,none,1,baseline,0.3790216049458798,49,16,201,15,36,11,29,1,1,2,1.511067,0
737,1,all,2,1.446056235059237,0,12,1,-4,34.975950955313785,-5:5,spatial,0,266,4,tesa,47,1,0,vbr,1,main,0.0322787327694953,48,14,176,5,26,1,21,0,1,1,1.599978,0
2290,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,-5:5,spatial,1,266,4,tesa,47,1,0,vbr,1,main,0.0322787327694953,48,14,6,5,26,1,21,0,1,1,1.599978,0
737,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,-5:5,spatial,1,266,4,tesa,47,1,0,vbr,1,high,0.5113352790318704,48,16,176,5,26,1,21,0,1,1,1.599978,0
737,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,5:5,spatial,1,302,4,tesa,47,1,0,vbr,1,high,0.5113352790318704,48,14,176,8,26,1,21,0,1,1,1.599978,0
737,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,-1:1,spatial,1,40,4,tesa,47,1,0,vbr,1,main,0.0322787327694953,36,14,176,8,80,1,21,0,1,1,1.599978,0
2290,1,"p8x8,b8x8,i8x8,i4x4",2,0.8848789024034137,1,13,1,4,36.22494193202382,1:-1,auto,1,26,3,tesa,29,0,0,none,1,baseline,0.1057329725397425,27,4,92,2,80,0,2,0,0,1,1.688889,0
370,0,p8x8,2,0.955156668830312,2,3,0,6,43.66582766566449,-2:2,temporal,0,415,3,tesa,29,0,0,none,0,baseline,0.1057329725397425,20,13,250,3,47,10,54,0,0,0,2.044422,1
370,0,p8x8,2,0.1816645454671701,2,3,0,6,43.66582766566449,-2:2,temporal,0,415,3,tesa,29,0,0,none,1,baseline,0.1057329725397425,20,13,250,3,47,10,54,0,0,0,2.044422,1
1350,0,p8x8,2,0.955156668830312,2,3,0,6,44.35555144592824,-2:2,auto,0,415,3,tesa,29,0,0,none,1,baseline,0.1057329725397425,27,4,92,2,80,0,2,0,0,1,2.044422,1
370,0,p8x8,2,0.955156668830312,2,3,0,6,44.35555144592824,-2:2,temporal,0,415,3,tesa,29,0,0,none,1,baseline,0.1057329725397425,27,4,92,2,80,0,2,0,0,1,2.044422,1
370,0,p8x8,2,0.955156668830312,2,3,0,6,43.66582766566449,-2:2,temporal,0,415,3,tesa,29,0,0,none,1,baseline,0.1057329725397425,20,13,250,3,47,10,54,0,0,0,2.044422,1
370,0,p8x8,2,0.1816645454671701,2,3,0,6,43.66582766566449,-2:2,temporal,0,415,3,tesa,29,0,0,none,1,baseline,0.1057329725397425,27,4,92,2,80,0,59,0,0,1,1.688889,0
370,0,p8x8,2,0.955156668830312,2,3,0,6,44.35555144592824,-2:2,temporal,0,415,3,tesa,29,0,0,none,1,baseline,0.1057329725397425,20,13,250,3,47,10,54,0,0,0,1.688889,0
370,0,p8x8,2,0.1816645454671701,2,15,0,6,44.35555144592824,5:-5,auto,0,415,3,tesa,29,0,0,none,1,baseline,0.1057329725397425,27,4,92,2,80,0,2,0,0,1,1.688889,0
1350,0,p8x8,2,0.955156668830312,2,10,0,6,43.66582766566449,-2:2,temporal,0,415,3,tesa,29,0,0,none,1,baseline,0.1057329725397425,20,13,118,3,47,10,54,0,0,0,1.688889,0
2290,1,none,1,0.9358898370444286,0,12,1,-12,34.975950955313785,-5:5,spatial,1,266,4,tesa,47,1,0,vbr,1,high,0.5113352790318704,48,14,176,5,26,1,21,0,1,0,1.8444,1
737,1,none,2,1.1833143339903518,0,14,1,-1,3.973377611017614,-5:5,auto,1,266,4,hex,47,1,0,vbr,1,high,0.5113352790318704,48,14,176,5,26,1,21,0,1,1,1.8444,1
737,1,none,2,1.446056235059237,0,14,1,-1,3.973377611017614,-5:5,auto,1,266,4,tesa,47,0,0,vbr,1,high,0.5113352790318704,48,14,176,5,26,1,21,0,1,1,1.8444,1
737,1,none,2,1.446056235059237,0,12,1,-4,34.975950955313785,-5:5,spatial,1,40,4,tesa,47,1,0,vbr,1,high,0.5113352790318704,48,10,176,5,26,1,21,0,1,0,1.8444,1
737,1,none,3,1.2903153917733805,0,12,1,-4,34.975950955313785,-1:1,spatial,0,40,4,tesa,47,1,0,vbr,1,high,0.5113352790318704,48,10,176,5,26,1,21,0,1,0,1.8444,1
370,0,p8x8,2,0.955156668830312,2,3,0,6,44.35555144592824,-2:2,temporal,0,415,3,tesa,29,1,0,none,1,baseline,0.9606283211181332,27,13,92,2,80,0,2,0,0,2,1.955511,1
1350,0,p8x8,2,0.955156668830312,0,3,0,6,44.35555144592824,-2:2,auto,0,422,3,tesa,29,0,0,none,1,baseline,0.938326367437642,27,4,92,2,80,0,2,0,0,1,1.955511,1
370,0,p8x8,2,0.955156668830312,2,3,0,-11,9.9425565465894,-2:2,temporal,0,415,3,tesa,29,0,0,none,1,baseline,0.1057329725397425,27,4,33,2,57,0,2,2,1,1,1.955511,1
370,0,p8x8,2,0.955156668830312,2,3,0,-11,9.9425565465894,-2:2,temporal,0,415,3,umh,29,0,0,none,1,baseline,0.0033399139330879,27,4,33,2,57,0,54,0,0,1,1.955511,1
370,0,p8x8,2,0.955156668830312,2,3,0,6,44.35555144592824,-2:2,temporal,0,415,3,tesa,29,1,0,none,1,baseline,0.9606283211181332,27,13,92,2,29,0,2,0,0,2,1.955511,1
