writev,1,select,1,0,0,1,1,1,2,2,25700,2763,8648,4015,11690,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,2171,0.487179,0
write,1,linux-sysepoll,1,0,0,1,1,1,0,2,45043,34805,19628,64516,6881,41941,769,5965,11516,60937,13,38091,1,9894,1,0,1,1,1473,0.358974,1
sendfile,1,linux-sysepoll,1,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,0,0,0,2177,0.538462,0
write,1,linux-sysepoll,1,1,0,0,1,1,1,0,35138,59019,61705,31821,3687,56080,51548,21089,19133,60329,15,1438,1,9894,0,0,1,0,1473,0.358974,1
write,1,linux-sysepoll,1,1,0,0,1,1,1,0,35138,59019,61705,5235,22975,56080,51548,21089,19133,60329,15,1438,1,9894,0,0,1,0,1473,0.358974,0
writev,1,linux-sysepoll,1,0,0,0,1,0,2,2,17876,59019,50580,31821,10078,38128,51548,5965,11516,60937,12,46420,1,7286,1,0,1,0,1104,0.384615,0
writev,1,select,1,1,0,1,1,1,2,2,25700,2763,8648,4015,11690,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,1104,0.461538,0
sendfile,1,linux-sysepoll,1,0,0,1,1,1,2,2,25700,2763,8648,45667,22323,46190,5558,48641,22901,18221,11,25715,1,57633,1,1,1,1,1695,0.435897,0
writev,1,linux-sysepoll,0,0,1,0,1,1,0,1,32884,3241,6728,31821,10078,57092,51548,47674,11516,60937,11,46420,1,11820,1,1,1,0,642,0.974359,1
writev,1,select,1,0,0,1,1,1,2,2,25700,54835,8648,4015,11690,27939,5558,48641,47286,18221,11,25715,1,18991,1,1,1,1,2171,0.512821,0
sendfile,1,select,1,0,0,1,1,1,2,2,25700,54835,8648,4015,11690,27939,5558,48641,47286,2825,11,25715,1,18991,1,1,1,1,2171,0.512821,0
writev,0,select,0,1,0,0,1,0,0,2,17876,56532,35439,33282,24770,48379,20957,5965,13363,60937,1,46420,1,7286,0,1,1,1,1104,0.435897,1
write,1,libev,1,1,0,1,1,1,0,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,16,51705,1,61153,1,0,1,1,1104,0.435897,0
write,0,linux-sysepoll,0,1,1,0,1,0,2,1,8212,59019,20984,44306,10078,56080,51548,5965,29411,60937,11,46420,1,7286,0,1,1,1,549,1.076923,0
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,30170,33282,10078,8681,8855,1081,3626,60937,6,15263,1,65292,1,1,1,1,1695,0.794872,0
write,0,select,0,0,1,0,1,0,2,1,17876,59019,20984,31821,21311,56080,51548,5965,11516,60937,11,39568,1,7286,1,1,1,1,1104,0.641026,0
write,1,poll,1,1,1,0,1,0,2,1,58005,59019,20984,44306,10078,56080,51548,5965,29411,60937,11,46420,1,7286,1,1,1,1,1104,0.974359,0
sendfile,1,select,1,0,0,1,1,1,2,1,25700,54835,8648,4015,11690,27939,5558,48641,47286,2825,11,25715,1,18991,1,1,1,1,2171,0.487179,0
writev,1,linux-sysepoll,0,1,0,0,1,0,2,0,17876,59019,50580,10375,10078,56080,51548,5965,50414,60937,7,46420,1,7286,0,1,1,1,1370,1.025641,0
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,1,17876,59019,20984,31821,531,56080,51548,10154,11516,60937,11,61761,1,6246,1,1,1,0,642,0.512821,0
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,1,57785,59019,53816,59552,531,56080,51548,10154,48667,60937,11,61761,1,6246,1,1,1,0,642,0.512821,1
sendfile,1,select,1,1,1,0,1,0,2,1,17876,27731,57974,35383,531,56080,20957,5965,13363,60937,1,46420,1,7286,1,1,1,1,1104,0.512821,0
write,1,libev,1,1,0,1,1,0,0,2,35138,21339,61705,31821,3687,56080,51548,21089,19133,60329,15,1438,1,9894,0,0,1,1,1473,0.769231,0
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,30170,33282,10078,8681,8855,1081,3626,60937,2,51705,1,3214,1,0,1,1,1104,0.897436,0
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,35485,22259,25245,42395,32879,29081,20075,46141,14,46420,1,65237,0,1,0,1,1104,0.512821,0
writev,0,select,1,0,0,0,1,0,2,1,7538,59019,30170,31821,10078,56080,51548,25913,11516,60937,5,46420,1,65237,0,0,0,0,2177,0.512821,0
sendfile,0,linux-sysepoll,1,0,0,0,1,0,2,2,17876,59019,50580,31821,10078,8681,8855,1081,3626,60937,6,15263,1,65292,1,1,1,1,1676,0.820513,0
sendfile,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,53741,31821,10078,56080,20957,56455,33203,60937,1,46420,1,7286,1,1,1,1,1104,0.538462,0
sendfile,1,linux-sysepoll,0,0,0,0,1,0,2,1,50586,59019,53741,31821,10078,56080,20957,56455,24021,65513,12,46420,1,65292,1,1,1,1,1695,0.538462,0
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,42958,30170,33282,10078,8681,51548,1081,3626,17908,6,15263,1,65292,1,1,1,1,1695,0.871795,0
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,42958,30170,33282,10078,8681,51548,1081,3626,17908,6,15263,1,65292,1,1,1,1,1695,0.769231,0
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,3142,30170,33282,10078,8681,8855,1081,3626,60937,6,15263,1,65292,1,0,1,1,1104,0.974359,0
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,42958,56786,33282,10078,8681,51548,1081,3626,17908,2,15263,0,11054,1,1,1,1,1695,0.666667,0
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,55668,42958,30170,34980,10078,16403,51548,1081,3626,36445,6,15263,1,65292,1,0,1,1,1695,0.948718,0
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,57785,59019,53816,59552,531,56080,51548,10154,48667,60937,11,61761,1,6246,0,1,1,1,1214,0.538462,0
writev,1,linux-sysepoll,1,1,0,0,1,0,1,1,17876,42958,40933,33282,10078,8304,51548,1081,3626,17908,2,15263,1,11054,1,1,1,0,1695,0.948718,0
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,5965,11516,60937,1,46420,1,7286,0,1,1,0,1695,0.564103,0
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,55007,1,1,0,1,1104,0.769231,0
sendfile,1,linux-sysepoll,1,0,0,1,1,1,2,2,25700,54835,52030,60350,10078,56080,51548,5965,11516,60937,11,46420,1,20945,1,1,1,0,1104,0.564103,0
writev,1,linux-sysepoll,1,1,0,0,1,0,1,0,17876,42958,56786,33282,10078,8681,51548,1081,3626,30109,2,15263,1,11054,1,0,0,1,28,0.564103,0
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,17876,59019,50580,4015,164,46593,1109,48641,22901,18221,11,25715,1,57633,1,0,1,1,2171,0.589744,0
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,17876,59019,50580,4015,17643,46593,5558,48641,6956,18221,11,25715,1,57633,1,0,1,1,2171,0.589744,0
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,17876,59019,50580,4015,1296,56080,51548,5965,20075,46141,14,62282,1,61153,1,0,1,0,681,0.589744,0
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,27317,59019,50580,4015,164,46593,1109,12240,22901,18221,11,25715,1,57633,1,0,1,1,1104,0.589744,1
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,17876,59019,50580,4015,1954,46593,5558,48641,6956,18221,11,25715,1,57633,1,0,0,1,2171,0.589744,0
write,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,5136,51548,14813,11516,60937,11,46420,1,7286,1,0,1,1,1104,0.692308,0
write,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,51258,31821,10078,5136,51548,65441,11516,60937,11,46420,1,7286,1,1,1,1,1104,0.589744,0
write,1,linux-sysepoll,1,1,0,1,1,0,2,1,55668,45471,30170,34980,10078,16403,51548,1081,3626,36445,8,15263,1,65292,1,0,1,1,1104,0.615385,1
write,1,libev,1,1,0,1,1,0,0,2,22950,20176,61705,31821,3687,56080,51548,21089,19133,42934,15,25705,1,9894,0,0,1,1,2171,0.615385,0
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,29081,20075,46141,14,51705,1,61153,1,0,1,1,681,0.974359,0
write,0,select,0,0,1,0,1,0,2,1,17876,59019,20984,31821,21311,56080,51548,5965,11516,60937,11,46420,1,7286,1,0,1,0,1104,0.615385,1
write,1,libev,1,1,1,1,1,0,0,2,22950,20176,61705,31821,3687,56080,51548,21089,11516,4711,1,46420,1,47408,1,1,1,1,1104,0.615385,0
writev,1,linux-sysepoll,1,1,0,0,1,0,2,2,17876,42958,30170,33282,10078,8681,51548,1081,3626,17908,14,15263,0,65292,1,0,1,1,2065,0.74359,0
write,0,linux-sysepoll,1,1,0,0,1,0,2,1,4335,56532,30170,33282,10078,8681,8855,1081,3626,60937,2,51705,1,49662,1,0,1,1,1104,0.641026,0
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,28926,30170,33282,10078,8681,31794,1081,3626,17908,6,15263,1,65292,1,1,1,1,1695,0.897436,0
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,42958,30170,33282,10078,8681,51548,1081,3626,17908,2,51705,1,3214,1,0,1,1,1104,1.0,0
writev,1,linux-sysepoll,1,1,0,0,0,0,2,1,20087,59019,30170,28406,30962,37576,17324,5965,52143,60937,11,46420,1,7286,1,0,1,1,2171,1.0,0
write,1,linux-sysepoll,1,1,0,0,1,1,1,0,17876,35989,6680,31821,10078,56080,32879,29081,20075,46141,8,51705,1,61153,1,1,1,0,681,0.794872,0
write,1,libev,1,1,0,1,1,1,2,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,14,51705,1,61153,1,0,1,1,681,0.666667,0
write,1,libev,1,1,0,1,1,1,2,2,45043,34805,35485,22259,25245,41941,32879,29081,11516,60937,11,46420,1,7286,1,0,1,1,1104,0.794872,0
sendfile,0,linux-sysepoll,0,0,0,0,1,0,0,1,17876,59019,30170,31821,10078,56080,51548,5965,6431,424,5,53798,1,65237,0,1,1,0,2177,0.666667,0
write,1,select,1,0,0,1,1,1,2,2,25700,2763,8648,14592,22323,46190,5558,48641,22901,18221,11,27456,1,57633,1,1,1,0,1230,1.0,0
sendfile,1,libev,1,1,0,0,1,1,0,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,14,51705,1,61153,1,0,0,1,1622,0.717949,0
writev,0,select,0,1,0,0,1,0,2,1,17876,59019,30170,31821,19098,56080,51548,5965,11516,60937,11,46420,1,7286,1,0,1,0,2375,0.692308,0
write,0,linux-sysepoll,1,1,0,1,1,0,1,1,17876,59019,30170,31821,19098,56080,2675,5965,11516,51829,11,46420,1,7286,1,0,0,1,520,0.692308,1
write,1,linux-sysepoll,1,0,0,1,1,0,2,0,17876,59019,20984,11221,19932,56080,51548,5965,11516,31814,11,32538,1,59975,1,0,1,1,2171,0.692308,0
write,1,linux-sysepoll,1,0,0,1,1,0,2,0,17876,7154,20984,11221,531,56080,51548,5965,11516,9189,11,32538,1,59975,1,1,0,1,1104,0.692308,0
write,0,select,0,0,0,1,1,1,2,2,63826,2763,8648,4015,11690,46190,5558,48641,22901,31814,11,32538,1,59975,1,1,1,1,1104,0.692308,0
write,1,libev,1,1,1,1,1,0,0,2,35138,21339,61705,31821,3687,56080,51548,21089,19133,60329,0,1774,1,9894,0,0,1,1,1473,0.717949,0
writev,1,linux-sysepoll,1,1,0,0,1,0,0,1,17876,42958,30170,33282,10078,8681,51548,1081,3626,17908,6,44782,1,65292,1,1,1,1,2426,0.974359,0
writev,1,linux-sysepoll,1,1,0,0,0,0,2,1,17876,28926,30170,33282,10078,8681,31794,1081,3626,17908,6,20032,1,39894,1,1,1,1,1695,0.717949,0
writev,1,linux-sysepoll,1,1,0,0,1,0,2,0,17876,42958,30170,33282,10078,8681,51548,1081,3626,17908,6,8997,1,65292,1,1,1,1,1695,0.717949,0
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,31651,59019,50580,31821,10078,56080,51548,7126,11516,60937,11,46420,1,32030,1,1,1,0,1104,0.871795,0
writev,0,linux-sysepoll,0,1,0,1,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,46185,11,25715,1,57633,1,1,1,1,1370,0.846154,0
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,31814,12,32538,1,59975,1,1,1,1,1104,0.74359,0
writev,0,linux-sysepoll,0,1,0,0,1,0,0,2,45043,34805,35485,25449,10078,56537,51548,5965,11516,60937,7,46420,1,7286,1,1,1,1,1104,0.74359,0
write,1,libev,1,1,0,1,1,1,2,2,45043,34805,35485,22259,25245,41941,32879,49668,11516,60937,4,46420,1,7286,1,0,1,1,2065,0.769231,0
writev,1,libev,1,1,0,1,1,1,2,2,45043,34805,35485,22259,25245,41941,32879,49668,11516,60937,4,46420,1,7286,1,0,1,1,2002,0.769231,0
write,0,linux-sysepoll,1,1,0,0,1,1,1,0,17876,35989,6680,31821,10078,56080,32879,29081,20075,46141,8,51705,1,61153,1,1,1,0,681,0.769231,1
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,31651,59019,50580,31821,10078,56080,51548,7126,26800,46141,8,51705,1,61153,1,1,1,0,681,1.025641,0
writev,1,linux-sysepoll,1,1,1,1,1,0,2,1,17876,59019,20984,31821,10078,56080,51548,11402,11516,60937,11,46262,1,7286,1,1,1,1,1104,0.769231,0
writev,1,select,1,1,0,0,1,0,0,2,17876,56532,35439,33282,24770,48379,20957,5965,13363,60937,1,46420,1,7286,0,0,1,1,1104,1.025641,0
writev,1,select,1,1,0,0,1,0,0,2,42243,56532,35439,33282,24770,48379,20957,47904,13363,60937,1,46420,1,7286,0,0,1,1,1104,0.794872,0
writev,0,linux-sysepoll,0,1,1,0,1,0,0,1,17876,59019,50580,31821,10078,56080,51548,47674,11516,60937,11,23817,1,11820,1,1,0,0,642,0.794872,0
writev,0,linux-sysepoll,0,1,1,0,1,0,0,1,17876,14713,50580,31821,10078,26043,51548,5965,11516,60937,11,27456,1,38133,1,1,1,0,1230,0.794872,0
writev,0,linux-sysepoll,0,1,1,0,1,0,0,1,17876,59019,50580,31821,10078,56080,51548,47674,11516,60937,5,23817,1,11820,1,0,0,0,642,0.794872,0
writev,0,linux-sysepoll,0,1,1,0,1,0,1,1,17876,14713,50580,31821,10078,26043,51548,5965,11516,60937,11,9040,1,38133,1,0,1,0,1230,0.794872,0
writev,0,linux-sysepoll,0,1,1,0,1,0,2,1,17876,59019,50580,13957,10078,8681,8855,1081,3626,60937,6,15263,0,65292,1,1,1,0,215,0.794872,1
writev,0,linux-sysepoll,0,1,1,0,1,0,0,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,51948,1,38133,1,1,1,0,1230,0.794872,0
